,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
19,e3BEFVHr78p-fEKbx-FqBg,Tree Story Bakery & Cafe,GA,Duluth,30096,201.0,4.0,2550 Pleasant Hill Rd,bakeries coffee desserts,33.9692993164062,-84.1428298950195
20,Qrz3R32fk7WWIBH4DiFwIA,Arte 3 Cafe,GA,Suwanee,30024,67.0,4.5,1291 Old Peachtree Rd NW,cafes desserts bubbletea,34.005287,-84.083602
21,4_kVH0-sq1cHTWB2yUPadQ,Pelicans Snow Balls,GA,Marietta,30062,1.0,5.0,1642 Roswell Rd,shavedice,33.953525,-84.504527
22,QHQXUG7ORECu8FI7ZSKg4Q,Hansel & Gretel Bakery Cafe,GA,Johns Creek,30097,8.0,3.5,10820 Abbotts Bridge Rd,cafes bakeries coffee,34.04629978343635,-84.17706
23,vnOLEhQgy2V7PMIJe4I1mg,ViVi Bubble Tea,GA,Duluth,30096,102.0,4.5,3875 Venture Dr,bubbletea taiwanese juicebars,33.951076,-84.142381
25,xOzyNijtRMmVRCHuGxO0fw,Orange Coffee Bar,GA,Duluth,30096,226.0,4.0,3473 Old Norcross Rd,coffee,33.9659547353479,-84.134302096882
26,0651UUpiUWkfXL0olJ1j0w,Vincent Bakery Cafe,GA,Johns Creek,30097,87.0,4.0,10900 Medlock Bridge Rd,bakeries cafes desserts,34.047309917969876,-84.17899023505674
27,-20M30nCSukFBa6eobgg3A,Hansel & Gretel Bakery Cafe,GA,Duluth,30096,54.0,4.0,2131 Pleasant Hill Rd,bakeries cafes,33.95437,-84.134127
28,eIWuBgZsHfZg7Xd-xpqmZg,Rita's Italian Ice,GA,Atlanta,30319,76.0,4.0,3530 Ashford-Dunwoody Rd NE,icecream desserts shavedice,33.8950536,-84.3290639
29,3SPIO7xVGG7cP3KlGQ4aoA,Caffe Bene,GA,Suwanee,30024,125.0,3.5,3131 Lawrenceville Suwanee Rd,bubbletea waffles cafes,34.03502539515717,-84.05038638789708
30,RhRvB_o0crZc2iwz2vM6MQ,Flava King,GA,Marietta,30060,1.0,5.0,901 Milford Church Rd SW,shavedice desserts hotdog,33.88054,-84.58037
31,4GdjKIMkxp7ji4raVkry4g,White Windmill Bakery & Cafe,GA,Doraville,30340,512.0,4.0,5881 Buford Hwy Ne,bakeries coffee,33.91092293459412,-84.26447502883553
32,BlQUm79Kyc0s6vV40-iUFw,White Windmill Bakery,GA,Duluth,30096,91.0,4.0,3230 Steve Reynolds Blvd,bakeries coffee desserts,33.9580688476562,-84.1405181884766
33,wYg8Yk_B7x0q8fOtGDn_Ew,The Coffee By Hand,GA,Duluth,30096,262.0,4.0,2180 Pleasant Hill Rd,desserts cafes,33.9611716683153,-84.1358126699924
34,EHZGMnhfLjFk6EOXWFzKrg,Poetree Cafe,GA,Suwanee,30024,217.0,4.0,45 Old Peachtree Rd NW,korean,34.026628,-84.04668
35,EnVzNB3OBBuz55g8PYbCkw,Rhea's 2,GA,Roswell,30076,127.0,4.0,11490 Alpharetta Hwy,burgers tradamerican,34.06045,-84.32548
36,SWRClxGoXxHDKUdV6gQPbg,La Michoacana Helados,GA,Marietta,30060,1.0,5.0,1977 S Cobb Dr,icecream shavedice,33.9040447217559,-84.5416091009974
37,plEh_VdvGNzu2i-cwGDUHw,Poke Dessert Bar,GA,Chamblee,30341,127.0,3.5,4897 Buford Hwy NE,poke bubbletea shavedice,33.8840269604414,-84.2877866327763
38,Hhi2NM9I6_gF7itRdTB8gw,Matcha Cafe Maiko,GA,Atlanta,30340,262.0,4.5,5306 Buford Hwy NE,icecream desserts coffee,33.89734,-84.28133
39,9TpDxeHv55coqHoEwgKOgQ,Nom Station,GA,Marietta,30067,54.0,4.5,3000 Windy Hilll Rd,juicebars icecream bubbletea,33.904144,-84.466277
40,rAzIOBXR2gShs5hO5gHSjw,Matcha Cafe Maiko,GA,Duluth,30096,102.0,4.0,2131 Pleasant Hill Rd,desserts icecream bubbletea,33.95674,-84.134681
41,mG9whezG33MF43yoA9BDYA,Café Petit Four,GA,Doraville,30360,88.0,3.5,6035 Peachtree Rd,coffee bakeries,33.908419,-84.2885585129669
42,pd26jIQUTITDBQgE8sbLLg,Juniper Cafe,GA,Atlanta,30318,41.0,4.5,2260 Marietta Blvd NW,vietnamese bakeries breakfast_brunch,33.81708,-84.44871
43,vC8Bt9HWK7mZk3CS6l0upw,The Human Bean,GA,Cumming,30041,16.0,5.0,1609 Buford Hwy,coffee bagels juicebars,34.1645651,-84.1191297
44,ieKnbRv9DVdYxpce7x2V8A,Just Loaf'N,GA,Marietta,30060,51.0,3.5,68 N Marietta Pkwy NW,cajun foodtrucks,33.954205,-84.551475
45,u8MBitab9__SZfVSS52C8Q,Sushi Hayakawa,GA,Atlanta,30340,532.0,4.0,5979 Buford Hwy,japanese sushi,33.9135665061077,-84.2610619312561
46,MeB9A9zAY8DUJAWA1FozWQ,Pho Number One,GA,Peachtree Corners,30092,13.0,3.5,6025 Peachtree Pkwy,vietnamese noodles soup,33.95611,-84.23367
47,HbIPyYP_qEpRDqDOY8Uj5A,White Windmill Bakery,GA,Duluth,30097,34.0,3.5,10820 Abbotts Bridge Rd,bakeries coffee sandwiches,34.0452687672537,-84.1787702014846
48,iWrDXR-Ipc5frGJGbl4nKg,La Tropicana Heladería,GA,Norcross,30071,8.0,4.0,2066 Beaver Ruin Rd,juicebars icecream,33.9332845014379,-84.1791098937392
49,UW1NFjJ8S4W0uCy8M6Vpog,Mamak,GA,Doraville,30340,655.0,4.0,5150 Buford Hwy,malaysian chinese,33.8934542170406,-84.2847600951791
0,2zKFZq1zPtAcpvvhXbDGEg,Allison's Paleteria,GA,Lilburn,30047,3.0,4.5,3907 Burns Rd,icecream shavedice,33.91166,-84.11513
1,s1mE82VEw5GqONY8cdZ_dA,Boba Mocha,GA,Duluth,30096,544.0,4.5,2628 Pleasant Hill Rd,coffee bubbletea icecream,33.9711708777899,-84.1478902172178
2,RkSJ9WgAZvHg6-y0yoDloQ,Paris Baguette,GA,Doraville,30340,452.0,4.0,5252 Buford Hwy NE,coffee bakeries cakeshop,33.896155,-84.282818
3,yCr_KNWxL4tk0kQARQy1cw,Cafe Amico,GA,Suwanee,30024,109.0,4.5,320 Town Center Ave,coffee breakfast_brunch sandwiches,34.05567,-84.06305
4,Pa5jAbXmLeeIEs3y7TSDYw,White Windmill,GA,Duluth,30096,62.0,3.0,3585 Peachtree Industrial Blvd,bakeries coffee,33.99978,-84.169437
5,ThwkRHfYw6r_fGwiKT78-A,Vincent Bakery Cafe,GA,Duluth,30096,65.0,3.5,2442 Pleasant Hill Rd,bakeries coffee customcakes,33.96596,-84.14124
6,Je0MNZ6Q9GnFmB5vS6UBhw,Sweet Hut Bakery & Cafe,GA,Doraville,30340,1040.0,4.0,5150 Buford Hwy,cafes bakeries desserts,33.8934068028725,-84.2843572864732
7,dhKV8TohZ9grCKAhZIr78Q,Penang Malaysian Cuisine,GA,Kennesaw,30144,227.0,4.0,2491 George Busbee Pkwy NW,malaysian,34.0127296447754,-84.5660629272461
8,TW4jmP0sTSDHQ8W_gDdaYg,Sarah Jean's Ice Cream,GA,Marietta,30060,69.0,3.5,109 N Park Sq,icecream coffee gelato,33.95336,-84.54936
9,cl1a5Jnd1iTU7WOB3H17dQ,Bento Cafe,GA,Norcross,30093,274.0,3.5,5495 Jimmy Carter Blvd,taiwanese bubbletea juicebars,33.9095364392629,-84.2041968845864
10,m68KIt7Sd4J07CCLMM3n3g,Summer Memory Station,GA,Duluth,30096,144.0,3.5,2180 Pleasant Hill Rd,desserts asianfusion icecream,33.96116,-84.13451
11,boPIehJqIK-c62FdWvApXw,Mozart Bakery,GA,Atlanta,30340,136.0,3.5,5301 Buford Hwy NE,bakeries bubbletea,33.8965873718262,-84.2805557250977
12,PTrxTFgq2BzsAp0Nsnxc-A,Doremi Resturant & Bar,GA,Duluth,30096,16.0,4.0,410-2550 Pleasant Hill Rd,bars karaoke korean,33.96922365248655,-84.14278102438327
13,_TMBGsvXn1CRRRCCfBCvDA,Kung Fu Tea,GA,Duluth,30096,286.0,4.0,3473 Old Norcross Rd,bubbletea coffee juicebars,33.9662715397118,-84.1342596466918
14,ZJcCo22z2sVucArIWRYABg,Paris Baguette,GA,Duluth,30096,209.0,3.5,3492 Satellite Blvd,coffee bakeries cakeshop,33.9621240989611,-84.1317598521709
15,waQkPAUL-JfI4XL4lyY5Ng,Mozart Bakery,GA,Suwanee,30024,77.0,3.5,2790 Lawrenceville Suwanee Rd,bakeries coffee desserts,34.0233234008677,-84.0450280412499
16,c-vKNKdzLTNYoGWBDR8nHA,Design Caffe,GA,Duluth,30096,2.0,3.0,1500 Pleasant Hill Rd,coffee,33.9427,-84.1216
17,_PuOtQx5ESbydRrGyqz7mA,J's Mini Hotpot Deluxe,GA,Atlanta,30341,377.0,4.0,4897 Buford Hwy,chinese hotpot asianfusion,33.8847048,-84.2879274
18,Zv11xbJlleF0IIhZG6yVZw,Cafe Mozart Bakery,GA,Duluth,30096,118.0,3.5,2131 Pleasant Hill Rd,bakeries coffee desserts,33.9544465982695,-84.1325715034965
19,oDFVpxG2xfqry_olejC01g,Quickly,GA,Duluth,30096,298.0,3.0,3780 Old Norcross Rd,coffee bubbletea juicebars,33.961404165405945,-84.14195497546646
20,ESbEzpwwLWxa9l_MkwKB3Q,J's Mini Hot Pot,GA,Duluth,30096,394.0,4.5,2174 Pleasant Hill Rd,chinese hotpot seafood,33.95986759445486,-84.13478268658115
21,zOVsdDMZginQHrl68Y0DkQ,Pho Viet Number one,GA,Norcross,30093,277.0,3.5,4650 Jimmy Carter Blvd,vietnamese noodles soup,33.8847873253274,-84.1926065495987
22,i6x-TRQEutOkrRE40ui8ew,Pho Saigon,GA,Duluth,30096,40.0,3.5,1630 Pleasant Hill Rd,vietnamese,33.94609,-84.12369
23,Ob9XzL6yvRLPqiAX0-GjYw,El Dorado,GA,Duluth,30096,257.0,4.0,2570 Pleasant Hill Rd,mexican,33.9691199,-84.14475
0,8cePaxBvWKAtrZ81YI-PIA,Where's The Scoop,GA,Alpharetta,30009,27.0,5.0,26 Old Roswell St,bubbletea coffee icecream,34.0750075,-84.2950824
2,zZA6G5i2mS-4SD8ZoiyFVQ,Bubbly Boba,GA,Alpharetta,30005,42.0,4.0,11500 Webb Bridge Way,bubbletea,34.06148,-84.22509
3,7IiBE1J8nTbkn7JrQWi77A,Super Pho,GA,Alpharetta,30004,47.0,4.0,12315 Crabapple Rd,vietnamese bubbletea sandwiches,34.082822,-84.355275
4,ylfbHt5fIN0TBC9f1t17-g,Gao Fresh Noodle,GA,Cumming,30040,35.0,5.0,5863 S Vickery St,vietnamese noodles,34.18293317908854,-84.21936515718697
5,1ilY_PGN7NJ-_1M07qGUfw,Poké Bar Avalon,GA,Alpharetta,30009,91.0,4.5,2685 Old Milton Pkwy,poke hawaiian bubbletea,34.068423060502184,-84.28125129021645
6,TSTN1Vys5d_YCiw451DprA,Saigon Cafe,GA,Alpharetta,30004,194.0,3.0,5530 Windward Pkwy,cafes asianfusion,34.0877559,-84.2672295
7,idCY7qJ0eLYQivM2jO7mow,M Thai Street Food,GA,Alpharetta,30009,226.0,4.5,875 N Main St,thai,34.093072633627614,-84.27991435504626
8,4kiQ0t-d8IDoMOIqPoALbA,July Moon Bakery and Café,GA,Alpharetta,30009,9.0,4.5,230 S Main St,bubbletea bakeries coffee,34.06912125150498,-84.29778758436441
9,85paB7fESTaVt_0hJydSZA,Pho & Com Asian Grill,GA,Roswell,30075,205.0,3.5,915 Woodstock Rd,vietnamese asianfusion,34.06212,-84.38835
10,4jc6YzEqM0oq-wg_9LhTyg,Lavena Cafe,GA,Alpharetta,30022,49.0,4.5,11585 Jones Bridge Rd,cafes bubbletea,34.063400956017645,-84.21242689802476
11,AEcn82Cj5lemHi-VQPJ2Jg,Poke Sun,GA,Alpharetta,30005,35.0,4.0,3070 Windward Plz,poke hawaiian bubbletea,34.0935393746573,-84.24050266743198
2,ZOlLR6kEhB1sxjTpxGdzlg,Ding Tea Johns Creek,GA,Johns Creek,30097,55.0,4.0,10900 Medlock Bridge Rd,coffee bubbletea,34.04788984013522,-84.1791658680984
3,6ktohLKZxAQ5g_HtnqpQHA,For Good Tea,GA,Alpharetta,30022,14.0,5.0,6000 Medlock Bridge Pkwy B100,coffee,34.03053,-84.18773
4,2M6_ptVcZLtHKec_pUP4Ug,Greatea,GA,Johns Creek,30097,183.0,4.5,10475 Medlock Bridge Rd,bubbletea juicebars desserts,34.034727,-84.18494
5,kRnvP4fFyOZeUaFeTAfx8g,Pearl’s Tea - Johns Creek,GA,Johns Creek,30097,11.0,4.5,11030 Medlock Bridge Rd,bubbletea coffee,34.0510682694492,-84.17616994325817
8,VrDcLvWX1bfv9qlG_T_ziw,Samurai Tea,GA,Duluth,30096,29.0,4.5,3455 Peachtree Industrial Blvd,bubbletea coffee,34.005537532370155,-84.1738719116622
9,551pZeoPT5NrAg-NyGKHKg,Maji Tea Bar,GA,Johns Creek,30022,108.0,4.0,5725 State Bridge Rd,coffee bubbletea,34.020731,-84.192427
10,Bj6_c0z9-Fbc_wk4DsebgQ,Kokee Tea,GA,Alpharetta,30022,39.0,4.0,1000 North Point Cir,bubbletea,34.0485421283517,-84.2944172489598
11,Cg_uGMfbIqFgl_9nRDFlNg,Cafe Landmark,GA,Johns Creek,30022,49.0,4.5,10955 Jones Bridge Rd,bubbletea coffee sandwiches,34.046392,-84.220988
12,JIVZsRxyOnz_FZ5-086S4Q,Pearl's Tea - Cumming,GA,Cumming,30041,27.0,4.0,410 Peachtree Pkwy,coffee bubbletea,34.15382,-84.17488
15,f63PAWL_Ir4hkD9NLQfciA,Pure Pho and Grill,GA,Cumming,30041,109.0,4.0,410 Peachtree Pkwy,vietnamese bubbletea juicebars,34.152544,-84.176527
16,7N3o-IaHs4lLkYVujYjivA,Umami,GA,Suwanee,30024,93.0,4.0,2631 Peachtree Pkwy,sushi japanese bubbletea,34.0940914,-84.1737074
17,GsHBYmqgz1-JhLEQJ1tPlA,Snowy Rolls- Johns Creek,GA,Johns Creek,30022,69.0,4.0,5779 State Bridge Rd,bubbletea icecream juicebars,34.01916,-84.19106
22,0d6vz-qvvoLNs7JWueWa6Q,Poke Factory,GA,Alpharetta,30022,56.0,4.5,5950 North Point Pkwy,hawaiian bubbletea poke,34.0496764,-84.2819875
23,63aITpXokBoMYmp1IohCvA,Kung Fu Tea,GA,Duluth,30097,21.0,4.5,9700 Medlock Bridge Rd,bubbletea coffee juicebars,34.01751,-84.19246
24,2dKVEghXHiSe8eTY-ui71w,Empanada House,GA,Duluth,30096,23.0,5.0,3559 W Lawrenceville St,coffee juicebars empanadas,34.003148853475,-84.1451333463192
25,nHMe0SJQOXWu3q1JGvGCWA,Gao Fresh Noodle,GA,Duluth,30097,50.0,4.5,11250 Medlock Bridge Rd,vietnamese noodles,34.0537382,-84.1748644
26,0Nx8xAXu59m9IN9z1hn61g,Cafe Au Lait,GA,Roswell,30076,102.0,4.0,2300 Holcomb Bridge Rd,breakfast_brunch cafes,34.004035538865,-84.2937597790985
27,3_DmRfPlMDthwVZvmAo21g,Le Mekong,GA,Johns Creek,30097,412.0,4.0,10900 Medlock Bridge Rd,vietnamese noodles,34.04723477585537,-84.17907
28,JSiRFXuxX833UVRtr1uvEw,The Sweet Spot Bakery,GA,Duluth,30097,131.0,5.0,2730 Peachtree Industrial Blvd,desserts cupcakes bakeries,34.022643033501964,-84.14306557192576
29,jWqEnpNAgXVe-iPCfvcI7Q,Pho Tastic Vietnamese Cuisine,GA,Alpharetta,30022,77.0,4.5,10995 State Bridge Rd,vietnamese,34.05006,-84.225101
30,zdBxjM_Siw8FVwMiQLMwaA,Poké Bar - North Point,GA,Alpharetta,30022,39.0,4.0,6410 N Point Pkwy,poke hawaiian,34.04454,-84.292213
32,NHNfVx-WAn1DZyRE_m9l3g,Sweet Octopus Atlanta,GA,Duluth,30096,155.0,4.0,3559 West Lawrenceville St,asianfusion poke ramen,34.003213,-84.14513
0,p_YUVC4BKN_4ZUM80UtOuw,FruiTea Bubbles Cafe,GA,Smyrna,30080,3.0,5.0,300 Village Green Cir,bubbletea coffee,33.88498,-84.51563
1,5NVozSrIuLIVSC2yiUbO5A,Tiny Bubbles Tea Bar,GA,Marietta,30060,321.0,4.5,21 W Park Sq NE,bubbletea coffee macarons,33.9525004423721,-84.5502141483387
2,rVFksx1sktVxHLvuzJ8OJA,Pho Oh Pho,GA,Marietta,30064,30.0,4.5,1812 Powder Springs Rd SW,vietnamese,33.900624,-84.606959
3,Znm6v4Q4juG-iXPeXM3oxw,Tiny Bubbles Tea Bar at Marietta Square Market,GA,Marietta,30060,26.0,4.5,68 N North Marietta Pkwy NW,bubbletea icecream coffee,33.954274,-84.551531
4,wGbX6zQQ5fH26c1m9xdSzw,Pho Hoang Long,GA,Marietta,30060,425.0,4.0,371 Pat Mell Rd,vietnamese noodles,33.9025191433323,-84.5433374205211
5,FA2aqGbhP2VO9e_fEyRgoA,Cool Beans Coffee Roasters,GA,Marietta,30060,316.0,4.5,31 Mill St,coffee,33.9531211853027,-84.5508575439453
6,pZe89ewsEYlvtlMW4PkhNQ,Marietta Square Market,GA,Marietta,30060,112.0,4.0,68 N Marietta Pkwy NW,foodstands,33.9541894,-84.5514571
7,ks31oDg6BH-EMiiQaZdYzQ,Lucky Dragon Restaurant,GA,Marietta,30008,49.0,3.0,3750 Austell Rd SW,chinese asianfusion,33.8621215820312,-84.5974807739258
8,_6llk-h6g1ed7erxhCvSLQ,Queen Tea,GA,Marietta,30064,1.0,5.0,3625 Dallas Hwy,bubbletea,33.95250410800057,-84.656207161269
9,g2u3_cTrHjOMvCLD1vXybw,Stockyard Burgers and Bones,GA,Marietta,30060,840.0,4.0,26 Mill St,newamerican beer_and_wine,33.9532241963646,-84.5516076147987
10,VmTJD300jYyHa7D4JsMrTg,Marietta Crawfish,GA,Marietta,30068,91.0,4.0,1420 Roswell Rd,chicken_wings cajun seafood,33.9507371,-84.5105929
16,GUKG5CboVhI_csCs52vGcA,Big Easy Sno-balls,GA,Atlanta,30308,42.0,3.5,728 Monroe Dr NE,shavedice,33.774402,-84.371185
24,iiphWG1-LqakdOcFd3_M6w,Busy's Shave Ice & Coffee,GA,Atlanta,30309,26.0,4.5,10th and Monroe,shavedice coffee,33.78177,-84.36868
34,6RXnG0S3EDVSxe2FH8bZRw,Tuk Tuk Thai Food Loft,GA,Atlanta,30309,918.0,4.0,1745 Peachtree St NE,thai tapas,33.8016534976233,-84.3922739444125
36,24--2r1ZEgnmJs5iVVAOgQ,Wagaya - Westside,GA,Atlanta,30318,615.0,4.0,339 14th St NW,sushi ramen seafood,33.786349,-84.398266
4,emCsQinjDnkvU6nXp68nWg,Oasis Raspados,GA,Atlanta,30312,3.0,4.5,,shavedice icecream,33.75674,-84.37181
18,sPhPI3B6tvcJIULhICr-Pg,The Varsity,GA,Atlanta,30308,2187.0,3.0,61 North Ave NW,burgers hotdog hotdogs,33.7715099,-84.3893109
5,rVWYJNr1XslXkbXFTLt63g,Poké Life,GA,Roswell,30076,120.0,4.5,10800 Alpharetta Hwy,poke bubbletea sandwiches,34.044419400589,-84.3409000948273
13,naMel5amcGV2LB6DNHy95A,The Donut Shack,GA,Roswell,30076,73.0,4.5,1055 Mansell Rd,donuts soup coffee,34.042267,-84.3299
7,rHh8TWUHWXj8lzrjomdLJw,Frozen Bitez,GA,Lithonia,30058,4.0,3.5,6977 Main St,shavedice icecream,33.71155,-84.10602
0,ledfTmux2S93E-BF6ehKtQ,Pelican's Snoballs,GA,Conyers,30013,13.0,4.5,3184 Salem Rd SE,shavedice,33.60468,-83.972
2,0aUctJEHbucuOmkXThe98Q,Pelican’s SnoBalls - Jonesboro,GA,Jonesboro,30236,1.0,5.0,7556 Tara Blvd,shavedice shavedsnow,33.54853,-84.36916
13,60VMr2t3IRFlqZbtQx6SBw,Wigie’s Italian Icees,GA,Forest Park,30297,1.0,5.0,4603 Jonesboro Rd,shavedice,33.6328752605746,-84.3579964714435
14,5RQmNBMDb-dtTji7ub2e3A,Big Sneaux,GA,Forest Park,30297,1.0,5.0,1111 Forest Pkwy,shavedice,33.6168188,-84.3545777
24,Fw_fyQ9roz-xBE0vubuoRg,Up Top Slice N Ice,GA,Covington,30016,10.0,4.0,3300 Hwy 81,pizza shavedice chicken_wings,33.546359,-83.946075
27,vLhyoQT99xgdk--SEh68mw,Rio's Italian Ice,GA,Atlanta,30315,4.0,5.0,1518 Jonesboro Rd,shavedice icecream foodtrucks,33.712796,-84.3822293
29,Lb7q5SWdUV5kGQf5X3vKsw,The Caboose,GA,Rutledge,30663,36.0,4.5,104 E Main St,sandwiches icecream salad,33.6272468566895,-83.611572265625
0,Se7McpauUGP9I18lktXbYg,Kelly's Fusion Express,GA,Conyers,30013,63.0,4.0,1820 Ga 20 SE,ramen bubbletea poke,33.640108697234695,-84.01313659068691
1,G4f6zFgASrByrRG4D5vW4w,Maddlulu,GA,Porterdale,30014,24.0,4.5,2021 Main St,coffee juicebars bubbletea,33.57203,-83.89682
2,yrMfKnw32QxzwBb2fJUYDQ,Cloud 9 Tea & Snack Bar,GA,Snellville,30078,12.0,2.0,1905 Scenic Hwy,bubbletea coffee icecream,33.87669,-84.015056
3,XEaScza1tVNl9KiYIjEwPg,Boba Lubu Tea,GA,Stockbridge,30281,36.0,4.0,930 Eagles Landing Pkwy,coffee desserts bubbletea,33.51347,-84.21929
4,Z0U_51dSJ84aTCXF3AnEpA,BeeFresh Bowls,GA,Covington,30014,1.0,5.0,1153 Monticello St SW,bubbletea acaibowls,33.59548729999999,-83.8602121
5,qpJaQRkRxZwctV4G3T4vQA,Möge Tee Atlanta Downtown,GA,Atlanta,30303,6.0,4.5,68 Broad St NW,bubbletea,33.756,-84.38924
6,kN2w4SHGNigLNuOcdtjAbA,Pearls Tea - Lawrenceville,GA,Lawrenceville,30046,3.0,4.5,30 South Clayton St,bubbletea tea coffee,33.95128560178231,-83.987569
7,V1aNQTnOiJGZfSnU8bmcyA,One Zo Boba - Duluth,GA,Duluth,30096,148.0,4.5,3580 Breckinridge Blvd,bubbletea juicebars waffles,33.9498353,-84.1269508
8,BTQos3itbkt3cmPDKdhICw,Unbelibubble Tea House,GA,Duluth,30096,183.0,4.0,3865 Venture Dr,bubbletea,33.9516599,-84.13949
9,hWndOCp71xkqgyehWWuksA,Ding Tea Norcross,GA,Norcross,30093,43.0,4.5,6010 Singleton Rd,bubbletea coffee juicebars,33.90409251988764,-84.1987263255516
11,VdcQMPVIIfsiHU2FUOyDNQ,Sweet Spot,GA,Doraville,30341,233.0,4.5,6035 Peachtree Rd,desserts asianfusion hkcafe,33.907386,-84.287352
13,5RH8jTcGsIK341svFp2jdA,Tan-Cha,GA,Doraville,30340,165.0,4.5,5677 Buford Hwy NE,bubbletea coffee,33.90565,-84.27007
14,ItxeCwpCNEPeyhQw-It0Ow,Pearl's Tea - Suwanee,GA,Suwanee,30024,228.0,4.5,3131 Lawrenceville Suwanee Rd,bubbletea coffee,34.035069995152114,-84.05025656145364
15,vDdqSVm9r9xCAWMNZca5Cw,Ding Tea McDonough,GA,McDonough,30253,3.0,4.5,99 Hwy 81 W,bubbletea coffee juicebars,33.4256417,-84.18524177840833
17,n0UN2PvL2lT0Z28iiGGFDA,Boba Theory,GA,Morrow,30260,112.0,4.5,1585 Lake Harbin Rd,coffee bubbletea,33.5829757797945,-84.3385916948318
19,Y1ji-YbPMwfR8dBbMkSQqA,Nobi Cha Bubble Tea,GA,Atlanta,30342,23.0,4.5,4279 Roswell Rd,bubbletea,33.871665,-84.379812
20,hDGZeURFtJiZ6aGx2XxkMQ,Tea Top,GA,Atlanta,30360,371.0,4.5,6035 Peachtree Rd,bubbletea,33.90741,-84.2875710502267
22,m1KVmBtIDHdTjZqQ5AlKow,Sharetea,GA,Sandy Springs,30328,237.0,4.0,5975 Roswell Rd,coffee bubbletea juicebars,33.9184150119034,-84.3774750457581
24,tdPjBjm-SNbCWMlRr_aFfg,Tan-Cha Buford,GA,Buford,30519,13.0,4.0,2925 Buford Dr,bubbletea juicebars coffee,34.0497000098873,-83.99183607659724
26,8toMS6ptp-IA-ZAQVltNhQ,Unbelibubble Tea,GA,Norcross,30092,7.0,4.5,5270 Peachtree Pkwy,bubbletea,33.97606805875334,-84.21766194096908
27,NHQEgcRpFdbPgwKKmuQs3A,teamo tea cafe,GA,Sandy Springs,30328,221.0,4.0,5920 Roswell Rd,desserts bubbletea coffee,33.917158,-84.379878
28,6Jw_Ub3rXXzgMQ8ppPKFpw,King Kong Milk Tea & Smoothie,GA,McDonough,30253,18.0,3.5,1921 Jonesboro Rd,bubbletea juicebars,33.46420129204196,-84.22095789860532
30,iMWxg8s1bMGeDA_6RAw7-g,Bubble Boba,GA,McDonough,30253,6.0,3.0,2162 Hwy 20 W,icecream bubbletea,33.413233,-84.202566
33,hTgJe0nDW-8ibbUYcR1qrA,Wich Tea,GA,Duluth,30096,2.0,4.5,2174 Pleasant Hill Rd,sandwiches bubbletea vietnamese,33.95996,-84.13462
34,Vz9kkb1K1qIP-io4Y5hXkQ,Gong Cha,GA,Morrow,30260,17.0,4.0,6233 Jonesboro Rd,bubbletea coffee icecream,33.585157,-84.3392701793353
35,j9uxRo1AZwwTKKne-PwV9A,Mcdoughnuts,GA,McDonough,30253,47.0,5.0,2105 Jonesboro Rd,donuts coffee,33.4640273,-84.2246481481
36,rGfh29te6WbPhMnt-ib1RQ,King Kong Milktea & Smoothie,GA,Morrow,30260,1.0,5.0,1500 Mt Zion Rd,bubbletea juicebars asianfusion,33.571998890341966,-84.33937389403582
37,1zYyBkPRQCEPsggW42JayA,King Kong Milktea & Smoothie,GA,Lawrenceville,30044,5.0,4.5,4835 Sugarloaf Pkwy,bubbletea desserts juicebars,33.95546,-84.05272
38,tVVWAma3pxqLUQHru8nqbQ,Quickly Morrow,GA,Lake City,30260,24.0,3.5,5299 Jonesboro Rd,coffee,33.6106679579811,-84.3471407407407
39,83maS2mCXYZjuwEhozVtLA,Sweet Hut Bakery & Cafe,GA,Atlanta,30309,765.0,4.0,935 Peachtree St NE,coffee bakeries sandwiches,33.780215,-84.3839385
40,tp6qC7jbKUCHTkI75LQgnQ,Bangkok Grill,GA,Covington,30014,72.0,4.0,5135 Hwy 278 NW,thai salad soup,33.603998,-83.8705376
41,7L4LlPKPLYXhyFga7nNM2Q,Bread & Bubble Tea,GA,Lawrenceville,30045,6.0,4.0,3157 Sugarloaf Pkwy,bubbletea,33.9211,-84.01008
44,SKaylvQ6Vr5zldfWbOEfwA,Tea Leaf & Creamery,GA,Doraville,30340,46.0,4.5,5091 Buford Hwy NE,bubbletea desserts icecream,33.89076796652437,-84.28470529143743
45,Id3Glls2mUjpRLWqQFxNPQ,2plus2,GA,Suwanee,30024,88.0,4.0,3890 Lawrenceville-Suwanee Rd,bubbletea icecream,34.0555971608275,-84.0617185262535
46,i_nteEsmqKbPClWWFNTvaw,Yi Fang Taiwan Fruit Tea,GA,Duluth,30096,74.0,4.5,3648 Satellite Blvd,bubbletea coffee juicebars,33.956792296958525,-84.1365993164636
47,N4UfmaNg-la2zfii-Sw6CQ,King Kong Milktea & Smoothie,GA,Hampton,30228,3.0,3.0,1985 McDonough Rd,bubbletea juicebars,33.446550397865,-84.32613494443528
48,3YF-L-Zwl-9wqRyQRiN5_w,ZenTea,GA,Chamblee,30341,155.0,4.5,5356 Peachtree Rd,coffee,33.891284,-84.30194
49,e21Hc18k5uWNQCRXMxAiKQ,Modern tea shop,GA,Suwanee,30024,13.0,4.0,3320 Lawrenceville Suwanee Rd,bubbletea,34.0389987590523,-84.054173
