,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
10,vKL0sFb-F1qvs4lNiLDFuw,Zero Degrees,FL,Orlando,32809,244.0,4.0,1700 W Sand Lake Rd,bubbletea chicken_wings coffee,28.449693,-81.402029
11,2t7UUpOYguKo1ZL_rbyfOQ,KrungThep Tea Time,FL,Winter Park,32789,711.0,4.5,1051 W Fairbanks Ave,tea sandwiches thai,28.59351,-81.36281
12,crLRwiqTqoUjzblOqX9rsw,SodaWorks,FL,Tarpon Springs,34689,2.0,5.0,1992 S Pinellas Ave,desserts venues bubbletea,28.1233245,-82.7613082
13,NezRPJDIIZMhN3RieC_d1w,35 Below,FL,Wesley Chapel,33544,14.0,4.0,2653 Bruce B Downs Blvd,bubbletea juicebars icecream,28.195032639260575,-82.3542131731719
14,K1o028gAMK01mKdRmIDT-g,Blended Bistro & Boba - Lake Mary,FL,Lake Mary,32746,45.0,4.0,940 Colonial Grand Ln,poke bubbletea,28.78978,-81.35583
15,NtzT-okZ9kU3HMll1a-H6w,Boba Galaxy Smoothies,FL,Ocoee,34761,9.0,3.5,9401 W Colonial Dr,coffee juicebars bubbletea,28.5520049,-81.5148324
18,oI4XnbNRM8MglvnrJM1-pg,Mr. Cool Ice Cream & Boba Tea,FL,Orlando,32819,210.0,4.5,6550 International Dr,icecream bubbletea,28.4582088379293,-81.4698555939178
19,OZ4Orx3jNGmg5-XM4v3x6g,The Hawaiian Poke Place,FL,Tarpon Springs,34689,5.0,4.0,927 Dodecanese Blvd,hawaiian poke,28.155127509433843,-82.76368328481789
20,zHpmUe2d3ucUudd0tSqUyQ,Poke Island Plus New Tampa,FL,Tampa,33647,10.0,4.5,8636 Hunters Village Rd,poke vietnamese bubbletea,28.12476,-82.36745
21,lI3otrVEdzRpYcrFfWa5jQ,Saigon Garden,FL,Winter Haven,33884,228.0,4.0,5937 Cypress Gardens Blvd,vietnamese,27.9923468278651,-81.6891140118241
22,ets5rqez9CZGJ0Z1BN72mg,U & Me Revolving Hot Pot,FL,Orlando,32836,294.0,4.0,12384 S Apopka Vineland Rd,hotpot chinese buffets,28.384883,-81.507507
23,I1zhChrvLNtcOKUkx3nTWw,Picasso Moments Bakery,FL,Orlando,32819,61.0,4.5,8231 S John Young Pkwy,bakeries bubbletea customcakes,28.4452925,-81.4256552
25,n-_p1jwGCbZT9YaTbugsdw,Vivi Bubble Tea,FL,Orlando,32803,223.0,4.0,1111 E Colonial Dr,bubbletea,28.553302548320538,-81.36500828450598
26,LAreLIpOJe3jkQT_8HbQ7Q,Susuru,FL,Orlando,32836,584.0,4.5,8548 Palm Pkwy,izakaya cocktailbars tapasmallplates,28.384234,-81.501343
28,obVQywOPi_f_UMMmPgWwAw,Fish Bowl Kitchen,FL,Palm Harbor,34685,3.0,4.5,654 E Lake Rd S,poke bubbletea acaibowls,28.062371603021358,-82.708544759573
29,uKkaQjs8LMaqg9tiPT0EQw,Zero Degrees,FL,Orlando,32808,340.0,3.5,5282 W Colonial Dr,bubbletea coffee,28.55117,-81.45279
31,pGZ3EeUJq2XaPsm1Z10e4A,Qi Dragon Bakery,FL,Orlando,32809,37.0,4.0,7400 Southland Blvd,bakeries desserts,28.45616,-81.40003
32,DwmtrYtORcQT5BdHCMkELQ,Moge Tee - Orlando,FL,Orlando,32803,77.0,4.5,636 N Mills Ave,coffee bubbletea,28.5527795,-81.3645934
33,yLq5VJtR3uNVoOyIRTl8JA,Boba Queen,FL,Orlando,32808,92.0,4.5,5600 W Colonial Dr,bubbletea japacurry,28.5510956335162,-81.4578687318771
35,ZEOWstFsFTRmXpsw6azJ1g,Bubblelicious,FL,Orlando,32819,1.0,2.0,8375 International Dr,donuts bubbletea,28.4430857,-81.4691326
37,12uWSsgW5wkWzkxPycLtzw,Saigon Cafe,FL,Zephyrhills,33542,127.0,4.5,5118 Gall Blvd,vietnamese cafes bubbletea,28.232059,-82.180397
38,-x2B-rrTqqLMrcnzYuQlpw,Poké Falls,FL,Wesley Chapel,33544,110.0,4.5,3747 Bruce B Downs Blvd,poke hawaiian japanese,28.211743,-82.354352
39,A5UBBVFYgr5ZRUmJB3QmmQ,Pholicious,FL,Lake Wales,33859,18.0,4.5,451 Eagle Ridge,vietnamese noodles,27.9552498356628,-81.6147561371327
41,4sxVN9Ly1EuKKQghJlcGCQ,Ding Tea Orlando,FL,Orlando,32839,24.0,3.5,4680 Millenia Plz Way,bubbletea tea asianfusion,28.49441882353097,-81.42920996144917
43,exuczN1j6ttP9AeWXXT6kw,Smootea,FL,Orlando,32808,4.0,4.5,5132 W Colonial Dr,bubbletea,28.55066413087375,-81.45021495849487
44,9J479DEA3meQbkvcpSNogQ,JuicyPot,FL,Orlando,32808,126.0,4.5,5206 W Colonial Dr,hotpot seafood,28.552,-81.45064
46,ZrQ1UB8GEQde1eHJJuz8Ug,China Tea,FL,Orlando,32819,382.0,4.5,9924 Universal Blvd,chinese soup noodles,28.4279079,-81.4442254
47,y2rfO9kc6CNYidJRtMZYag,Morimoto Asia,FL,Lake Buena Vista,32830,2448.0,3.5,1600 E Buena Vista Dr,asianfusion sushi venues,28.370966,-81.517892
48,PBPodbdtLyuQ-sNgOWwkVw,Mr Sushi Express,FL,Kissimmee,34746,202.0,4.0,5770 W Irlo Bronson Memorial Hwy,sushi bubbletea ramen,28.3313364045745,-81.5157765227913
49,uudXOu1rwwnhJ97DuSWr7Q,Snow City,FL,Orlando,32835,70.0,4.5,8935 Conroy Windermere Rd,icecream bubbletea poke,28.4944915123283,-81.5070785844407
3,yFqGAp9MhgkjzIW2N848dw,Twenty Pho Hour,FL,Orlando,32821,98.0,4.0,11951 International Dr,noodles,28.39028,-81.46765
4,4JSDGbEILb9GZcRsLHs1rQ,35 Below,FL,Tampa,33647,10.0,3.5,19651 Bruce B Downs Blvd,icecream bubbletea juicebars,28.152224462612157,-82.35229731340502
6,KC1E05ak1gqLv8CEBZvQkg,Pholicious,FL,Wesley Chapel,33543,62.0,2.5,28211 Paseo Dr,vietnamese,28.18886,-82.347274
7,VF2L6OChG658rao3kbJ_ng,Poké Falls,FL,Palm Harbor,34684,40.0,4.5,35236 US Hwy 19 N,japanese hawaiian poke,28.0930535,-82.741211
8,6mrC_xP_Hb9TMaQLHsKW1w,Pho Bowl,FL,Clearwater,33759,128.0,4.5,1550 N McMullen Booth Rd,vietnamese coffee juicebars,27.980548,-82.7092149
10,Bx0gF5eA_yuS0uncIm4qfw,Oriental Square Restaurant,FL,Kissimmee,34746,48.0,4.0,1620 Pleasant Hill Rd,japanese chinese sushi,28.25933356033746,-81.43684711319762
11,OrPZmcIn8F01b1HWeh0abw,Japango,FL,Orlando,32803,58.0,4.0,1212 E Colonial Dr,sushi desserts bubbletea,28.552912,-81.363844
13,u3t_iLLtu3yTzP0F4zx70A,Countryside Mall,FL,Clearwater,33761,47.0,3.5,27001 US Highway 19 N,vietnamese shoppingcenters,28.0160452,-82.73724639999999
15,r6dvcGaTEcvN4nUIeS15nA,Ginza,FL,Tampa,33647,169.0,3.5,6417 E County Line Rd,sushi japanese,28.1711451,-82.3550098
16,kE-KZzcpsylIYqRZtYzS3Q,Bubble Top,FL,Orlando,32808,2.0,4.5,5132 W Colonial Dr,bubbletea juicebars,28.5503413400955,-81.4504785463214
17,B6bBZiSJb1iHBnBFO1NtQQ,Ice Hut,FL,Altamonte Springs,32714,60.0,4.0,280 S State Rd 434,icecream bubbletea juicebars,28.659072,-81.421996
18,PfWV3UEFNN9gEHKEjV4bDg,Sun Pearl Bakery,FL,Orlando,32808,169.0,4.5,5082 W Colonial Dr,taiwanese bakeries bubbletea,28.5507755279541,-81.4494857788086
19,PQULHmq7QcgwRCnRKafpeA,Pholicious,FL,Altamonte Springs,32701,32.0,3.0,451 E Altamonte Dr,vietnamese juicebars hotdogs,28.666656,-81.377375
22,KOiPyuvG3SPBS6_8euXGNA,Poke LuLu,FL,Lutz,33559,6.0,4.5,2382 Grand Cypress Dr,hawaiian bubbletea poke,28.192108194927233,-82.39164576065026
23,vjOI9-fhVfVCWfWv_0kYBA,The Boba,FL,Orlando,32809,1.0,4.0,8098 S Orange Blossom Trl,bubbletea coffee juicebars,28.448114224469617,-81.40235126294456
24,QnQCuyh1s5db42ipkbW4Fw,Gong Cha,FL,Orlando,32803,46.0,3.5,2100 E Colonial Dr,bubbletea coffee juicebars,28.55275676993447,-81.35510005889945
25,SwW--js1LO5JeQnCE9MsyQ,Paris Banh Mi Cafe Bakery,FL,Orlando,32803,237.0,4.5,1021 E Colonial Dr,bakeries bubbletea sandwiches,28.55331,-81.36561
26,kWSuSb-aIkHy0Jf3iz3CrA,The Leaky Cauldron,FL,Orlando,32819,654.0,3.5,6000 Universal Blvd,pubs amusementparks fishnchips,28.4793246762034,-81.4696651558197
27,8pXnhYF1AO1Z-Kn0VJn9AQ,King Bao,FL,Orlando,32803,1282.0,4.5,710 N Mills Ave,asianfusion hotdogs,28.55364,-81.36475
28,vOXoM9W8-CpHbZUiGbL3dw,Pho Queen,FL,Clearwater,33761,227.0,3.5,29000 US Highway 19 N,vietnamese,28.0358696,-82.7390518
29,B5JWjI48Bkrh36GTk2Vy1Q,Bento Asian Kitchen + Sushi,FL,Kissimmee,34747,143.0,3.5,3254 Margaritaville Blvd,sushi asianfusion chinese,28.345472,-81.609054
30,tc4bwtcAE7EytoQ8KOX6wg,Kumo Asian Kitchen,FL,Altamonte Springs,32714,99.0,4.5,767 S Sr 434,sushi thai ramen,28.646640607773286,-81.41466619999437
31,SkgcH-a9BqouTchDaUZ0bQ,Le China,FL,Celebration,34747,98.0,2.5,37 Blake Blvd,chinese,28.33082,-81.52727
32,3LNw3gPYQijDz6FTmRLrIQ,Fresh & Co,FL,Orlando,32819,16.0,4.5,7728 W Sand Lake Rd,salad sandwiches juicebars,28.44851325947251,-81.4883423
34,SneIWBNy7JerugQYcQFoHA,Bao's Castle,FL,Orlando,32806,354.0,4.5,45 West Crystal Lake St,wine_bars beerbar asianfusion,28.5153931,-81.378811
36,Bqn8_RMpw7AfJYbEM-M1kA,Magic Pearls,FL,Orlando,32809,17.0,3.5,8001 S Orange Blossom Trl,bubbletea,28.447264695621055,-81.39441974781933
37,wzf9BHZsQHF6GvIjbwLmiw,Blended Bistro & Boba,FL,Orlando,32804,160.0,4.0,2306 Edgewater Dr,bubbletea poke asianfusion,28.57238,-81.3896
39,rBMjwa1n55lzFaki5jvNFw,Halal Food Express,FL,Kissimmee,34747,22.0,4.5,6083 W Irlo Bronson Memorial Hwy,halal mediterranean tradamerican,28.333787,-81.528326
42,TB6WEelrvp1CP6i0FoVpUQ,Morimoto Street Food,FL,Orlando,32836,193.0,2.5,Pleasure Island,japanese sushi,28.3707761544749,-81.5180087313933
48,CwM4MfYQKrxhVceiIekNSA,Soupa Blvd,FL,Kissimmee,34741,38.0,2.5,740 Centerview Blvd,asianfusion bubbletea ramen,28.34053,-81.41008
49,qzel6hE-Rvqh1XU19hjRdg,PhoEdin,FL,Dunedin,34698,82.0,4.0,355 Scotland St,vietnamese streetvendors,28.0104403,-82.7884685
2,G8qgSunyJFhKtZ1mENUEMQ,Bento Asian Kitchen + Sushi,FL,Orlando,32819,534.0,3.5,7335 W Sand Lake Rd,asianfusion sushi chinese,28.4509941854072,-81.4795966291264
3,8KhGydy6SMcmx9u-ms-Ivg,Crack N Roll,FL,Kissimmee,34746,89.0,4.0,3260 Vineland Rd,cajun sushi seafood,28.344609,-81.486832
4,JnHxm7cApBM0hWb0KR6Dug,Oishi Japanese Restaurant,FL,Orlando,32821,425.0,3.5,11025 International Dr,japanese sushi,28.4061262337939,-81.4554496988113
5,pF4GK7XGWssaSXwSgVY8lw,Tasty Wok,FL,Orlando,32803,549.0,4.0,1237 E Colonial Dr,cantonese bbq noodles,28.553404,-81.362949
6,h2-RkpQsn6fwVmmf_CMPMw,Bento Asian Kitchen + Sushi,FL,Orlando,32801,543.0,3.5,151 S Orange Ave,asianfusion sushi chinese,28.540893,-81.378438
8,cG_CQcRcRsDztIcA3BwU3g,"Bikkuri Sushi, Noodle & Grill",FL,Orlando,32803,368.0,3.5,1919 E Colonial Dr,sushi noodles,28.5533924,-81.3564653
9,jrUso5L85sDzeBj7KqLhJg,Poké Island Plus,FL,Tampa,33647,12.0,4.5,8636 Hunters Village Rd,poke vietnamese bubbletea,28.13995251294909,-82.35751883800266
10,M2rhg9utuIKW5evIDwt7fw,FJ Express,FL,Wesley Chapel,33543,12.0,3.5,1832 Bruce B Downs Blvd,teppanyaki sushi,28.1842032151701,-82.3509505224096
11,qA6GNRK29Rw3iDCG0ggWhA,Boston Bakery & Cafe,FL,Orlando,32803,117.0,4.0,1525 E Colonial Dr,sandwiches coffee vietnamese,28.55338,-81.36064
12,Prf2jh0JMtsmO2Yo46O0PQ,Bento Asian Kitchen + Sushi,FL,Winter Park,32789,111.0,3.5,501 Orlando Ave,sushi panasian chinese,28.605277,-81.367728
13,d3G94W1ah2r-RTK5FwBGRw,Anh Hong Restaurant,FL,Orlando,32803,725.0,4.0,1124 E Colonial Dr,vietnamese vegetarian sandwiches,28.55285,-81.36466
15,MlrWcJiaWbNslxX_V8ihrQ,Caribbean Sunshine Bakery,FL,Orlando,32804,93.0,4.0,2528 W Colonial Dr,bakeries caribbean,28.5525851,-81.4116141
16,yJEDHnvIV49J9Xq1jX4-bQ,Pho 88 Noodle,FL,Orlando,32803,715.0,3.5,730 N Mills Ave,vietnamese noodles,28.55426,-81.3647699
17,_-qybhKgwBOlUQgolGaxIw,Little Saigon Restaurant,FL,Orlando,32803,377.0,3.5,1106 E Colonial Dr,vietnamese asianfusion,28.5530451,-81.365372
18,uccTgm_S7v4N7INpvDgs-w,Mr Sushi Express,FL,Orlando,32819,33.0,3.0,6550 International Dr,japanese sushi bubbletea,28.458129,-81.470173
12,i5VgMATpuhIC0fXNzWb91w,Beachzone Ice Cream,AL,Gulf Shores,36542,8.0,4.5,610 W Beach Blvd,icecream shavedice hotdog,30.247264605363927,-87.6993634
15,prtoCs0bbLX7UYSeASOSWw,The Sand Bar,FL,Madeira Beach,33708,30.0,4.5,121 129th Ave E,icecream shavedice,27.7860126962632,-82.7819140255451
21,U18r2iiKDtuXtwmiEnsmlQ,Paradise Sweets,FL,St. Pete Beach,33706,92.0,4.5,709 Gulf Way,coffee icecream shavedice,27.6877555847168,-82.7376403808594
25,Zbi1RXbwPnJ7mbxRBHKI7Q,Beachzone Ice Cream & Shaved Ice,FL,St. Pete Beach,33706,2.0,5.0,4765 Gulf Blvd,shavedice icecream desserts,27.72337074830856,-82.73963124169701
27,LEG4p45fXxPIYK0jf4iHzg,Anita's Raspados,FL,St. Petersburg,33714,4.0,5.0,4443 54th Ave N,shavedice juicebars,27.82142075842168,-82.69384150902746
35,Lt_RJu8LN4P-YR07v45YKg,H2O by Got-Tea,FL,Pinellas Park,33781,49.0,4.5,6529 Park Blvd N,coffee bubbletea,27.8394401619918,-82.7268559858203
40,DWjkGAmWLM-ZQuDBMGP-dQ,Nine Spices Hot Pot,FL,Pinellas Park,33781,171.0,4.0,6851 66th St N,hotpot korean,27.83403,-82.72763
42,u3LMhfKLLWCIy9aImc3aUw,Tea Lounge,FL,Clearwater,33764,67.0,4.5,14100 US Highway 19N,bubbletea coffee juicebars,27.89989,-82.72796
48,YWHjn0eLLtdj-w0v4XoNkQ,Mercel's Bake Shop,FL,Pinellas Park,33781,45.0,3.0,8500 49th St N,filipino,27.8496104,-82.7003249
7,dO7gWzCuW9ULb7P4Qd9SdQ,Ben Thanh Restaurant,FL,Pinellas Park,33781,148.0,4.5,4200 62nd Ave N,vietnamese soup,27.82799076838521,-82.69063860619507
10,q9JGf4DBh2mN5Qo6XPXBeQ,Pho 1,FL,Largo,33771,129.0,4.0,3665 East Bay Dr,vietnamese,27.91525,-82.748867
12,zLN6ix7txwpfwRKFi2MfCQ,BAMBU,FL,Pinellas Park,33781,23.0,4.5,4699 Park Blvd N,vietnamese bubbletea juicebars,27.83975,-82.69781
31,noRT1heGkIflS0_S2ciF2Q,Ming Ming Tea Cafe,FL,St. Petersburg,33707,211.0,4.5,7218 Central Ave,sushi bubbletea desserts,27.770582,-82.738566
33,zGSgPMzY9Vk5iYOkHNreHQ,Ding Tea Pinellas,FL,Pinellas Park,33781,105.0,4.0,6248 66th St N,bubbletea,27.829384,-82.728933
47,fVpTEGWurIrzb42uqxmYvA,Quan Ngon FL,FL,Pinellas Park,33781,10.0,4.0,6129 Park Blvd N,vietnamese bubbletea juicebars,27.83957821285797,-82.71905600000001
15,xBAieAvUBy4xKE3hBAawbg,Kung Fu Tea,FL,Pinellas Park,33781,73.0,4.0,7688 49th St N,bubbletea ramen,27.841959,-82.700803
18,IjRtrYRJXjUEtM4wg_n7Nw,Yogurt City,FL,Madeira Beach,33708,22.0,3.5,111 Boardwalk Pl W,icecream bubbletea acaibowls,27.78522161038751,-82.78211309912466
23,YvaeYCBYVTJ1wmFP2VioyQ,Loon Fongs Nam Viet - Machi Coffee and Tea,FL,Pinellas Park,33781,8.0,3.5,8150 49th St N,coffee bubbletea juicebars,27.846052,-82.7004167810082
29,M1BkW7JZZBrCfT4_Sr4NEQ,The Spot Sushi Burritos,FL,Largo,33771,185.0,4.5,10500 Ulmerton Rd,sushi poke,27.892231,-82.784415
33,XVhNmrqypSf44ZXfacR59Q,Royal Tea Pinellas,FL,Tampa Bay,33781,9.0,3.0,7241 49th St N,bubbletea coffee,27.83794,-82.6997
34,6OTCxq9JQDRNwakXI9k3HQ,Thai Basil,FL,Clearwater,33764,82.0,4.0,4445 E Bay Dr,thai,27.9155903,-82.7413635
42,VCGOGpOYnomj7o2qeVHHiA,Tasty Pho,FL,Pinellas Park,33781,327.0,4.0,7430 49th St N,vietnamese soup,27.8397401757349,-82.7008521513763
43,MfWGs8TvGI0vSvGszy5OFw,Banh Mi Saigon,FL,Pinellas Park,33782,51.0,4.5,8730 49th St N,vietnamese delis sandwiches,27.851867,-82.700576
48,IcWtPNZIQCybqoDMpvQzjg,Thai 5 Fast Food,FL,Largo,33773,7.0,4.5,13220 S Belcher Rd,thai panasian,27.893129637205202,-82.74664039999999
3,UaUWlQpiwn4cpjes-RQeTg,Hibachi Express,FL,Largo,33771,39.0,4.0,2104 E Bay Dr,japanese sushi,27.916684,-82.7650714
5,qtlDqYE5Dnn-lztBw4qXrg,Pho Quyen Vietnamese Restaurant,FL,Pinellas Park,33781,213.0,3.5,4505 Park Blvd,vietnamese,27.83986,-82.694901
17,__Dbc84VjNmVLNgyTUP4iw,Vampire Penguin,FL,Seminole,33772,83.0,4.5,10789 Park Blvd,desserts icecream shavedsnow,27.84005,-82.7885
28,fsBRljPmqD5iFzillNk-ig,Jeremiah's Italian Ice,FL,Largo,33778,7.0,4.5,13100 Seminole Blvd,desserts icecream shavedice,27.892205278841505,-82.7877161077674
38,_oEowuP5v_lKWB7G91_p1Q,Rita's Italian Ice,FL,Seminole,33776,26.0,4.5,13147 86th Ave N,icecream desserts shavedice,27.8512132830053,-82.8207616588349
27,A5sXEcVHYnmNDs0bwb7u-w,Oketo Japanese Express,FL,Largo,33774,65.0,3.5,12199 Indian Rock Rd,japanese sushi bubbletea,27.88376,-82.83195
13,VwwJJ5wkgc0L9lmnMKfF8w,Baltimore Snowball Factory,FL,Sarasota,34236,8.0,4.0,,shavedice foodtrucks,27.33579,-82.53878
40,eMU9wTX9tdeqVFZshpflTw,Kojo,FL,Sarasota,34236,106.0,4.5,1289 North Palm Ave,japanese sushi panasian,27.336255,-82.543996
44,BZthu8dGrm-GniZo5akSkg,L&L Hawaiian Barbecue,FL,Sarasota,34232,44.0,4.5,5445 Fruitville Rd,hawaiian bbq,27.339484848163455,-82.46118369675709
0,mK8Kn1B5HNSbOI6VqDOv5Q,Utamaro Sushi Bar,FL,Sarasota,34236,77.0,4.5,1900 Main St,sushi japanese,27.336233,-82.5323
15,qCtcQKlXy5w9ROxtUqJZjw,Chi Chop & Kung Fu Tea - Sarasota,FL,Sarasota,34243,39.0,4.5,8404 Lockwood Ridge Rd,taiwanese bubbletea,27.391251682923954,-82.50808659389709
23,pJ57ImlSanZOkDkJELbtCA,Kam's Bubble Tea & Sushi,FL,Sarasota,34236,112.0,4.0,1813 Fruitville Rd,sushi bubbletea juicebars,27.3390408,-82.5342178
5,imSAzctN1nTLaqtcqA_PwA,Infuzions Thai & Vietnamese Cuisine,FL,Sarasota,34243,115.0,3.5,6090 N Lockwood Ridge Rd,vietnamese thai,27.387952,-82.505488
7,79nJ6ou9o-sHf-LoKsltiQ,Pho Cali,FL,Sarasota,34236,337.0,4.0,1578 Main St,vietnamese thai,27.33631,-82.53907
18,Ci4pXjlsyHLR4GxrQx0y-A,Bún-Haus Vietnamese Kitchen,FL,University Park,34201,107.0,4.0,5231 University Pkwy,vietnamese,27.3891429,-82.4661793
9,IzNRAL3LpiI4nDYirg7vMA,Rainbow Sno-Cones,FL,Winter Park,32792,37.0,5.0,3724 Howell Branch Rd,shavedice icecream,28.624245,-81.3007785
22,VRXxXsEOyD1Pj9lVU57_Og,Sweet Spot Snoballs,FL,Saint Cloud,34769,15.0,4.5,1012 New York Ave,shavedice,28.2487484176243,-81.2836571752384
23,xEwVqr0h7fYh966oFrDtDg,SnowBean,FL,Orlando,32807,161.0,4.0,5310 E Colonial Dr,coffee bakeries desserts,28.5538291931152,-81.3172149658203
31,nOCLP-fJTiKG8nT0ZnraFQ,Jeremiah's Italian Ice,FL,Lake Mary,32746,62.0,4.5,4355 W Lake Mary Blvd,icecream desserts shavedice,28.7539501,-81.35207
35,TfMDDczxtdX8RWHwtYA8MA,Ice & Bites Cafe,FL,Orlando,32817,273.0,4.5,3402 Technological Ave,shavedice bubbletea desserts,28.598259,-81.221036
43,RgIDaj1Gk_Ef0nJpf3DEDA,Jeremiah's Italian Ice,FL,Deland,32720,5.0,4.0,2369 S Woodland Blvd,desserts icecream shavedice,28.987190746458587,-81.29759083659083
45,vAtqNc2nBj6fEH-lbexfvw,Jeremiah's Italian Ice,FL,Orange City,32763,5.0,4.5,902 Saxon Blvd,desserts icecream shavedice,28.9106993389657,-81.2890336768761
46,ViUQnY2Vh8QmdW-h-7HVxg,Quickly Boba N Snow,FL,Orlando,32803,498.0,4.0,3214 E Colonial Dr,bubbletea asianfusion poke,28.5520041913038,-81.3432902698364
47,P_6EAhrJZAV1sSorTWD8Gg,Berryville Bowlicious,FL,DeLand,32720,45.0,4.0,131 N Woodland Blvd,icecream bubbletea salad,29.02928,-81.3032
7,VH92ZDoTSltJHjhu41jpjA,FunRolls Ice Cream & Boba,FL,Orange City,32763,31.0,4.5,2499 Enterprise Rd,icecream shavedice bubbletea,28.920021,-81.296156
17,AGk89aiY2mo1f3pCZ-yteg,Gustitos Helados y Raspados,FL,Orlando,32807,20.0,4.5,1718 N Goldenrod Rd,desserts juicebars icecream,28.5703884972764,-81.2864956632257
30,-2aMFgYft7rED0bstJelAA,RedCone Ice Cream,FL,Orlando,32824,46.0,4.0,14846 Wyndham Lakes Blvd,icecream desserts,28.358601,-81.333251
45,uDmcREJNaOGfp5J8lQHJXw,Jeremiah's Italian Ice,FL,Winter Park,32792,181.0,4.5,6864 Aloma Ave,icecream desserts shavedice,28.6063487136337,-81.2974050386404
47,6bmpLs8E7oilJooBgrofXw,Jeremiah's Italian Ice,FL,Orlando,32822,11.0,4.5,6017 S Goldenrod Rd,desserts icecream shavedice,28.4757102,-81.2890021
48,3nOQN6IEdQQFaexj8HLpYg,Jeremiah's Italian Ice,FL,Casselberry,32707,21.0,4.5,80 Golden Days Dr,desserts shavedice icecream,28.681547,-81.33559
0,k4y8-RWqQ2oMPF7W6HbSjg,Jeremiah's Italian Ice,FL,Winter Springs,32708,50.0,4.5,1000 Willa Springs Dr,desserts icecream shavedice,28.6471842007859,-81.273145
2,jQjYkev1KJlxyy6qqaWaGA,Izziban Sushi And Korean BBQ,FL,Orlando,32807,921.0,3.5,5310 E Colonial Dr,sushi bbq korean,28.55392,-81.31724
3,kGshsR_tREoeFrX-yedLwQ,Jeremiah's Italian Ice,FL,Orlando,32827,42.0,4.5,9971 Tagore Pl,icecream desserts shavedice,28.3893857425555,-81.2459223395315
25,peW0NdubaU-gizLtbsXzTQ,Elixir Tea House,FL,Sarasota,34239,49.0,5.0,1926 Hillview St,coffee bakeries bars,27.316197,-82.531116
1,B54zK5w_Takz-r_y-axwgw,Pelican’s Snoballs,FL,Port Charlotte,33952,6.0,5.0,4045 Tamiami Trl,shavedice,26.97109,-82.085
2,_f2Hu9DSgf3LwKlVNzQD2w,Hoku Hawaiian Shaved Ice,FL,Melbourne,32940,1.0,4.0,,foodtrucks shavedice,28.2639333246245,-80.7214417308569
5,ZJX3DHZPtvpCdMY5Tdc_kg,Mr. Ed's Ice Cream & Shaved Ice,FL,North Port,34286,3.0,5.0,,icecream shavedice foodtrucks,27.08564,-82.16896
8,wf5hiS9iOQfmUMrjqNq3Qg,Jeremiah's Italian Ice,FL,West Melbourne,32904,6.0,5.0,225 Palm Bay Rd NE,desserts icecream shavedice,28.0375998,-80.6638652
12,RHTp8cm_DOuoAOL7JKuynQ,The Shiver Shack,FL,North Port,34286,25.0,3.5,1139 N Sumter Blvd,shavedice icecream pretzels,27.072513729935885,-82.20917963988124
13,F8GZC2xRgbeQEXfkBAOJnw,Jeremiah's Italian Ice,FL,Melbourne,32940,5.0,5.0,5555 N Wickham Rd,desserts icecream shavedice,28.19808835428168,-80.67119155265848
14,lN8Or1K41IMxiVHZzrycEw,Kona Ice South Palm Bay,FL,Grant Vlkria,32909,1.0,5.0,,desserts shavedice foodtrucks,27.9178142547607,-80.6368865966797
19,pbB1cMOqPAtLEq4gVSY84Q,Ritas,FL,Port Charlotte,33980,4.0,3.5,4255 Tamiami Trl,shavedice icecream pretzels,26.967653,-82.079385
23,mTvDES6KmTj3Qky74vOt7w,Scoops Old Fashion Ice Cream of Viera,FL,Rockledge,32955,30.0,3.5,5380 Stadium Pkwy,icecream delis hotdog,28.2670701,-80.7367449
4,VWZOQbmwt_CMA-FDtR8Xog,Mima's Cafe & Tea Bar,FL,Melbourne,32940,19.0,4.0,7640 North Wickham Rd,coffee bubbletea sandwiches,28.231406,-80.695102
6,GGjFqC37MaHWAAGoDdjIKg,Rain-bo Island,FL,Melbourne,32901,67.0,4.0,1905 Airport Blvd,poke bubbletea,28.07998,-80.626785
11,vQ0ihvqI0Xpz8TxBIKK_qg,Sip & Dip  Donuts,FL,Saint Cloud,34769,279.0,4.5,1001 13th St,donuts bubbletea breakfast_brunch,28.24559,-81.28041
12,yzFao_kxp7490RgRvTbKeA,Thai Noodle,FL,Port Charlotte,33948,114.0,4.0,1900 Tamiami Trl,thai noodles,27.00582,-82.13094
13,Yle4oMHZt2XNZ8C0aA4eWQ,Pho Saigon Punta Gorda,FL,Punta Gorda,33950,95.0,4.0,318 Tamiami Trl,vietnamese noodles,26.9348644578256,-82.0483144402064
15,_coW-NeqLQJPxbquSi9KCg,Los Dos Cristianos Coffee,FL,North Port,34289,45.0,4.5,1120 Plantation Blvd,coffee coffeeroasteries donuts,27.0791140049296,-82.153793145204
16,Fih7E2aaw3qD4L_sOUfcqA,Pho Cali,FL,Melbourne,32935,160.0,3.5,830 N Wickham Rd,vietnamese,28.1196212768555,-80.6730575561523
17,MJnOwGQDaSbQdWAJMLizeA,Bean Sprout,FL,Viera,32940,109.0,3.5,2221 Town Center Ave,sushi thai asianfusion,28.2415908383857,-80.7278335204927
19,FlLAUsHm3nhNmndevsqcnA,Kavasutra Kava Bar,FL,Melbourne Village,32904,2.0,3.0,1105 Palm Bay Rd NE,lounges tea bubbletea,28.03577,-80.64118
