,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
10,9CjnygzoB7PDA8__f-dfDw,La Frutera,TX,Corpus Christi,78414,34.0,2.5,2322 Airline Rd,juicebars icecream bubbletea,27.68677,-97.36335
11,hQfPQYi6gCqiazdaPHbxLQ,Mikoto Ramen,TX,Corpus Christi,78414,147.0,4.0,6113 Saratoga Blvd,ramen,27.6804555475521,-97.3743644858286
12,tYo0A6drIYHMUU_hl1MzEQ,Takeniwa Asian Fusion Bistro,TX,Corpus Christi,78411,192.0,3.5,5216 S Padre Island Dr,japanese sushi asianfusion,27.71193,-97.37655
13,k-87etuv4oXseb2M3AD-uA,Bamboo Garden Restaurant,TX,Corpus Christi,78412,129.0,3.0,1220 Airline Rd,chinese vietnamese,27.7085289806317,-97.3614408361069
14,f_8TK65qoQiyahJvNI1ELw,Pho’Tastic & Deli,TX,Corpus Christi,78411,61.0,4.0,4701 S Padre Island Dr,vietnamese delis,27.71556633,-97.38736967
15,_LyAXHtpj8gmPyzFiNp1_w,Ramen Legend,TX,Corpus Christi,78412,110.0,4.0,4938 S Staples St,ramen sushi,27.707805126948585,-97.36818945889557
1,R7chGucSQMRWwEp4NiXKrw,Gringos's Shaved Ice,TX,San Marcos,78666,2.0,4.5,2260 Old Zorn Rd,shavedice,29.7529829056898,-97.9489490859833
3,QOOcd3kfgzj0iMQIPK7qAw,Fruit-tisimo,TX,Seguin,78155,4.0,4.5,769 W Court St,shavedice mexican,29.5690949705928,-97.9749138280749
8,5nresESo5UbMEIs16v6c8Q,Rock N Dilly's,TX,New Braunfels,78130,46.0,4.5,857 S State Hwy 46,shavedice foodtrucks icecream,29.6957415879298,-98.086859844625
9,KrymjRVe5ZDSnsOAQM9Wkg,Bahama Bucks,TX,New Braunfels,78130,46.0,3.5,804 N Loop 337,shavedice juicebars desserts,29.714605149042,-98.1025519697229
10,hjX9X1I9OHKRlu7LaOb_dA,Mimi's Mini Mart,TX,Seguin,78155,1.0,3.0,114 E Court St,shavedice convenience coffee,29.5690290666712,-97.9639653861523
11,NApMoHktjyzRtPoVROMRlg,The Concession Stand,TX,Canyon Lake,78130,2.0,4.5,2348 Gruene Lake Dr,shavedice icecream hotdog,29.7306,-98.1034592
13,I-jYaOR-2SdeJs_uD7yZJQ,Margarita Factory,TX,New Braunfels,78130,1.0,5.0,121 E Faust St,shavedice icecream mexican,29.69538795936945,-98.11261379388694
3,BYsjdhi-5CKTIoevpWDauA,Boba Tea Lounge,TX,New Braunfels,78130,52.0,4.5,272 Fm 306,coffee bubbletea juicebars,29.7315716,-98.0809423
4,azsA4u51Y8wgV79syvXImA,Boba Tea and Java Haus,TX,New Braunfels,78130,65.0,3.0,160 Creekside Way,coffee juicebars bubbletea,29.729059005911,-98.0743382871151
5,vdsjsS_XuW4HtOWxShC5aQ,Saigon Bistro,TX,Seguin,78155,81.0,4.5,1449 E Court St,vietnamese,29.5689912,-97.9424661
6,W3yREfF57YNi33iKdZcRVA,Taipei Express,TX,New Braunfels,78130,181.0,4.0,804 N Loop 337,chinese,29.714759,-98.102475
7,woSjjO9_BentOEelHGYTLg,Thai Racha,TX,New Braunfels,78130,124.0,3.5,263 Loop 337,thai,29.7038730757078,-98.0979323387146
8,LOkACdwZZcVWnb2mU1elzw,Panda Express,TX,New Braunfels,78130,52.0,2.0,109 Creekside Crossing,chinese hotdogs bubbletea,29.7281505203084,-98.0765970228324
9,1vbYjClXAN9rTltPdCMsEg,Ohana Poke & Sushi Burrito,TX,New Braunfels,78130,143.0,4.5,651 N Business Ih-35 1320,poke sushi asianfusion,29.6979558,-98.1023716
7,D_RyfcSvN-dpnFsxv3MiIA,Cool Me Down Snow Cones,TX,Orange Grove,78372,2.0,1.0,9680 TX-359,shavedice,27.957716427248535,-97.93605401098941
10,hMydPn8AeRLdfGQ5Q0zi9A,The Shed,TX,La Vernia,78121,22.0,4.5,102 San Antonio Rd,shavedice coffee juicebars,29.3555974968803,-98.1191801279783
7,9lE217x1_XcP63d_V1rp2Q,Tropical Sno of Port Aransas,TX,Port Aransas,78373,23.0,4.5,501 S Alister St,shavedice foodstands shavedsnow,27.8292632433246,-97.0658493586938
8,ozU3Q7r_KsVgK_N4DPJUnQ,Little I's Snow Cone & Treats,TX,Ingleside,78362,5.0,4.0,3019 Main St,shavedice candy,27.8844001795217,-97.2074268758297
9,73awFzAQbu2Th6dCrA7V8g,Bron's Shaved Ice & To Go Bar,TX,Port Aransas,78373,47.0,3.5,314 E Ave G,bars shavedice,27.8267784118652,-97.0652923583984
11,eM6uH81EdaULB0V-DX0EsQ,Bron's Backyard,TX,Port Aransas,78373,3.0,4.0,314 E Ave G,bars icecream shavedice,27.826701864695295,-97.06521430934498
14,-_SYGwT5F3HsOJXFWt8iDw,Taqueria El Guapo,TX,Corp Christi,78410,2.0,5.0,10668 Leopard St,foodtrucks mexican,27.8413,-97.57732
2,KP8FMdU9k_mL7WrQag-JYw,JJ & Doc's Shaved Ice,TX,Lockhart,78644,2.0,5.0,1312 S Colorado St,shavedice,29.8702972941081,-97.6685444235371
4,m7k6EcncjeGabT4KG0Hk1g,Arctic Chill,TX,San Marcos,78666,16.0,4.5,1100 Patton St,shavedice,29.86949,-97.94109
19,M0xmPwDbPTR4ZE9III48mQ,Teapioca Lounge,TX,San Marcos,78666,122.0,4.0,1504 Aquarena Springs Dr,coffee juicebars bubbletea,29.8922415,-97.9196171
20,_YF03W_amilbdY6HL49qlA,Chunk Deuce BBQ,TX,San Marcos,78666,15.0,4.5,801 Chestnut St,foodtrucks bbq sandwiches,29.892308,-97.941782
5,aDHHEJDDQQTSpkv7NvL9hQ,K-BOP,TX,San Marcos,78666,76.0,4.5,301 N Guadalupe St,korean bubbletea,29.884534,-97.9420058
6,rHXd7Xl2r2j4_YTUTbnBVw,Mochinut,TX,San Marcos,78666,10.0,4.0,700 N Lbj Dr,donuts bubbletea hotdog,29.892020398624563,-97.9399631
8,WdO5f9gIn9tKlvP308XHrg,Frozen Cave,TX,San Marcos,78666,56.0,4.0,700 N Lbj Dr,gelato desserts icecream,29.8920081,-97.9399631
11,UIP5iKENj-dA2jJRoqdUpQ,Hawaii poke San Marcos,TX,San Marcos,78666,48.0,5.0,200 Springtown Way,hawaiian salad poke,29.886119,-97.922239
12,nvf8rv45Hhl3KmBnkKDYFw,Wok & Roll,TX,San Marcos,78666,313.0,3.5,812 S Guadalupe St,sushi chinese,29.87239,-97.93994
14,DECVLko3irqoEGMvtVtGUg,Rollin’ Bowl,TX,San Marcos,78666,143.0,3.5,1285 South I-35 Frontage Rd,sushi vietnamese thai,29.866959434043487,-97.94057892764931
10,F3YYBKLrwtcez82ObU9C4w,Snow Cup,TX,Robstown,78380,4.0,5.0,528 W Main Ave,shavedice,27.79107,-97.67656
15,XO5n56198XzVn2EiRuEZkw,Snowie Of Corpus Christi,TX,Corpus Christi,78401,6.0,3.5,500-598 N Shoreline Blvd,streetvendors shavedice,27.796993552732,-97.3910229546503
17,2TxfWLnSLYW2IQYY7ff_lQ,Kona Ice,TX,Corpus Christi,,1.0,5.0,,shavedice foodtrucks,27.79642,-97.40374
8,ijopTAHYt7orruuQIXYHag,Emily's Place Coffee Shoppe,TX,Cibolo,78108,151.0,4.5,100 N Main St,coffee bakeries,29.561858,-98.227147
7,FXnfDM6zxp4GiP4NbYQ2aQ,T-Good's Shaved Ice,TX,New Braunfels,78130,1.0,4.0,651 S Walnut Ave,shavedice,29.6888829,-98.1257262
11,97DT_AZ-989O04lsl35aFQ,N. B. Treats shaved ice,TX,New Braunfels,78130,5.0,3.5,845 Interstate 35 Business,shavedice,29.6907279928413,-98.1247775629163
14,JZovNUn8xlk8YkNHoAGo0Q,La Casita Goodies,TX,Marion,78124,1.0,5.0,W Farm To Market Rd 78,shavedice mexican burgers,29.5722163176899,-98.133604042232
15,MUBqRW5I1if--vn4N_Q1zw,Schertz Treats,TX,Schertz,78154,1.0,5.0,108 Schertz Pkwy,icecream shavedice,29.5560168944793,-98.2636990083122
16,yuTzKzUyAPJkTZC2hQaGtw,Lulu’s Ice Cream,TX,Schertz,78154,13.0,5.0,17327 Ih 35 N,icecream shavedice juicebars,29.59803,-98.2814
19,0ULC2-4mKNy41URTFIrVoQ,Fruteria Rancho El lago,TX,Canyon Lake,78133,1.0,5.0,14501 Fm 306,shavedice foodtrucks,29.87589,-98.19454
24,eU9zh2GUaJQK2Ss4Jp_wxQ,El Comienzo,TX,Canyon Lake,78133,1.0,5.0,160 Lorine Dr,shavedice burgers,29.8418027,-98.2635522
13,xEoou6KylIH_0H6GCSxZ4g,Thai Chef,TX,Schertz,78154,162.0,4.0,1256 FM78,thai asianfusion sushi,29.5581907858561,-98.2534179836512
0,diduI3QHFa7m7JxXMe2BCA,Habibi's Snack Shack,TX,Laredo,78041,12.0,4.5,3660 E Del Mar Blvd,desserts shavedice,27.58406,-99.44716
1,YKWIhJOrfWCecVjpfFZZfQ,Crazy About Mangonadas,TX,Pleasanton,78064,6.0,5.0,111 East Hunt St,shavedice,28.9602048554378,-98.4841000288725
2,3bwWjzJkdlMctOCFxsOPSw,Wow Wee's Shaved Ice In Pleasanton,TX,Pleasanton,78064,1.0,4.0,119 N Main St,shavedice,28.9598426818848,-98.4844970703125
3,qvcdfu_PSRJog1USuBqSVA,Universal Snacks,TX,Laredo,78045,8.0,3.5,1212 International Blvd,desserts shavedice,27.587368,-99.477188
4,ps6zFQF8At4Z-EWTc9WcSg,Los Pinguinos Snack,TX,Laredo,78041,8.0,1.5,4319 McPherson Ave,shavedice mexican,27.53577,-99.48421
5,JD9Nmb_K9p-vHPSIIsl8ig,Orlando's Snack,TX,Laredo,78045,3.0,3.5,11100 Mines Rd,hotdogs,27.59534,-99.51457
6,skCYYapAqKzcXp2Tk50F7A,Sal Y Limon Snack,TX,Laredo,78041,8.0,3.5,1705 E Del Mar Blvd,desserts juicebars icecream,27.575513,-99.468158
7,JVVjv2LwIEszN2GzWTREoQ,Remolinos Snack & Grill,TX,Laredo,78045,3.0,4.5,1001 Bristol Rd,mexican,27.58492,-99.51057
8,aLxfs-Butp9HEo1IOfMdpQ,Wow Bistro And Shaved Ice,TX,Laredo,78045,1.0,1.0,10211 McPherson Rd,chinese shavedice,27.601888,-99.47806
9,TjQ3r19TvMHOTvw4k-6HCg,Korean BBQ,TX,Laredo,78045,86.0,4.0,3910 E Del Mar Blvd,bbq korean seafood,27.585222,-99.44511
0,wXAbnrGbxCAY5FPrDVyJcQ,Snow Ice Cream and Tea,TX,Laredo,78045,10.0,5.0,7709 McPherson Rd,icecream bubbletea,27.575347835776657,-99.47270488836001
1,m6Bv_axpcm0ZXBFcOlI08Q,Sweet Spot Frozen Yogurt,TX,Laredo,78041,9.0,3.5,7609 Mcpherson Rd,icecream bubbletea,27.5734482,-99.4722288
0,zZ47zuJl_8g4GCemRa2gAA,New Orleans Style Shaved Ice,TX,Lytle,78052,1.0,5.0,19380 McDonald's St,shavedice,29.2319405012037,-98.7886611744761
1,I4puquuyixfm7893EmquDQ,elenas,TX,Devine,78016,1.0,5.0,303 Colonial Pkwy,shavedice icecream juicebars,29.1524816621138,-98.8938760470662
2,AMq3bY-6YIvxzwG4hF9dpA,Cubita's Raspas,TX,San Antonio,78252,11.0,4.5,10525 W Loop 1604 S,desserts shavedice icecream,29.316967,-98.681582
3,YHD8FTI-wZrbgy9pOfFwOA,Aloha Shaved Ice,TX,San Antonio,78216,117.0,4.5,11761 Blanco Rd,shavedice icecream,29.547908782959,-98.5103759765625
5,_jrwKBGXT2y6cxjJ2ttmxg,The Frosty Frog,TX,San Antonio,78253,1.0,5.0,11019 Westwood Lp,shavedice foodtrucks,29.4992171,-98.7060465
6,hbi_be6CMMhLIbjXiLuQmA,Snoopy's Snow Cones And More,TX,San Antonio,78227,8.0,5.0,8103 Marbach Rd,desserts foodtrucks,29.4184881,-98.6474642
7,OksDdDLhwxUwmagWlcJxrQ,Iced Up,TX,San Antonio,78253,13.0,5.0,5435 W TX 1604 Lp N,shavedice foodtrucks,29.4889756,-98.7081798
8,6HfJtHyCPeHpsxBaUZRYkQ,Chamoy Dreams,TX,San Antonio,78242,9.0,5.0,5558 Old Pearsall Rd,foodtrucks shavedice icecream,29.35279,-98.60513
9,TRZ7I5oqsbOhPUX9S6Aj6Q,Tropic Express,TX,San Antonio,78251,111.0,4.0,10167 Culebra Rd,burgers hotdog juicebars,29.4896328,-98.6918115
11,ICanee5GaPMh1cOJDSms6w,Space Wrangler Sno Balls,TX,San Antonio,78209,1.0,5.0,3710 Broadway St,shavedice foodtrucks,29.46093,-98.46646
12,Kxst5K4IYRkkZ9JYOGvhmA,Shiverz Shaved Ice,TX,San Antonio,78250,1.0,5.0,,shavedice foodtrucks icecream,29.544039,-98.655447
13,9hyOzTwFWWrYmMSEyPp7Yw,Señor Snow,TX,San Antonio,78249,92.0,4.5,6563 Babcock Rd,shavedice mexican icecream,29.55502,-98.61449
14,LeGLWxOcDKiiVZucvpay6Q,El Chango Loco,TX,San Antonio,78221,14.0,4.5,2802 Pleasanton Rd,icecream shavedice desserts,29.3514213,-98.5037269
15,LqCWMl_SzTQ7lvVquVr-Uw,La Pina Fruteria,TX,San Antonio,78251,36.0,4.0,9902 Potranco Rd,desserts,29.435985730021,-98.6867049734347
16,xSeTRh9S2RnCBZEdHq5DMw,M & M's Shaved Ice,TX,San Antonio,78221,21.0,4.5,3203 Pleasanton Rd,desserts icecream shavedice,29.3475801,-98.5038977
17,gEM4ZV9P5cGYlGmZ5y4RqA,The Frosty Frog,TX,San Antonio,78254,80.0,4.0,11619 Bandera Rd,desserts shavedice foodtrucks,29.5500508155012,-98.6660470353383
18,VpYjAMF-cnnAfitaCoM67Q,The Shack,TX,San Antonio,78251,284.0,4.5,7431 NW Loop 410,hotdog burgers,29.446206,-98.637994
19,n8eEjcIpZ0WAZ02ZMI-CJg,The Original Ice Factory,TX,San Antonio,78238,77.0,4.5,6915 Bandera Rd,shavedice icecream donuts,29.4981617,-98.6221546
20,y_Sk3KRcsfaPwqPJP1hGTw,Yuyus Pinas,TX,San Antonio,78232,23.0,4.5,2235 Thousand Oaks,icecream shavedice,29.58732,-98.45136
21,8GZxKPBTMBNizeghgkeYEA,Tikos Chamoyadas Snacks N More,TX,San Antonio,78249,2.0,3.5,14530 Roadrunner Way,foodtrucks shavedice,29.5758996406174,-98.6245926484062
22,7UDvj20vEf3whxMNT5Vj2A,Big Daddy's Treats,TX,San Antonio,78242,1.0,5.0,6010 Old Pearsall Rd,shavedice icecream desserts,29.344954703516485,-98.61501529812813
23,0-b1FpwAB2uhS9759vREgg,Las Nieves Fruit Cups & More,TX,San Antonio,78201,145.0,4.5,1118 W Hildebrand Ave,shavedice,29.46617,-98.5126499
24,-Sc1330U1fWcywyyoQ7dMA,Ice Ice Baby,TX,San Antonio,78217,3.0,3.0,3027 MacArthur View,shavedice icecream,29.526921340405412,-98.43966923129005
25,iS0e_3Lc7waKDQ9IBtoDNQ,Hokulani Shave Ice,TX,San Antonio,,12.0,5.0,,shavedice foodtrucks,29.4491006485224,-98.5202100355681
26,JSK59KEB0jej3CJZC3DTmQ,Munchies Shakes Snacks & More,TX,San Antonio,78232,48.0,4.0,923 N Loop 1604 E,juicebars icecream,29.61098,-98.47919
27,gGB94zpSKyyLOo__yZ7AZw,T-Good's Shaved Ice,TX,San Antonio,78227,5.0,4.0,8231 Marbach Rd,shavedice,29.433666,-98.703558
28,cm1y7z0ThNXhKMYtRZeqZw,La Colmena Fruteria,TX,San Antonio,78259,51.0,4.5,15171 Judson Rd,icecream juicebars desserts,29.58783942823278,-98.37854532413674
29,CHY2Z5abjkMah0y_5MFJ-A,Mr Cool Shaved Ice,TX,San Antonio,78227,4.0,5.0,1257 Loop 410 Access Rd,shavedice,29.42509,-98.65078
30,Gz2jLT9hCdDsZ4b9umTjow,Snow Monkey Shaved Ice,TX,San Antonio,78201,22.0,3.5,1604 Fredericksburg Rd,icecream shavedice,29.45939,-98.52076
31,TyJGCJbESirbm9GSCJ44uw,Sno Zone,TX,San Antonio,78222,6.0,2.5,2250 S W W White Rd,desserts shavedice,29.3906211853027,-98.4038772583008
32,-9ozAZPrrBZPNxY5ii8rRA,Fruteria Monterrey,TX,San Antonio,78239,1.0,5.0,7030 Branching Ct,desserts shavedice icecream,29.4987489,-98.34915210000001
33,jbNZuN8IM3hfZ-29RUz0AQ,Fruteria La Mission,TX,San Antonio,78214,59.0,4.5,553 E White,desserts juicebars,29.36642,-98.48194
34,vsNILOBIpCoDWP5px25hbw,Sugar Daddy Snack Attack,TX,San Antonio,78247,8.0,4.5,14845 Nacogdoches Rd,desserts juicebars icecream,29.577058959124166,-98.374724624664
35,nFwwA4_fizzDj64aRuWl_Q,Big Daddy's Treats,TX,San Antonio,78204,23.0,4.0,228 E Cevallos St,shavedice desserts icecream,29.40797,-98.49888
36,frRZnVjfD_u4_nMsymb9aw,Premium Matcha Cafe Maiko,TX,San Antonio,78216,117.0,4.5,7115 Blanco Rd,icecream desserts japanese,29.522676,-98.506518
37,ylTsJKejMhI2R2ch__IJbg,Frostbites Shaved Ice,TX,San Antonio,78230,17.0,4.5,2313 Lockhill-Selma Rd,shavedice,29.54368899999999,-98.52951809999999
38,38ADvjnnHccHNhlXZ1hF-w,Panchitos Fruit Cups & More,TX,San Antonio,78237,2.0,1.0,4534 W Commerce,desserts,29.43012,-98.55139
39,98Iyigx8_k1w98C_bbam-Q,210 Ice Cream,TX,San Antonio,78238,154.0,3.5,7126 Bandera Rd,icecream tacos juicebars,29.5029985,-98.6266296
40,jatK5G89ne5jIx-WQZzSIQ,Big Daddy's Eats & Treats,TX,San Antonio,78223,120.0,3.5,,foodtrucks shavedice,29.3737659454346,-98.4665145874023
41,NDhZ4P16tO990x2A6OwP0Q,Helados Pelayo,TX,San Antonio,78218,1.0,1.0,2011 Austin Hwy,shavedice,29.5027651867288,-98.4184333333334
42,c0gzpDEi0l0WmBEIl29iZw,Holy Pops,TX,San Antonio,78258,60.0,4.5,19141 Stone Oak Pkwy,desserts icecream shavedice,29.62573101948431,-98.49620789250496
43,YAR3P0DTN5jLG3Fib3B3nw,Michoacan Bajo Cero Ice Cream,TX,San Antonio,78247,5.0,4.5,14070 Nacogdoches Rd,shavedice icecream waffles,29.569615482062577,-98.3830850871109
44,Spr0_OY9PkRTmvRJ0ZO6Bg,Candy’s Snack,TX,San Antonio,78219,5.0,4.5,4518 Ackerman Rd,desserts shavedice icecream,29.4706601349072,-98.3809898793697
45,DZXolQcTLhYxkn2bWjvauw,Oasis Tropical Frutería,TX,San Antonio,78207,23.0,3.5,2316 S Laredo St,shavedice icecream,29.4123822595396,-98.5196622356762
46,Px-M9bmZq3UUS7-ctPrIJQ,Sno Biz,TX,San Antonio,78233,6.0,4.5,6200 Randolph Blvd,shavedice,29.5429642,-98.3664475
47,jBpVOTU3QlT03V1vy4f5ow,Fabito's Paleteria Fruits and Snacks,TX,San Antonio,78213,16.0,3.5,3305 West Ave,juicebars,29.4909834,-98.5261249
48,m83tC4UdXvW9Yi80tpd83g,Chamoy City Limits,TX,San Antonio,78212,67.0,3.5,447 W Hildebrand Ave,shavedice candy,29.46679270352947,-98.50118649678842
49,ojH6tEd9z_jpSdgXRNtKAg,Wizard Sno #2,TX,Balcones Heights,78228,10.0,4.0,2833 Hillcrest Dr,shavedice,29.4849834,-98.5590668
0,e6tUkkwYlHW25XYLSFK53g,Los Regios Fruteria,TX,San Antonio,78218,21.0,4.5,2431 Austin Hwy,shavedice icecream,29.5097237830967,-98.4089723601937
1,dxil-CIaNsK4Kn3OhJUCqQ,Paraiso de Mexico 3,TX,San Antonio,78244,5.0,5.0,6322 Fm 78,mexican shavedice,29.4793004709267,-98.362033298277
2,zmhsM2C6Jr9Gk1fJuBqokA,Quick Snacks #2,TX,San Antonio,78223,11.0,4.5,2620 Goliad Rd,desserts shavedice icecream,29.3567324413342,-98.4337089549912
3,8Bjr1-ZjEhelYsChHpG_Fw,Basil Mediterranean Kitchen,TX,San Antonio,78230,225.0,4.5,9955 Frontage Rd,mediterranean turkish,29.6731,-98.6288
4,4SQowyQ8n8-TKgl2Nec6Mw,Erick's Tacos,TX,San Antonio,78233,295.0,4.0,12715 Nacodoches Rd,mexican,29.555697518415375,-98.40102631901428
5,1zoYmr-rPTxqCF2L6rkXsg,Ice Ice Baby,TX,San Antonio,78228,70.0,4.5,2113 Bandera Rd,shavedice icecream,29.47367,-98.58025
6,Ym84WaXlSk2S9b-W-q5jJQ,Oasis Snack Delights & Purified Water,TX,San Antonio,78251,13.0,5.0,8373 Culebra Rd,juicebars icecream shavedice,29.47015,-98.64908
7,yDdURg6Hd71Qy8wuYe9p3g,Liz’s Snack Shack,TX,San Antonio,78221,1.0,5.0,19250 US-281 N,shavedice icecream tacos,29.233448066440907,-98.47496025749437
8,cAcNSugTqxyFeQXtI4gxQA,Fruteria Los Trejo,TX,San Antonio,78217,11.0,4.5,10309 Perrin Beitel Rd,shavedice,29.5342349103534,-98.4113900078168
9,izNV1LSQvLHTwhAnofrDaA,Mama Jackie's Shave Ice & More,TX,San Antonio,78221,3.0,5.0,4021 Commercial Ave,shavedice burgers,29.3319710247302,-98.5165232419968
10,EjuQEr_c5p33d1wlYt4o-A,Fruteria Chavez,TX,San Antonio,78201,19.0,4.5,3507 Blanco Rd,shavedice icecream,29.479066917074,-98.5081748664379
11,fzWoZgi1NQ-Jf6t4i92fhg,Andrew's Heavenly Ice,TX,San Antonio,78238,75.0,3.5,5251 Timberhill,shavedice icecream sandwiches,29.482816,-98.630057
12,hr9fM-9Nb2uPqqKuzPydDA,Chris & Kids Snow Cones,TX,San Antonio,78237,22.0,4.5,1127 S General McMullen Dr,desserts shavedice,29.413002,-98.557443
13,AAdOwFDMatjxpfytVNgTnA,Gorilla Shaved Ice,TX,San Antonio,78223,32.0,3.0,2355 Goliad Rd,shavedice,29.36098,-98.43755
14,baF3blGCNuMdphHXUcLlxw,Bahama Buck's,TX,San Antonio,78238,84.0,3.0,5851 NW Loop 410,juicebars shavedice acaibowls,29.4768298152626,-98.6095449330604
15,3wl5ILRtbsiUi2BqYYMPZQ,Munchies Shakes Snacks & More,TX,San Antonio,78249,35.0,4.0,5602 W Hausman Rd,shavedice juicebars icecream,29.5720661,-98.5971497
16,yD0Cm39fzsDK_L0n-4MA-A,ZodiSnacks,TX,San Antonio,78263,1.0,5.0,6870 China Grove,desserts shavedice hotdog,29.3888459,-98.34890229999999
17,LxdNV4RG-GhZPVSmSChuVw,El Chamoy Loko,TX,San Antonio,78238,5.0,5.0,6511 Ingram Rd,shavedice foodstands burgers,29.4666926,-98.6161318
18,fsDDCnv4eNW77b9Ku04s6w,Delicious Nora's Snack Shack,TX,San Antonio,78227,1.0,5.0,,shavedice foodtrucks,29.4098110198975,-98.638427734375
19,Qruk-LZC0aiC0KymMKXltA,Betty's Blendies,TX,San Antonio,78245,1.0,5.0,2107 S Ellison Dr,foodtrucks shavedice icecream,29.418248549915788,-98.66895438877799
20,zAxM9f9Vxu-hvjWFhTUJLQ,Gabe’s Shave Ice & Snack Shack,TX,San Antonio,78201,1.0,5.0,1802 W Hildebrand,shavedice,29.466186,-98.524557
21,zEkxedIYqed7kAD1vpgtQw,Fruteria Los Trejo,TX,San Antonio,78240,55.0,4.5,7722 Eckhert Rd,juicebars icecream shavedice,29.5112530584075,-98.6239608871366
22,w_DB63fwhu58R35t7LgA6w,El Paraiso de Mexico,TX,San Antonio,78216,39.0,4.5,10029 San Pedro Ave,shavedice icecream,29.53255686744894,-98.496753434426
23,EmHtpwSC1y3l4Ox329MjrA,Bangkok Cuisine,TX,Live Oak,78233,210.0,3.5,8214 Pat Booker Rd,thai,29.560203,-98.328545
24,G771z2WI-g6PZgRrH6YthQ,Fruteria Katemako,TX,San Antonio,78228,5.0,5.0,3586 Culebra Rd,shavedice,29.4496151079627,-98.5719079984738
25,q_dK511YMFI6lxoI0zoDjw,T-Good's Shaved Ice,TX,San Antonio,78251,4.0,3.5,10718 Potranco Rd,shavedice,29.4356833,-98.7029963
26,CuVxbJn1fdYsRYZgQ1UOrg,El Tropico,TX,San Antonio,78201,52.0,4.5,3534 Fredricksburg Rd,shavedice icecream,29.477825389785,-98.5387715025091
27,hKzeaqlasAc1LywHGRiRpg,Las Nieves,TX,San Antonio,78212,28.0,4.0,4310 Blanco Rd,icecream juicebars,29.48677,-98.50754
28,_yEtk5GcVo7QyktSPFnk1Q,"Munchies Shakes, Snacks & More",TX,San Antonio,78213,80.0,4.0,2211 NW Military Hwy,juicebars icecream,29.5349391699144,-98.5224233870331
29,c_UJMGOuvmXk5PEziZCoGQ,Las Nieves,TX,San Antonio,78217,6.0,3.0,4342 Thousand Oaks,shavedice,29.55062,-98.40886
30,vTdMEbAKG1MBPmKubAo-NQ,Sebastian's Snack Shack,TX,San Antonio,78225,12.0,5.0,2614 Nogalitos St,shavedice icecream desserts,29.388928,-98.521414
31,zMfw1GVOGzSDo0zrzwFfgA,Deliss Creamery,TX,San Antonio,78229,3.0,4.5,1725 Babcock Rd,shavedice icecream juicebars,29.49475689390777,-98.57057835049847
32,vmE9wSLXXC_YjxymeqaQNA,Sam's Snack Stand,TX,San Antonio,78228,23.0,4.0,4410 Callaghan Rd,shavedice foodstands,29.4679492,-98.602489
33,3AuX_WB6az0jQxAHwqB9Sg,Fruiteria La Mission,TX,San Antonio,78223,1.0,5.0,1304 Goliad Rd,desserts shavedice juicebars,29.37438,-98.44724
34,3kBoe1B9MA8b091ne3gqAA,Deli-Apple-Licious,TX,San Antonio,78239,7.0,5.0,7030 Branching Ct,shavedice gourmet,29.4971162,-98.3453352
35,exbRRjGWxOkLHtDvV2gSLQ,Mike's Tropical Fruteria,TX,San Antonio,78218,7.0,2.5,4929 Walzem Rd,icecream shavedice waffles,29.5107,-98.39281
36,hKpKBPtdLd7Waa3mq_tIGw,Helados Encantados y Algo Más,TX,San Antonio,78218,2.0,5.0,5002 Eisenhauer Rd,shavedice,29.496148,-98.387665
37,jTkh99fOFrgn0Y8XUSDojA,Bahama Buck's,TX,San Antonio,78223,11.0,4.0,7022 S New Braunfels Ave,shavedice,29.357571,-98.448029
38,NE8HkM_b4iQYW8dSJFnz7w,El Cachanilla Shaved Ice,TX,San Antonio,78207,2.0,4.5,100 South Zarzamora St,desserts shavedice icecream,29.42755,-98.52637
39,b1nrCG9Cmjymoa-SKq7cUw,Mr. P's,TX,San Antonio,78207,16.0,4.5,1601 Guadalupe St,tradamerican tacos hotdog,29.41885,-98.51778
40,_6G57zwWgkTs3pTL4TykJQ,BrainFreeze,TX,San Antonio,78237,20.0,3.0,415 S General Mcmullen Dr,desserts shavedice drivethrubars,29.4260101318359,-98.5549774169922
41,FvUWyvGQAZhE7wYhhYbh2w,Fruteria Los Trejo,TX,San Antonio,78216,17.0,5.0,1001-1 Jackson Keller Rd,juicebars shavedice,29.502925,-98.5073989
42,bJRdgqXWxvxGDZQsszESTg,La Chiquita Paleteria Y Neveria,TX,San Antonio,78216,2.0,5.0,6726 San Pedro Ave,desserts icecream shavedice,29.5014637641825,-98.498967366665
43,Tjdl-IB8giQiDLSMFHtjAA,Burgerteca,TX,San Antonio,78204,440.0,4.0,403 Blue Star,burgers,29.405985,-98.4936867
44,enQGBMAnhhkYxkCiDcyQCQ,Senor Mango Ice Cream & Fruit,TX,San Antonio,78213,46.0,3.0,5112 West Ave,icecream foodstands shavedice,29.5138423,-98.5258051
45,93os3n1voIgsCKwVJ91dBg,Las Nieves & Tapatias,TX,San Antonio,78251,6.0,3.5,7491 Grissom Rd,shavedice,29.4821983396321,-98.6343010514975
