,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
6,djslGZ7PTDCn5K39PNG1iQ,Zach's Shaved Ice,TX,Denton,76209,10.0,4.0,1607 E Mckinney,shavedice foodstands,33.2162619,-97.1110033
7,TBwx33p1W84ZVyhdVqjC3g,Gnome Cones,TX,Denton,76201,53.0,4.5,205 N Elm St,shavedice,33.2158,-97.13396
11,zc0GVHpSDrwZYBH5imO6Eg,Ice Ice Baby,TX,Savannah,76227,1.0,5.0,,shavedice foodstands,33.2221536223282,-96.9035983085632
12,UjqX2OsMAJL_0fjFgFY9Dg,Antojitos El Rey de la McKinney,TX,Denton,76209,11.0,3.5,805 E McKinney St,shavedice mexican gourmet,33.2161988317966,-97.1226596832275
15,hlzVS95ebhlnF6QPDzAdQw,Bubble Well,TX,Denton,76205,87.0,4.5,2215 S Lp 288,bubbletea coffee,33.1885107,-97.1049683
16,mGFvD09Ydig3XfH3cMMZrw,Bahama Buck's,TX,McKinney,75071,98.0,2.0,2783 Virginia Pkwy,desserts shavedice juicebars,33.19845,-96.6536
17,0ayVGTZo_OdBeh-75mGZ-g,Fruteria Pa'Ti,TX,Denton,76205,2.0,5.0,518 Acme St,juicebars markets icecream,33.195342,-97.13918
3,_6mJ9XrY-bC93RRzaD3KLg,Taiyaki Sweets,TX,Denton,76201,6.0,4.5,1206 W Hickory St,desserts bubbletea,33.21487,-97.14563
4,kXFTbwklmU1HUx3fNkxXRA,TEACo,TX,Aubrey,76227,65.0,4.5,26742 US Highway 380 E,bubbletea coffee juicebars,33.220291,-96.932553
5,XIJtjuZKyoJs-KhTPpCaAA,Naranja Cafe,TX,Denton,76201,90.0,3.5,906 Ave C,coffee icecream bubbletea,33.20638,-97.15107
6,ReSdMqMEne2qufYbRu9N6g,Ding Tea - McKinney,TX,McKinney,75071,32.0,4.0,2050 W University Dr,bubbletea tea,33.219351,-96.638638
7,yO7DtQrDnyLolSv6rETOlw,Drip N Roll,TX,McKinney,75070,63.0,4.5,1681 N Central Expy,icecream bubbletea,33.21435,-96.638082
8,4PUrPFVx7EmBek3rUdxpUw,Hot Spots Eat Fresh,TX,Denton,76209,49.0,4.0,3520 E McKinney St,bubbletea ramen chinese,33.2128,-97.09348
9,4EBYD8fg_YhdMox2gpluwg,Exotic Blendz,TX,McKinney,75071,29.0,4.0,3530 W University Dr,bubbletea,33.2172604203025,-96.6564304521221
10,Baf8OwkGI3Cei1FcJrz96w,Gangnam Chicken,TX,Denton,76201,61.0,4.0,321 W Hickory St,korean bubbletea chicken_wings,33.214347,-97.136079
11,F1jvPoWuYoZt6bW29BrMvA,Hello Boba,TX,Mckinney,75071,21.0,4.0,260 N Coit Rd,bubbletea coffee juicebars,33.20568642940492,-96.76702924344872
12,TqmP8fEuA0e46IUdyRGnYw,Kung Fu Tea - Prosper,TX,Prosper,75078,3.0,4.0,1151 S. Preston Rd,coffee bubbletea juicebars,33.222751986022466,-96.79802413905612
15,FZnIZPSrXdeZQnkVR6dOPg,Viet Bites,TX,Denton,76201,119.0,3.0,1104 W Hickory St,vietnamese,33.214351,-97.144753
19,_dCelilwuyDyld2Zti_H1A,J Sushi,TX,Denton,76205,187.0,3.5,1400 S Lp 288,sushi japanese,33.1953441148087,-97.0936171943671
20,22OECjsBUsz1U1Hz3Tqeaw,Viet Bites,TX,Denton,76201,160.0,3.5,1115 W Hickory St,vietnamese,33.21434,-97.14463
21,J26k0zVPgjW9B95j4-A3Uw,Pho Bistro,TX,McKinney,75070,193.0,3.5,1751 N Central Expressway,vietnamese,33.21469862984193,-96.6400129433642
22,l0ToePXK-I8YWCy_Sra6Gw,The Donut Kitchen,TX,McKinney,75071,360.0,4.5,7250 Virginia Pkwy,donuts breakfast_brunch coffee,33.2006120258201,-96.7116376619019
11,mpVcdBPU1XRb9d5uXWHDkg,Sul & Beans,TX,Frisco,75035,94.0,4.5,9292 Warren Pkwy,coffee desserts shavedice,33.10993,-96.80281
12,sDWNnbpL6rM0sCuCGqNC2g,Umbrella's Shaved Ice,TX,Allen,75013,1.0,5.0,820 W Stacy Rd,shavedice,33.1332162287538,-96.6585629240659
13,zp4B8XOJqVTptV6tqQAokQ,Jeremiah's Italian Ice,TX,Mckinney,75070,42.0,5.0,7820 Eldorado Pkwy,desserts icecream,33.1751688,-96.7205282
16,nwPStqaj0YaWR4mpeNlkIQ,TC Shaved Ice Frisco & Plano,TX,Frisco,75033,65.0,4.0,8750 W Main St,desserts shavedice icecream,33.151668,-96.806787
18,_kNC-feuS_ZmBXkrPPHkzg,Frisco Snow Cone Lady,TX,Frisco,75034,90.0,4.5,6427 Elm St,shavedice,33.1505073091258,-96.8306344640212
20,3Yo7MqVULbqcSjuu9JTMiA,Los Mangos,TX,Little Elm,75068,9.0,2.5,407 W Eldorado Pkwy,shavedice icecream juicebars,33.158118,-96.942824
22,jNr-O7OBSbYxo89r0cG4rw,Scallywags,TX,McKinney,75070,24.0,3.0,3850 Eldorado Pkwy,desserts foodstands shavedsnow,33.1741154,-96.6812886
23,-RIpzKfXc5kIiKi7zi_AjA,Gnome Cones,TX,Argyle,76226,52.0,4.5,421 US-377 S,shavedice,33.1031308,-97.1897054
24,UB35yjIdTDv23TnpoTBPsw,Bahama Buck's,TX,Frisco,75033,101.0,3.0,11288 Legacy Dr,shavedice juicebars acaibowls,33.1718014,-96.8466749
26,DH16gpF3K6H6TNHMpdklvQ,TC Shaved Ice,TX,McKinney,75069,21.0,3.5,812 S Mcdonald St,shavedice,33.189667901431,-96.6136498376727
27,CcpondDvkNzD-X6fB46B7w,Snappy Snow,TX,Argyle,76226,1.0,3.0,1217 Fm 407 W,shavedice foodtrucks,33.1000093,-97.2265204
28,uESgcGIm54xiri_sCJXiEA,Hi Sweetie Ice Cream Rolls & Desserts,TX,Plano,75024,260.0,4.0,8604 Preston Rd,icecream bubbletea shavedsnow,33.0951195,-96.8050365
30,GdUaRE8zSFOEPaptiBUOPA,Bahama Buck's,TX,Allen,75002,40.0,4.5,715 Main St,shavedice juicebars acaibowls,33.100963,-96.654396
32,lw4TrDmna3Afv4bp7nRwCA,Delish Bubble Tea,TX,McKinney,75070,145.0,4.0,8930 State Hwy 121,coffee juicebars bubbletea,33.1291,-96.73236
34,BRj76UFQ7QzTyaXckVOGbA,SomiSomi,TX,Frisco,75035,296.0,4.5,9292 Warren Pkwy,desserts korean icecream,33.109866,-96.80298
4,yLsLQLfdKyaJOApWbZ7agw,Boba Republic,TX,Allen,75013,110.0,4.5,975 State Highway 121,bubbletea juicebars,33.142852,-96.679379
7,lgFV1_B0fNwXUfGAM_Gx2Q,Aliboba Cafe,TX,Corinth,76210,3.0,4.5,5017 Teasley Ln,bubbletea asianfusion,33.14533,-97.10402
9,4fiO9kyC7FKEA-t3AusKhw,Pho Luv,TX,Lake Dallas,75065,31.0,3.5,1029 Hickory Creek Blvd,vietnamese bubbletea soup,33.1282526390413,-97.0441145449877
10,sgJuywZoRuIGB8yiG86C5g,TeaLatte Bar,TX,Frisco,75034,9.0,4.5,8425 Fm 423,bubbletea coffee,33.14862,-96.89166
11,2NT7glBcKYF-XGQqbMU5HQ,Yifang Taiwan Fruit Tea,TX,Frisco,75035,41.0,4.0,9244 Prestmont Pl,bubbletea,33.11172622488848,-96.80292225889553
15,7FwyDpaOdpb4ZBYqvOH83g,Mr Boba Tea Cafe,TX,McKinney,75070,28.0,4.5,7502 W Eldorado Pkwy,bubbletea juicebars coffee,33.1748,-96.71617
19,L1gK7-oAYXjwrzT1NagvkA,Chu Cha,TX,Frisco,75034,2.0,5.0,9215 John W Elliott Dr,bubbletea,33.15461849417175,-96.83064700479854
20,8KGFJlaWVVnlWHE-Svf3ng,Boba + Donuts,TX,Frisco,75034,73.0,4.5,2552 Stonebrook Pkwy,donuts bubbletea,33.133081,-96.868329
23,ze5dzdwLSQGkVNkAdFKDzw,Boba House by Charlie Jr,TX,Princeton,75047,19.0,5.0,406 E Princeton Dr,bubbletea,33.17435,-96.494376
27,-FWtX2KXlCt7inyH-7oM7g,FengCha - Allen,TX,Allen,75013,88.0,4.5,945 W Stacy Rd,desserts coffee bubbletea,33.12918,-96.67486
28,rneHZ-Ls54Zx0_Y1qVkeTg,King And Cardinal Burger Joint - Little Elm,TX,Little Elm,75068,6.0,3.5,2587 FM 423,burgers bubbletea chicken_wings,33.17680362070878,-96.88679341534402
29,p70oN_C_PN1asvzb3iGL6A,Annie's Sweets & Treats,TX,Frisco,75036,127.0,4.5,5480 FM423,icecream bakeries bubbletea,33.12435,-96.88933
30,iGJvyenlqdjKhFYiJKiZ2A,Ben Gong's Tea,TX,Frisco,75035,5.0,4.0,9292 Warren Pkwy,bubbletea,33.10963,-96.80177
31,iAOyVIbwjUzteq3jX7A-rw,Hello Boba,TX,Allen,75013,142.0,4.0,210 Central Expy S,bubbletea coffee juicebars,33.0996124,-96.6791954
32,1IITXcUc9Jvv93qQX-z7Xg,Fruitealicious Bubble Tea & Smoothies,TX,Frisco,75034,231.0,4.5,5566 Main St,coffee bubbletea juicebars,33.153277,-96.838834
34,JYg1CQSxPX5MKTd5s1LfPA,Magic Cup,TX,McKinney,75070,32.0,4.5,7701 Stacy Rd,bubbletea coffee juicebars,33.15154898421348,-96.7170141
37,eoBID5gflQpb5P2APgq3Fg,7Leaves Cafe,TX,Frisco,75035,162.0,4.5,9292 Warren Pkwy,cafes,33.110896845624154,-96.80255245423011
38,35Ad7E1R81Pa64nGBGrhAw,Mac's Boba Cafe,TX,Plano,75024,63.0,4.0,8240 Preston Rd,bubbletea,33.08938476413107,-96.80485677280882
41,ibt78bPUcO-p8G-IErTMdQ,Boba Latte - Frisco,TX,Frisco,75035,98.0,4.0,16100 TX-121,coffee bubbletea juicebars,33.1262704272357,-96.7351949671432
42,YmrfIxrEkkPpjvJ1k3kdCA,Chill’D,TX,Frisco,75034,9.0,4.5,3401 Preston Rd,bubbletea asianfusion coffee,33.10742,-96.80651
44,Mk1u7X-QN6xMLdb69rX7uw,Mochinut,TX,Plano,75024,9.0,3.5,8600 Preston Rd,donuts desserts hotdog,33.09482,-96.80431
45,Nb0G3BngTGJrLMdUztMoIA,TeaLatte Bar,TX,McKinney,75070,49.0,4.0,7001 S Custer Rd,coffee bubbletea,33.133602,-96.732381
47,P5hx5tQipPNs9HyZm9X7Mg,Fruitealicious - Stonebriar,TX,Frisco,75034,163.0,4.5,8300 Gaylord Pkwy,bubbletea coffee juicebars,33.1034736633301,-96.8117218017578
48,uZKsrUwhKqP5U4SjVsHxRw,Vivi Bubble Tea,TX,Frisco,75034,121.0,4.0,3520 Preston Rd,bubbletea taiwanese,33.10846,-96.8049
0,BFxRbtL7R74cxLwgm2i6mw,Donut Box,TX,McKinney,75070,19.0,4.5,4100 S Ridge Rd,donuts coffee bubbletea,33.1578723687899,-96.6949523626995
1,wqNETT1FNcQUWFCJnqqfQA,Tiger Asian Bowl,TX,Allen,75013,270.0,4.0,508 W McDermott Dr,asianfusion thai sushi,33.102273,-96.675393
2,aeoqxRcfBMJpVzfp5BsR2g,Gong Cha,TX,Frisco,75035,73.0,3.5,9370 Warren Pkwy,coffee bubbletea waffles,33.1095421583784,-96.8018121927292
3,QJFlzbDYd0xJrcGiQeJ6PQ,Donut Box,TX,Little Elm,75068,81.0,4.5,2700 E Eldorado Pkwy,breakfast_brunch donuts coffee,33.17572705777869,-96.88801068150434
4,5E1W5aWy35utI5SgTDuudQ,Sharetea Frisco,TX,Frisco,75035,16.0,4.0,9351 Warren Pkwy,bubbletea coffee juicebars,33.1088751,-96.8018587
5,3m1fFOsPlS2cpq1hBCPShA,Barney's Brunch House,TX,Frisco,75034,728.0,4.5,5480 Farm to Market Rd 423,breakfast_brunch sandwiches burgers,33.1243894,-96.889310516417
7,IJ_6VoseADX4YE9UHJoxIw,King & Cardinal - Frisco,TX,Frisco,75035,162.0,4.0,14550 State Hwy 121,burgers bubbletea juicebars,33.12055423923339,-96.74978604110451
8,pgLGHfb9SzwFE0Hb-VboJw,My Thai Vegan & Boba - Frisco,TX,Frisco,75034,5.0,5.0,6363 Dallas Pkwy,thai vegan bubbletea,33.12992,-96.82574
9,XzNECLG99zO9LFQ_OgjXmw,85°C Bakery Cafe,TX,Frisco,75035,103.0,4.0,9292 Warren Pkwy,coffee bakeries cakeshop,33.109766,-96.802951
10,E28Hm7hLqCAZK2GgpkImAQ,Forever Pho,TX,Allen,75013,154.0,3.5,939 W Stacy Rd,vegan juicebars chicken_wings,33.1291977995317,-96.6734750535174
12,kfy9Z4oNUQecv7iMpYiTwQ,Noodle Wave,TX,Frisco,75035,513.0,4.0,9288 State Hwy 121,thai soup noodles,33.099394789928,-96.8028146401955
13,8F-LNn0pl3SVLYeFceVM5g,Pho Que Huong - Noodle & Grill,TX,Frisco,75033,216.0,3.5,5110 Eldorado Pkwy,vietnamese noodles,33.1757818,-96.8421414
14,4yRJxqDMx6kVmSUiM-xPAQ,Thai Box,TX,Allen,75002,217.0,3.0,190 E Stacy Rd,thai asianfusion,33.127025,-96.65782064338119
15,O6OPM8gStwJg8DVz4WK5qA,Kung Fu Tea,TX,Frisco,75034,40.0,3.5,2601 Preston Rd,bubbletea coffee juicebars,33.099849,-96.81009
16,RQeuBav7KmWyBg1Cax80_A,Kung Fu Tea,TX,Frisco,75035,32.0,3.0,9292 Warren Pkwy,coffee bubbletea juicebars,33.1103390280931,-96.802698
17,isjmPIkJIqYUxmtzNNoL2w,X-press Thai,TX,Frisco,75034,128.0,4.5,6750 Gaylord Pkwy,thai,33.10273,-96.82538
5,KuLy3PVQnN8fYj6zuhAAcA,Bahama Buck's,TX,Wichita Falls,76308,15.0,3.5,3203 Kemp Blvd,desserts juicebars shavedice,33.88023,-98.528589
0,OjPm6ZYV_C2eK8nwwH8Oww,Kung Fu Tea,TX,Wichita Falls,76308,26.0,4.5,3910 Wayne Ave,coffee bubbletea juicebars,33.870963,-98.5341518
39,1Ck9utTgLYwtVKanjaaIvA,Bistro 38,OK,Oklahoma City,73112,180.0,4.5,2903 NW 36th,thai bubbletea coffee,35.5087702259156,-97.5669806823134
