,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
2,exE-QJxK5e2ZorsLkGuULw,Paris Baguette,NY,Flushing,11354,45.0,3.0,29-44 Union St,coffee bakeries cakeshop,40.7709525,-73.8267506
3,4IbAUyetZltHdEi82LI88w,Kung Fu Tea,NY,Flushing,11354,275.0,3.5,136-20 38th Ave,coffee bubbletea juicebars,40.7606726,-73.829559
4,Y5NjZuIkWnV-ntd7BeUjzg,Happy Lamb Hot Pot,NY,Flushing,11354,670.0,4.0,136-59 37th Ave,chinese mongolian hotpot,40.762281,-73.829041
5,rufs9T2rWkejPNdWhd1gNA,Pho Bang Restaurant,NY,Flushing,11355,535.0,3.5,4107 Kissena Blvd,vietnamese,40.758418,-73.829069
0,gwY6anQtnc5PbZKMZuu0pQ,Kung Fu Tea,NY,Middletown,10940,49.0,4.5,125 Dolson Ave,bubbletea coffee juicebars,41.4272907953458,-74.426985435139
1,hnlNKptTPoKFPvh8AI80MQ,ChiFood Bistro,NY,Warwick,10990,8.0,4.5,2 Oakland Ave,asianfusion,41.25578,-74.36032
2,Ye3NbTXZ0hnUOjQb7NOk4A,Bubble Tea Ology,NY,Monroe,10950,8.0,3.5,56 Millpond Pkwy,bubbletea,41.328378343484715,-74.18894139999999
3,AiADv8STxkyRws7xBp48gg,The Daily Bean,NJ,Vernon Township,07462,106.0,4.5,514 Rt 515,coffee sandwiches waffles,41.193312,-74.485256
4,wipkYXu2UB7724VUQ0sWrQ,Green Shack,NY,Monticello,12701,4.0,5.0,422 Broadway,salad wraps juicebars,41.655279,-74.686728
5,U4sb6dXCA0tXl_BhhUlxug,BoBo Z Bakery,NJ,Mahwah,07430,16.0,5.0,9 Miller Rd,bakeries bubbletea customcakes,41.09438,-74.1460733
6,5TVfVKyOfFo2p3YFX9l3hw,Gong Cha,NY,Woodbury,10917,2.0,3.0,714 Racetrack Ln,bubbletea,41.31627599999999,-74.1243
7,pNziGahf0dgWa2nfavW2eA,Milfords Daily Grind,PA,Milford,18337,8.0,3.5,115 7th St,coffee desserts,41.32454,-74.80838
8,WpKbXfOMgyvH56SUQjbAYg,Blueberry Frozen Yogurt,NJ,Mahwah,07430,20.0,4.5,117 Franklin Tpke,icecream bubbletea acaibowls,41.099753,-74.144919
9,rbcIc6MZNwIqHiAQX7ouUw,Toppings Frozen Yogurt,NY,New Windsor,12553,30.0,4.0,287 Windsor Hwy,icecream bubbletea acaibowls,41.4678892596656,-74.047899734222
10,6ZEo0GihFYKneOMnHqNNxw,Sushigo,NJ,Mahwah,07430,21.0,4.5,190 Franklin Turnpike,sushi,41.095072,-74.145748
11,BBecYPa7vZN9Hzp1nCCj8w,Seafood Village,NY,Newburgh,12550,62.0,3.5,47 N Plank Rd,sushi poke seafood,41.5229211022623,-74.0297336610453
12,Uj0p2MVkNhWDdb4X9dtWDw,New Sai Gon Pho,NY,Newburgh,12550,78.0,4.0,202 S Plank Rd,vietnamese,41.5268814977678,-74.0702969580889
13,yCyqhVB8ERio8a6mpBQUOg,Jade Bistro,NY,Suffern,10901,63.0,3.5,25 Lafayette Ave,sushi chinese thai,41.115982,-74.153536
14,M84RSr63EsmLUKacgZLGDQ,Jay's Thai Kitchen,NY,Suffern,10901,168.0,4.0,57 Lafayette Ave,thai beer_and_wine,41.1156209364221,-74.1520102488114
15,XFwzLU07j0vjqu0gXPPWCA,Hibachi Go,NY,New Windsor,12553,13.0,3.5,334 Windsor Hwy,japanese hotdogs,41.462873342461016,-74.0526650374189
16,W0Yptq80F-rcfy9izFAxRQ,Umi Teriyaki,NY,Central Valley,10917,33.0,1.5,498 Red Apple Ct,japanese,41.316137,-74.125984
17,4i9Xp63V1KWN6ABFQrs2yw,China One,NY,Newburgh,12550,20.0,2.0,691 Broadway,chinese thai,41.5019813646045,-74.04029040883256
4,q64J5ZJjqPlLQU9y1cuD7g,Bibille,NY,Tarrytown,10591,281.0,4.5,14 Main St,korean bubbletea,41.07618,-73.85905
7,OGmE5I5zxTBnKa8X-N_rGQ,Go Greenly,NY,Dobbs Ferry,10522,44.0,2.5,1 Cedar St,icecream bubbletea juicebars,41.014908,-73.870329
9,eovnycaUOp_YdXnTfAjSiQ,Taste Of China Chinese,NY,Tarrytown,10591,136.0,3.5,17 Main St,chinese,41.0767,-73.85912
4,MKYhiSeXjahxh9O4Gqnimw,Grace Street,NY,New York,10001,2913.0,4.0,17 W 32nd St,coffee desserts shavedice,40.7478576793883,-73.9865590631962
7,dzwa-zvkW6L2ZUGyNGrmuA,Sweetory,NY,Jackson Heights,11372,90.0,4.5,71-28 Roosevelt,desserts,40.74635,-73.89383
20,wH2hXRoFORQXF319oCGmWw,Sweets Laboratory by Hanamizuki,NY,New York,10001,12.0,5.0,143 W 29th St,desserts japanese,40.747539,-73.991601
27,OFfZUS-nu6NDnsWe1B2bUQ,Tonchin,NY,New York,10018,1555.0,4.5,13 W 36th St,ramen izakaya,40.7502727,-73.9844951
39,qq27O2FIvXfhyzT2jSVgUA,Nana's Ice Cream & Coffee House,NY,Westbury,11590,193.0,4.5,225 Post Ave,icecream cafes desserts,40.7566003489503,-73.5880216956139
41,kiKUF11kNgEnM__P11nrig,Tea Cup Cafe,NY,Elmhurst,11377,141.0,4.0,76-23 Woodside Ave,thai bubbletea noodles,40.7440056330087,-73.8885498046875
44,j53yVwU29q7aQBz3TtPiRQ,Mango Mango,NJ,Hoboken,07030,70.0,4.0,620 Washington St,desserts waffles icecream,40.744176,-74.029151
45,hyveq4QHwx31tKKVZfkPOw,Ippodo Tea,NY,New York,10016,225.0,4.5,125 E 39th St,tea japanese,40.7498614,-73.9777215
46,ym-ZgwQ2ovryPAdm0xUJEg,Lin Garden,NY,Flushing,11355,67.0,4.5,42-35 Main St,salad juicebars sandwiches,40.7544332742691,-73.8278661668301
3,N6gEHzQk_fueGwxm-fw1LA,Raspados Yesenia,NY,Long Island City,11103,6.0,5.0,48 Northern Blvd,streetvendors shavedice,40.7537356102613,-73.914439781481
6,byNxzNIqXMVBBF1XKlZVwA,Guiradelco,NY,Westbury,11590,100.0,4.0,324 Post Ave,filipino intlgrocery,40.7605178,-73.58769879418534
8,xZ96vaoL-cQjfotmUKtjJQ,Barn Joo 35,NY,New York,10001,2180.0,4.0,34 W 35th St,korean gastropubs tapasmallplates,40.74964,-73.98582
10,K8KF4qgF97Qry_W4VEfJ7Q,Nieves Tia Mimi,NY,Elmhurst,11373,25.0,4.0,89-14 Roosevelt Ave,shavedice icecream candy,40.748132,-73.87731
11,aoaH3DJub24MkqMsBzew-Q,Semicolon Cafe,NY,New York,10016,50.0,4.5,516 A 3rd Ave,coffee sandwiches,40.746243585426775,-73.97810199999999
15,OR9oqAJW-U5ZnqhwH12Nuw,Khao Nom,NY,Elmhurst,11373,135.0,4.5,42-06 77th St,desserts thai,40.7432731562959,-73.8879961885031
20,fX_E2J6LqK6u77zNa8xyJQ,JUA,NY,New York,10010,176.0,5.0,36 E 22nd St,korean,40.739694,-73.987832
22,8Po2pNB3rGo0N0jJ2-5CjA,Broadway Food Mart,NY,Elmhurst,11373,6.0,4.0,8320 Broadway,grocery delis,40.740601,-73.87954
24,wbvDtrLkwPNFr4eOgTCiBg,Ice Riders,NY,Long Island City,11101,1.0,4.0,5-29 46th Ave,shavedice,40.7475815,-73.9542618
27,W1L0UB1MvlhvkKTF43emSA,Jaew Hon New York,NY,Jackson Heights,11372,221.0,4.5,71-30 Roosevelt Ave,thai hotpot,40.7464487,-73.8938216
30,Tjo8JXQzoBwvw_QYicejiw,Ding Food Market,NJ,Harrison,07029,113.0,5.0,241 Harrison Ave,japanese taiwanese asianfusion,40.7461823757412,-74.1584174860186
40,SmLFW1Ncg26KfVRVX3GVFQ,Little Mad,NY,New York,10016,97.0,4.5,110 Madison Ave,newamerican korean,40.74502,-73.98513
42,QirEbcHa6wXkkVnDpO5cqQ,Chloe's Soft Serve Fruit Co,NY,New York,10003,529.0,4.0,25 E 17th St,icecream juicebars desserts,40.73733,-73.99058
45,KVAq9pPpngkuKk2YJRgDVw,Acai Ya Later,NJ,Hoboken,07030,140.0,4.0,203 Washington St,acaibowls juicebars vegan,40.738863428563555,-74.03026140561042
48,yQDP-BgGKNUeyUeto9Fr1g,Angel Azul Bakery Cafe,NJ,Jersey City,07307,46.0,4.5,460 Central Ave,bakeries breakfast_brunch cafes,40.75032,-74.04607
49,k4gjW43heYHHFbrJwDNdmA,Anda Cafe,NY,Elmhurst,11373,238.0,3.5,83-31 Broadway,bubbletea shavedice taiwanese,40.74072,-73.87902
1,pCfGgX0WxGASGM4-Yhr2Pw,Hao Noodle Chelsea,NY,New York,10014,491.0,4.5,343 W 14th St,chinese bbq noodles,40.7406999,-74.00436
3,WQUfcgKZZe3siRXkkkwMHg,Purple Dough,NY,Woodside,11377,181.0,4.0,38-05 69th St,bakeries desserts filipino,40.7468627,-73.896251
8,Yx6xDJBEmC8oTAmIEzDRag,Tous Les Jours,NY,New York,10001,804.0,3.5,31 West 32nd St,desserts bakeries coffee,40.7479385,-73.9870117
10,qkLneEcNorM7zbD8nXb2gQ,Meet Fresh,NY,Queens,11101,11.0,4.0,44-46 23rd St,desserts bubbletea taiwanese,40.74789298560641,-73.94514075505349
11,C9brsXcyM6-5kHZPbvnofg,Renee's Kitchenette & Grill,NY,Woodside,11377,256.0,4.0,6914 Roosevelt Ave,filipino,40.746177,-73.895652
17,rIffjoP3a6ra0J-CDX_BNQ,Machi Machi,NY,New York,10001,269.0,3.5,33 W 32nd St,bubbletea,40.748008,-73.986959
21,8_6g0JiTJb_B22drsDq3DQ,Shaka Kitchen,NJ,Hoboken,07030,95.0,4.0,110 Washington St,breakfast_brunch vegetarian cafes,40.73794,-74.03112
22,vt_dcJeApljC1dLUPOmL3A,Bakery La Casa de Los Antojitos,NY,Jackson Heights,11372,17.0,4.5,81-08 37th Ave,bakeries icecream cafes,40.749435,-73.8848299
23,w3y-HuLvbpMDBkA1FQj9PA,Rita's Italian Ice,NJ,Hoboken,07030,89.0,4.0,121 Washington St,icecream desserts shavedice,40.73808,-74.03033
25,nI1UYDCYUTt23TpGxqnLKg,Buddakan,NY,New York,10011,4258.0,4.0,75 9th Ave,chinese bars asianfusion,40.7422762672197,-74.0048000961542
27,GT1OdWlLO9kRQf0SEOrrVA,Lahi,NY,Elmhurst,11373,129.0,4.0,51-24 Van Loon St,filipino,40.7373622,-73.879388
28,87NNC8Xv_0oYMNW8ne9qzw,El Palacio de Los Cholados,NY,Jackson Heights,11372,82.0,4.0,83-18 Northern Blvd,juicebars colombian,40.7555463,-73.8841396
31,8WfX23CoBT3eOOyHoJqHTA,Kabayan Bistro Lounge and Banquet,NY,Woodside,11377,16.0,4.0,69-09 Roosevelt Ave,filipino lounges,40.74656,-73.89581
36,-4pMakL1204UWQMZho5-Lw,Prontito,NY,Elmhurst,11373,111.0,4.0,40 25 Forley St,juicebars burgers colombian,40.747706,-73.880471996963
38,V7axrZMXkFp786S5x2Orsw,Yun's Cafe and Asian Mart,NY,Jackson Heights,11372,52.0,4.5,7305 37th Rd,cafes burmese,40.7472668689568,-73.8922200724483
40,XN-yzSrrbBnaLpefu93zlA,Paris Baguette,NY,Sunnyside,11104,77.0,3.5,45-22 46th St,bakeries coffee cakeshop,40.742522,-73.9189917
41,r4FfpVF0v48QznLawd4w8w,Queens International Night Market,NY,Corona,11368,351.0,4.0,47-01 111th St,foodstands festivals theater,40.747311,-73.8531885
44,6FZf17rNThWKoF4EU18wnw,Yakiniku Futago,NY,New York,10011,411.0,4.0,37 W 17th St,japanese bbq steak,40.738851870947,-73.9941236398979
45,t9Eqb50YeIcmS0b0t8mH4A,People's Pops,NY,New York,10014,174.0,4.0,W 16th St & 10th Ave,icecream foodstands,40.743258020652,-74.0072439711639
46,hcMoQDajkgihtGgNwL7k6w,K. Pacho,NY,New Hyde Park,11040,882.0,3.5,1270 Union Tpke,mexican venues cocktailbars,40.75271233,-73.69951483
47,dJdIEYv56jTBkU6hAnSypw,Awang Kitchen,NY,Elmhurst,11373,181.0,4.0,84-05 Queens Blvd,indonesian,40.737338,-73.8792701
48,J9UA6rzI5WW_cDGjwDnF5g,Tsurutontan Udon Noodle Brasserie,NY,New York,10003,2107.0,4.0,21 E 16th St,japanese noodles soup,40.73678,-73.9910699
49,RYoc4EBUNOtgbg7c32OG9A,Atoboy,NY,New York,10016,487.0,4.5,43 E 28th St,korean tapasmallplates asianfusion,40.74364,-73.98456
1,a-7_DsSqqrF95qiLamFqmg,People's Pops,NY,New York,10011,1.0,4.0,425 W 15th St,shavedice icecream,40.7464969,-74.0094471
2,dMe1eni3-zoz1gFZTZpjGA,Caffe Bene,NY,Jackson Heights,11372,142.0,3.0,80-27 37th Ave,coffee breakfast_brunch cakeshop,40.7497126,-73.885855
3,97zuXSmmdJw5mE1HVB5JaQ,Paris Baguette,NY,New York,10018,349.0,4.0,567 7th Ave,coffee bakeries cakeshop,40.75493,-73.98754
6,SLrIiJMqIOdN5KNYpinINQ,Paris Baguette ,NY,New York,10001,724.0,4.0,6 W 32nd St,bakeries coffee cakeshop,40.74738,-73.98627
7,FizBsTIAJwNrImIG1mPDcg,Barn Joo,NY,New York,10003,1741.0,4.0,35 Union Sq W,korean cocktailbars tapasmallplates,40.73684,-73.99069
8,MMotl_bi3-5JRra91A2jLA,Satay Malaysian Cuisine,NJ,Hoboken,07030,571.0,4.0,99 Washington St,malaysian chinese asianfusion,40.73731,-74.03066
9,AiiKkuu7xcrOfLE5-R5Ygg,ViVi Bubble Tea,NJ,Hoboken,07030,228.0,3.5,117 Washington St,ramen bubbletea taiwanese,40.73797,-74.0305
13,SLfVjeW6AauL6zaYjsCOTQ,Barn Joo Nomad,NY,New York,10001,74.0,4.5,816 6th Ave,korean,40.74604,-73.99022
18,hKtSEqh8fLgLneDdZZwF8w,Kusina Pinoy Bistro,NY,Woodside,11377,177.0,4.0,69-16 Roosevelt Ave,filipino,40.746172,-73.895585
20,gj6zDB5krFzL90qdmpYVTQ,Ziggle Tofu & Grill,NY,Long Island City,11101,29.0,5.0,37-4 Queens Blvd,korean noodles beerbar,40.74376729999999,-73.927711
22,EMKsuz1fQIGqmWPp3ZEDmA,Vito's Slices and Ices,NY,New York,10018,172.0,4.5,464 9th Ave,pizza shavedice italian,40.7545,-73.99528
26,FZpm4_fbd6P984foOUejWg,Jongro BBQ,NY,New York,10001,2238.0,4.0,22 W 32nd St,korean bbq bars,40.747514,-73.986884
28,rn6SmSqAYx2kLFIAxytMMQ,Kajitsu,NY,New York,10016,280.0,4.0,125 E 39th St,japanese vegetarian vegan,40.7498614,-73.9777215
29,ves5zPXMxQk1-HK3E1fNhA,Norikoh,NY,New York,10010,53.0,4.0,43 W 24th St,japanese cocktailbars,40.74336530428082,-73.99134204180429
30,xFp3xSQ43J-i7nmJfNBsZA,Norikoh,NY,New York,10010,583.0,4.0,43 W 24th St,sushi japanese,40.7433,-73.99137
32,hA5QUlrSjpxMZ90Kof0bgA,Khao Kang,NY,Elmhurst,11373,259.0,4.0,7620 Woodside Ave,thai,40.743269,-73.888039
33,qy2S_akh9RjSAktwUKf1-g,Jollibee,NY,Woodside,11377,622.0,3.5,6229 Roosevelt Ave,filipino hotdogs chickenshop,40.746091209164646,-73.90120499897989
34,s_DZ-c74Tqltc_SHub_hww,Kabayan,NY,Woodside,11377,62.0,2.5,69-12 Roosevelt Ave,filipino,40.7461700439453,-73.8957214355469
35,i68ePkcGmSimy2_OTDo5qQ,Happy Garden 813,NY,New York,10011,6.0,5.0,513 6th Ave,chinese,40.73699,-73.99744
36,9MSvj1NSKlWZKNA3aQaJOQ,Anda Cafe,NY,Flushing,11355,24.0,3.5,6002 Main St,bubbletea sushi shavedice,40.7430580638732,-73.825889
37,xw3_Pwi1YB5-8-2s_RFgzA,Kabayan,NY,Woodside,11377,162.0,3.5,4912 Queens Blvd,filipino,40.7423782348633,-73.9154891967773
39,iTke4ZsI0WyAHD6fmAtRLA,Coco Malaysian Cuisine,NY,Elmhurst,11373,276.0,3.5,8269 Broadway,thai malaysian,40.741662,-73.8804985
44,Hc7wuYIXJQD0mWWOvqvjzQ,Red Ribbon,NY,Woodside,11377,296.0,4.0,65-02 Roosevelt Ave,bakeries filipino,40.74590954342099,-73.8988405779272
46,STBNV2yArITdLJ1k5hfBig,Gotham Coffee Roasters,NY,New York,10011,93.0,4.5,23 W 19th St,coffeeroasteries coffee,40.73975,-73.99269
48,0L03onqNwxWLrbb_FCK79A,SriPraPhai Thai Restaurant,NY,Woodside,11377,2439.0,4.0,64-13 39th Ave,thai,40.7464987,-73.8992328
49,M8eB6p4udxJhLkeIoDjBzA,Pulau Pinang,NY,Elmhurst,11373,186.0,3.5,82-84 Broadway,malaysian taiwanese,40.7412362605966,-73.8813701076699
2,pBIvJHn65iqlUh1L2tN-qg,TAO Downtown Restaurant,NY,New York,10011,1530.0,3.5,92 9th Ave,panasian,40.742543316070794,-74.00384559819703
3,RH6kTt81G4OdWP603LnoDQ,Pho Best III,NY,Elmhurst,11373,193.0,2.5,83-02 Broadway,vietnamese,40.74083,-73.88012
8,1-QgkACd4atRtc4AOGWz_Q,Tacos Y Jugos Genesis,NY,Elmhurst,11373,146.0,4.0,7804 Woodside Ave,mexican sandwiches juicebars,40.7435971734647,-73.8868284970522
9,sinDhwX8Egru_3FCI7bhkw,Laut,NY,New York,10003,1349.0,3.5,15 E 17th St,thai malaysian singaporean,40.73756,-73.9911
10,i8aUeHmdINsEWceJGBy-QQ,Kung Fu Tea,NY,Elmhurst,11373,142.0,3.5,86-12 Justice Ave,coffee bubbletea juicebars,40.7375709,-73.8767088
11,veq1Bl1DW3UWMekZJUsG1Q,Gramercy Tavern,NY,New York,10003,3071.0,4.5,42 E 20th St,newamerican,40.73844,-73.98825
12,seGYMEYsw6F_H33Md1E1dA,Tito Rad's Grill,NY,Woodside,11377,769.0,3.5,49-10 Queens Blvd,bbq filipino breakfast_brunch,40.7426021292423,-73.9155745324366
16,41m0Mepm_XeBMS2azfK-vA,Ihawan,NY,Woodside,11377,409.0,3.5,4006 70th St,filipino,40.7461352719843,-73.8955235481262
18,nRO136GRieGtxz18uD61DA,Eleven Madison Park,NY,New York,10010,2273.0,4.5,11 Madison Ave,newamerican french cocktailbars,40.7416907417333,-73.9872074872255
19,1m6viubAWUgsTgguIrJT6A,Cosme,NY,New York,10010,1126.0,3.5,35 E 21st St,mexican desserts cocktailbars,40.739691,-73.988428
20,CTUqeP0Z7kgi5Tvsx-mU7A,Satay,NY,Flushing,11355,176.0,3.5,4601 Kissena Blvd,chinese malaysian,40.750602722168,-73.818717956543
3,DtMLmhonf6FCmt3Nworc_A,Gong Cha,NJ,Closter,07624,21.0,4.0,245 Closter Dock Rd,bubbletea,40.97295,-73.96077
6,E2pLus5pOMwr-w9FK5_ZbQ,Mochinut,NJ,Norwood,07648,54.0,4.5,450 Livingston Str,donuts hotdog,40.99738656449265,-73.9548561
7,v3BJ71AzK8tpSI8MpgNKFg,TAO HAUS,NJ,Closter,07624,115.0,4.0,272 Closter Dock Rd,dimsum noodles bbq,40.97131,-73.96008
9,ug7LrvC4foM9f2WyJUkt3A,Marinade,NJ,Norwood,07648,63.0,4.5,544 Livingston St,korean chicken_wings asianfusion,41.0002152,-73.9530759
12,JHCf1edqV2CyXBP5hu53Jg,Tokyo Cafe,NJ,Westwood,07675,47.0,3.5,59 Washington Ave,japanese thai desserts,40.991486,-74.0347171
15,Z05fWXTLDPbEyP7fPQH7Kg,Matsu Japanese Restaurant,NJ,Hillsdale,07642,79.0,4.5,140 Broadway,japanese,41.0040936,-74.0407868
9,4Tf397QPrUrhJ38h6YYPRA,Go Greenly,NY,Scarsdale,10583,64.0,4.0,1109 Central Park Ave,juicebars bubbletea icecream,40.986319,-73.826576
12,IMUyuyZ6WPnCU_CrYamlZg,Cafe L'ami,NY,Yonkers,10710,4.0,4.0,1789 Central Park Ave,bubbletea coffee juicebars,40.959701,-73.8431263748113
14,czp2dfwZ8MK0GwemL_6pWA,H Mart - Yonkers,NY,Yonkers,10710,108.0,4.0,1789 Central Park Ave,grocery korean food_court,40.9601819036675,-73.8426773250103
15,SNZjma_-Ts9k7vXO6ErJWw,Dumpling + Noodle,NY,Bronxville,10708,285.0,3.5,26 Palmer Ave,noodles panasian,40.9413694,-73.8374813
17,vfqn_rZ2N1TSo8SwO1rXhw,Zai’s Dessertery - Cresskill,NJ,Cresskill,07626,4.0,5.0,22 Union Ave,desserts icecream macarons,40.941829,-73.961653
5,UZViRVpxNZvOM5KarmbT1g,Sweet Moment,NY,New York,10013,964.0,4.5,106 Mott St,coffee icecream waffles,40.71763,-73.99714
12,hre6ViIFlo74cFha5bptdg,Pelican’s SnoBalls - Valley Stream,NY,Valley Stream,11580,12.0,5.0,254 Rockaway Pkwy,shavedice,40.673167,-73.694312
13,NkOpM1SBI50qviqE6LCKRg,The Little One,NY,New York,10002,264.0,4.0,150 E Broadway,desserts icecream shavedice,40.714158,-73.990942
33,LQ8ITaZIbaiQ8pHPOx5i6w,SkyIce Thai Food & Ice Cream,NY,Brooklyn,11217,769.0,4.0,63 5th Ave,icecream thai,40.6806411743164,-73.9772872924805
37,D8UbXnZ1Q9zR8-sPPpsJ-A,Jell & Chill,NY,New York,10009,136.0,4.5,110 E 7th St,desserts,40.7264350340106,-73.9846681058407
3,s0j7hGOWMXJ2Glb7HThD8Q,Rita's Italian Ice,NJ,Stewartsville,08886,2.0,4.5,450 County Rd 519,shavedice desserts icecream,40.68782,-75.145582
5,fxN2HYA1uyrdkXR9XX-Uwg,I CE NY,NY,New York,10012,589.0,4.0,101 Macdougal St,desserts shavedice icecream,40.7296251968846,-74.0009496311209
6,aNCF4-9nH3hbLJXqIW3EgA,Semicolon Cafe,NJ,Jersey City,07302,182.0,4.5,77 Hudson St,coffee cafes,40.714351,-74.034801
8,xymropCDcEvCYGKC0AKe-w,Fob Brooklyn,NY,Brooklyn,11231,277.0,4.0,271 Smith St,filipino breakfast_brunch bbq,40.6826583,-73.9930755
13,5QgBCrAbXbM1ORiqZDrBPQ,Cha-An,NY,New York,10003,1839.0,4.0,230 E 9th St,japanese tea desserts,40.72947,-73.98813
17,zaYK-LuVRUoUVt6EV-xmPg,Tokyo Record Bar,NY,New York,10012,172.0,4.0,127 Macdougal St,izakaya,40.73063650237976,-74.0000907846602
19,55Cxx3T296dsLMrsxwTckQ,Meet Fresh,NJ,Jersey City,07310,24.0,3.5,525 Washington Blvd,desserts coffee taiwanese,40.72686,-74.03506
20,TjoAtyJU4ikN3CUlBlmDUA,Lazy Sundaes,NY,New York,10003,40.0,4.5,11 Waverly Pl,bubbletea shavedice,40.73014,-73.99416
25,AR_0QV4O12sHojkky_IMkg,Canal Street Market,NY,New York,10013,202.0,4.0,265 Canal St,food_court,40.71897,-74.00102
26,OQ_Ghn4IHnnTYAiTVUFxCA,Little Quiapo,NJ,Jersey City,07306,68.0,4.5,530 Newark Ave,filipino,40.731,-74.05565
27,mlm40NxsVJUPnh3LTayaaw,Kimika,NY,New York,10012,255.0,4.0,40 Kenmare St,japanese italian cocktailbars,40.720572,-73.995206
29,PTz2nRSGpyD7PhTaS7etag,Rita's Italian Ice,PA,Wind Gap,18091,7.0,3.5,501 E Moorestown Rd,desserts shavedice icecream,40.8320248,-75.302491
30,jRhMGHISqe44FM9HR-m9kQ,Sweet Cats Cafe,NY,Fresh Meadows,11366,220.0,4.0,168-17 Union Tpke,desserts bubbletea customcakes,40.723314,-73.799678
36,p9Mqv-KhO9oltVoz5w-9Tw,Meet Fresh,NY,New York,10003,509.0,3.5,37 Cooper Sq,desserts bubbletea taiwanese,40.72807,-73.99064
39,YFwncruQm44GTqn2jZ9BwQ,Mango Mango Dessert,NY,New York,10013,701.0,4.0,63 Bayard St,desserts juicebars icecream,40.71528,-73.99811
41,IIM-dzbOvg4x7h-AjHsq9Q,Bulbap Grill,NY,Brooklyn,11222,165.0,4.5,646 Manhattan Ave,korean asianfusion,40.7243,-73.9509099
43,e_hmhxJbpSPAGEfim86PVQ,Gentle Perch,NY,Brooklyn,11206,142.0,4.5,112 Graham Ave,korean,40.705106,-73.942587
45,CzCflUw_oWoDelAGl4scbw,"Love, Nelly",NY,Brooklyn,11233,23.0,5.0,53 Rockaway Ave,bakeries coffee empanadas,40.681351,-73.911186
3,D0EV-xXaUUi35raZ_hWg-w,Momofuku Ssam Bar,NY,New York,10038,65.0,4.0,89 South St,asianfusion newamerican steak,40.705476024827576,-74.0016428
7,gTkXGwTH9irJ9EFTMB5PQQ,Mango Mango Dessert,NY,New York,10003,465.0,4.0,23 St Marks Pl,desserts juicebars creperies,40.72911,-73.98858
10,1fjSEO-5JMP8jcn-7F1T1g,Rita's Italian Ice,NJ,Clinton,08809,3.0,4.5,2632 Rt 31 S,icecream desserts shavedice,40.670877,-74.915428
13,1VulIvaA95_ZjBIs1O0sxQ,Brooklyn Ball Factory,NY,Brooklyn,11206,140.0,4.0,95 Montrose Ave,coffee japanese sandwiches,40.7072338027948,-73.9458661779097
15,fVsH6QIJPzXpVbgmeiolsA,Jungsik,NY,New York,10013,690.0,4.5,2 Harrison St,korean,40.7188032533572,-74.0090829725856
20,lRSa3dFw_3ItdcE2032hnA,Arepalicious,NY,Ozone Park,11417,157.0,3.5,137-20 Crossbay Blvd,colombian gourmet,40.671139,-73.8433307
27,r2JVKalbucGf2nryywuL2w,Kopitiam,NY,New York,10002,837.0,4.0,151 E Broadway,malaysian desserts breakfast_brunch,40.71387,-73.99091
28,3aypSFXLfkAL4dhHVFobKg,Lazy Sundaes,NY,New York,10002,34.0,4.5,23 Clinton St,bubbletea desserts shavedice,40.720597,-73.984539
31,Ut4N7Fxikkxi214fy5Qo2w,Send Noods,NY,New York,10013,1.0,4.0,11 Mott St,thai,40.7140600199484,-73.9988298341632
32,szyoiJXuX8shNnsm8-Bffg,Cafe Atelier,NY,New York,10013,37.0,4.5,112 Hudson St,cafes,40.719573,-74.008365
33,bxCjNLVDQggNTbpviV0RMw,Lazy Sundaes,NY,New York,10013,70.0,4.0,265 Canal St,bubbletea shavedice desserts,40.7189689,-74.0006772
37,vEn8MGxD1cKXJ3-L4EGUZQ,Rita's Italian Ice,NJ,Union,07083,18.0,4.0,1353 Stuyvesant Ave,icecream desserts shavedice,40.70262,-74.26301
40,ikazsJps1k-Br2FbunwCtg,Spot Dessert Bar,NY,New York,10003,3200.0,4.0,13 St Marks Pl,desserts coffee icecream,40.72939,-73.98892
42,XyGpSrE6aUO45xctVCHfvg,Spot Dessert Bar,NY,New York,10003,282.0,4.5,5 Saint Marks Pl,desserts,40.72944,-73.98934
44,EfayCQ-uIn-yGDF4kcjBiQ,Paris Baguette,NY,Brooklyn,11201,153.0,4.0,97 Court St,coffee bakeries cakeshop,40.6910452600365,-73.9915985693088
49,o6q3jm-dU5A6nV3r2lBg9A,Chinatown Ice Cream Factory,NY,New York,10013,2935.0,4.0,65 Bayard St,icecream desserts,40.715452,-73.99818
6,kN3rkbjvqkY62CDRYUVz4g,Yopparai,NY,New York,10002,245.0,4.5,49 Clinton St,izakaya,40.71975013980203,-73.98488557728082
7,p7QwIzWXMBYwCGdS6V36tg,Rita's Italian Ice,NJ,Berkeley Hts.,07922,17.0,4.0,412 Springfield Ave,icecream desserts shavedice,40.6855185,-74.43836
9,luKlh0-Id9y7KXNvbgFmQg,Chick'n Rotonda,NY,Middle Village,11379,22.0,4.5,64-58 Dry Harbor Rd,filipino desserts cafes,40.7181135,-73.8726757
11,uPVYeVOSLmvAkbxM9cTAQg,Mamak House,NJ,Jersey City,07305,99.0,4.5,250 Rte 440,malaysian chinese cocktailbars,40.705152,-74.099596
