,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
8,qzZ92VIPHWVT35tyShn0Cw,Bahama Buck's,TX,Odessa,79762,12.0,4.0,4230 N Grandview,juicebars shavedice acaibowls,31.8920211791992,-102.352027893066
3,_OCXbX_yLRh5R5rD660KMg,Presotea Odessa Texas,TX,Odessa,79762,8.0,4.0,633 E 42nd St,bubbletea,31.8845594,-102.3755504
5,oLNHLxen1rw6FcYEXVXG-w,Pho House West County - Boba House,TX,Odessa,79763,5.0,4.0,2421 N County Rd W,vietnamese bubbletea,31.8608641519,-102.396878843
6,s2u1UnCfou-T6YfmkkObdQ,Pho House,TX,Odessa,79761,79.0,4.0,1541 John Ben Shepperd Pkwy,vietnamese noodles bubbletea,31.8767502515812,-102.329451856024
5,GxWMzAwSmVdzw5-Kl9xYAA,Hannah’s Asian Foods & Boba Tea,TX,Odessa,79764,3.0,4.0,,juicebars bubbletea foodtrucks,31.8731498718262,-102.389106750488
0,du42xmYY87e1J8S-cfYGRA,Heberts Caboose,TX,Fort Davis,79734,30.0,4.0,1250 State St,icecream shavedice,30.59915640486202,-103.88600322258884
0,PnYl6b62XwK8Igy0OXc_pQ,Pho & Italian Restaurant,TX,Monahans,79756,17.0,4.5,117 W Sealy Ave,italian vietnamese bubbletea,31.5944449852307,-102.894008190526
0,ZW5pW1ryvXVS8tVYXEGPtQ,Sno To Go South,NM,Carlsbad,88220,11.0,3.5,1713 S Canal St,shavedice burgers mexican,32.403902,-104.224653
1,1V_Ds6obH5DSI-6fYO9EYA,Sno To Go,NM,Carlsbad,88220,3.0,3.5,801 N Pate St,burgers hotdogs newamerican,32.42893,-104.25434
0,1k1xYaucVDAKjktbFd5ZBQ,Ono Shave Ice Cafe,TX,El Paso,79936,9.0,5.0,1891 N Lee Trevino Dr,shavedice bubbletea coffee,31.767595,-106.320195
1,mgRY9ju5AH9nXsZewtfPLA,Chuco Cones,TX,Canutillo,79835,1.0,5.0,6740 Doniphan Dr,desserts shavedice,31.90371,-106.59918
2,giyJbN1Dvdb2ZEHuexskKQ,Blue Collar Shaved Ice,TX,El Paso,79912,7.0,5.0,750 Sunland Park Dr,foodtrucks shavedice desserts,31.8144216,-106.5440443
3,M5G8oQW3EwULRDvM5OtLLg,Okashi Taiyaki,TX,El Paso,79912,4.0,4.5,810 East Redd Rd,desserts icecream,31.860491793640993,-106.55173286086921
4,Op-_CejBJFYonHXamFzkFA,Zeebs,NM,Las Cruces,88007,64.0,4.5,1970 N Valley Dr,burgers hotdogs,32.3241328230894,-106.801436490726
5,eRO71XtLsM2NyeKoWxpYKQ,Formula,TX,El Paso,79932,8.0,4.5,,foodtrucks desserts bubbletea,31.859130859375,-106.58602142334
6,iM1FuieeZo0YlI2CUDgcJg,Weird’o Beardo Jerky And Snacks,TX,El Paso,79935,3.0,5.0,10978 Montwood Dr,candy desserts chocolate,31.768513508006368,-106.3203966
7,yF_mKejxEEsJglsep59_YA,Bahama Buck's,TX,El Paso,79912,21.0,4.0,436 Redd Rd,juicebars shavedice acaibowls,31.8633551,-106.5717418
8,Zh5937e7ujZ4fWWZQ0674Q,Sno Biz,TX,El Paso,79907,1.0,5.0,700 N Zaragoza Rd,shavedice,31.70317,-106.31877
9,yoiABYAbaedPokkAiNBrww,Bahama Buck's,TX,El Paso,79936,48.0,4.5,1718 N Zaragosa Rd,juicebars shavedice acaibowls,31.7499274,-106.279935
10,-IwFv3uKASEnLzCUqLhVfQ,Diego's Ice,TX,El Paso,79936,3.0,2.5,1700 N Zaragoza Rd 2,desserts shavedice creperies,31.752611,-106.277341
11,RaVDEefaQHnwAJ_YpSNksg,El Tropico,TX,Socorro,79927,3.0,5.0,10755 N Loop Dr,shavedice icecream,31.652798,-106.267622
12,XdM0VP8jvcGQ1rDY5WSFfg,Tropical Ice Cream Shop,TX,El Paso,79936,3.0,5.0,11680 Pebble Hills Blvd,icecream juicebars shavedice,31.781736,-106.285816
13,RvRLx_Vsw-vqr0HoDdIajw,Coco Bongos,TX,El Paso,79936,2.0,5.0,11660 Montwood Dr,hotdog juicebars shavedice,31.76666,-106.28615
14,NRJHLNCIONI-YhQUMaDuKQ,Festival Snacks,TX,El Paso,79912,6.0,3.5,7025 N Mesa St,icecream desserts,31.834894,-106.551958
15,7rsroTwPneXsU0qiAVix4g,Halo-Halo Filipino Food,TX,El Paso,79938,80.0,4.5,12135 Montwood,filipino,31.761363,-106.270847
16,GzlCsEG89rT9aIs8ODp3QA,Bahama Buck's,TX,El Paso,79934,24.0,4.5,10771 Gateway S Blvd,shavedice juicebars acaibowls,31.926179257735438,-106.43737866009833
17,06HuigYGSZvUyjWgeZih6Q,Social Ice,TX,El Paso,79936,55.0,4.5,10978 Montwood Dr,desserts icecream foodtrucks,31.768425,-106.320381
18,0YIKPdayScNLErbLTKOYEA,Ooh lala Snacks,TX,Paso,79925,3.0,3.5,8401 Gateway Blvd,shavedice candy,31.77465,-106.38071
19,o4qacZvi0BOefSFj2ylZcw,Pho Tre Bien Bistro,TX,El Paso,79902,100.0,3.0,3737 N Mesa St,vietnamese,31.7871973555932,-106.506661305575
20,GY5hyYNPyqlARLDZ2ljvew,Tropical Sno,TX,Socorro,79927,1.0,5.0,10005 Alameda Ave,shavedice,31.66203904250199,-106.2961739061702
21,JRdEnifrGteILMPLhrln6A,El Chavo Elotes,TX,El Paso,79912,7.0,3.0,6950 N Mesa St,mexican foodstands,31.8357122193452,-106.549289379749
22,T3--ciPM62KG8kSn8HdUvg,Bahama Buck's,TX,El Paso,79938,14.0,4.0,12380 Edgemere Blvd,shavedice juicebars acaibowls,31.7918387337243,-106.260622378041
23,k_mBv8C86Gy2AJthOcbAMQ,Abby’s Snacks & Pastries,TX,El Paso,79938,1.0,5.0,14260 Montana Ave,desserts shavedice bakeries,31.816451529445633,-106.18927482567202
24,5HyqpR_l9dTeLkUB1u60Eg,Teapioca Lounge,TX,El Paso,79912,79.0,4.5,140 Montecillo Dr,coffee shavedice bubbletea,31.8084931,-106.514245
25,tbjEeZxk9MSoWLy4P6SSDg,Teapioca Lounge - Zaragoza Shops,TX,El Paso,79938,12.0,3.0,2601 N Zaragoza Rd,bubbletea juicebars coffee,31.77913180469413,-106.24950001350507
0,0_kqCOSX80t6fwXTV06ZfA,Zero Degrees,NM,Las Cruces,88001,49.0,3.5,1305 E University Ave,juicebars bubbletea asianfusion,32.28519,-106.7526
2,G7MPgwY0oipgLFBsTPt4rQ,Lotus Boba Tea,NM,Las Cruces,88001,12.0,4.5,540 Walton Blvd,bubbletea,32.315,-106.752353
3,aTOsws9u2CmTAH_TxhUwvA,Tokyo Tea & More,TX,El Paso,79904,11.0,4.5,6100 Dyer St,bubbletea,31.833365,-106.444838
4,iwMV42PzpRkUJ3gNVva11w,Boba Mi Amor,TX,El Paso,79912,13.0,4.0,7226 N Mesa St,bubbletea desserts icecream,31.8370975,-106.55673
5,Y5p8nmAIZcYvw2FsmwqcUw,Boba Express,TX,El Paso,79936,1.0,5.0,11360 Montwood Dr,bubbletea coffee icecream,31.76835,-106.2997
6,2O9gBtbRGYFQ6wZtE_ZEiA,Yogo Berry,TX,El Paso,79835,2.0,3.5,7051 S Desert Blvd,juicebars icecream bubbletea,31.912144,-106.58544
7,HkSJRFiCmJRI8PzU8TrGCw,Donuts N Boba,TX,El Paso,79924,16.0,5.0,9601 McCombs St,bubbletea donuts,31.884987,-106.406878
8,Pe2xLYMADiuW6nqXdxfg4A,Boba Kicks,TX,El Paso,79902,10.0,4.5,2900 N Mesa St,shoes bubbletea,31.77897844123577,-106.5041855847427
11,O9yxDAu45u5Tmul_J-C8Tw,Habit@T Boba Tea Express,TX,El Paso,79925,45.0,3.0,6101 Gateway W Blvd,bubbletea coffee tea,31.7837794849391,-106.411644313245
12,xBTJVCdocp8LZ4_77zrUJA,Yogo Berry,TX,El Paso,79912,12.0,3.0,931 N Resler Dr,icecream bubbletea juicebars,31.860987856167192,-106.55932779999559
13,ASyjBgQADIbqrgSChj3Z_A,Donuts N Boba,TX,El Paso,79936,1.0,5.0,2931 George Dieter Dr,bubbletea donuts juicebars,31.781580221638396,-106.3029236
14,r8syHrMxktFYq13kZSfwnw,Jun’s Ramen & Sushi,TX,El Paso,79932,13.0,4.0,7933 N Mesa St,sushi ramen bubbletea,31.83929231767838,-106.57539278437052
15,cVWHmHjJguJ7jCc40ZGNAA,Boba Cafe,NM,Las Cruces,88001,66.0,3.5,1900 S Espina St,cafes,32.290488056254,-106.76062314976
16,WBQ5N87uAFlX2a7TSmNYSQ,Kinley's House Coffee & Tea,TX,El Paso,79902,180.0,4.0,2231 N Mesa St,coffee icecream creperies,31.77371,-106.50066
17,xpQRi4Km7NChxboN2s0Prg,Boba Tea Company,NM,Las Cruces,88011,12.0,3.5,700 S Telshor Blvd,bubbletea,32.310614,-106.743186
18,RjmsSNOvrs-toVogtcIUjQ,Tea Top,TX,El Paso,79912,2.0,4.5,5380 N Mesa St,bubbletea,31.81802,-106.51477
20,cTjXOYnSXYzrSEBFneQHgQ,Ice & Pan,TX,El Paso,79938,66.0,4.5,2301 N Zaragoza Rd,desserts icecream,31.777145642360644,-106.25244673801369
21,4_g1ZFVEl5Dv0CaACyO-7g,Donuts N Boba2,TX,El Paso,79936,1.0,5.0,2931 George Dieter Dr,donuts bubbletea coffee,31.781562,-106.3029236
22,nPxst2t1LH6bHLAubki6cg,Yogoberry,TX,El Paso,79925,11.0,4.5,8900 Viscount Blvd,desserts icecream,31.7734724913826,-106.37205702278
23,PKKxjzL9gbeGGIDSKQBmHA,Yamaguchi Ramen,TX,El Paso,79902,67.0,4.5,3800 N Mesa St,poke sushi ramen,31.78708,-106.50581
24,OgLjJvhybeZ-ke3jqyODYg,Saigon Taste,TX,El Paso,79912,157.0,3.5,6940 N Mesa St,vietnamese,31.83623456232115,-106.54860352088275
25,LYSEbWxSOofKuzng3-z45g,Asian Buffet,NM,Las Cruces,88001,19.0,2.5,2340 E Griggs Ave,buffets asianfusion,32.31552,-106.75501
26,YjVrrCdQHRn7VKBT9W1FhA,Umami Ramen House,TX,El Paso,79912,46.0,4.0,5380 N Mesa St,ramen chinese noodles,31.8181159513169,-106.514631137252
27,hvLbNkEfYflIIRS225t3EA,Pho Tre Bien,TX,El Paso,79915,385.0,4.0,6946 Gateway Blvd E,vietnamese seafood noodles,31.773097,-106.382309
28,6ujHqUf2TAr3Ud9Ot0y0Pw,Kung Fu Tea,TX,El Paso,79925,1.0,5.0,8889 Gateway W Blvd,bubbletea coffee juicebars,31.77024,-106.37136
29,fsacY1ZWs7LeIxNqJHgcpw,Boba Tea,TX,El Paso,79925,3.0,2.0,8401 Gateway Blvd W A01E,bubbletea,31.775341,-106.379126
30,FFv_Y2I00R4qinOMVfYd2g,Viet Restaurant,TX,El Paso,79936,268.0,4.5,1700 N Zaragoza Rd,vietnamese,31.752779,-106.2765329
31,AMrYCKSCp_CxjryLCuLesw,Pho Tre Bien Express,TX,El Paso,79904,151.0,3.5,4309 Fred Wilson Ave,vietnamese,31.8261711001685,-106.43989130185
32,lwggcQLfbHSZBCg5ajUXWg,Pho 24,TX,El Paso,79936,50.0,4.5,1346 N Lee Trevino Dr,vietnamese,31.74252,-106.32159
33,UG8LJAzM7zH94NOw09XohQ,Wicked Pho,TX,El Paso,79936,190.0,4.0,12102 Montwood Dr,vietnamese thai asianfusion,31.76073,-106.27342
34,l7WodxpQrOOwCcsGEkJUeQ,Panda Express,TX,Horizon City,79928,20.0,2.0,13910 Horizon Blvd. Bldg D,hotdogs chinese bubbletea,31.682174,-106.200525
36,jbSGwLT_3ZDOUTdggeBAgw,Panda Express,TX,El Paso,79924,45.0,2.0,9500 Dyer Street,chinese hotdogs bubbletea,31.88173,-106.41975
37,LTBx5uA8UQlcOs8mgmnCSA,Tea Cafe’,TX,El Paso,79905,2.0,4.5,6070 Gateway Blvd E,bubbletea vietnamese sandwiches,31.780180637487383,-106.41085749027955
38,CA5pa5AshF9agZAJbtqycQ,Pho So,TX,El Paso,79925,65.0,3.0,9501 Gateway Blvd W,vietnamese,31.7628395070283,-106.360472101147
39,_Ym3BqWaUvzMiQGbc3Dc9Q,The Gochu Handcraft Korean BBQ Bowl,TX,El Paso,79924,37.0,4.5,9659 Dyer St,bbq korean sandwiches,31.8888855304293,-106.416041851044
40,c0DGTeYgOhzRWxaVpEoKuQ,Uphead,TX,El Paso,79902,1.0,1.0,2900 N Mesa St,shoes bubbletea accessories,31.7792922,-106.5043674
41,oVo3zorBcun0_xiIqJvGvw,Yamaguchi Ramen,TX,El Paso,79936,52.0,3.5,2000 N Lee Trevino,ramen poke bubbletea,31.77087,-106.31881
42,m9ytCMt3oEh3ay0L7cYpQw,Pho Bistro,TX,El Paso,79925,57.0,3.5,1201 Airway Blvd,vietnamese,31.7819536925339,-106.395065970719
43,K61kmhuZN-pWQQlm7e6xXg,Yogoberry,TX,El Paso,79907,1.0,1.0,615 N Zaragoza Rd,icecream bubbletea juicebars,31.705331,-106.320686
0,SMeBD2k0qpVPEMLIFNtHrA,Maui Shave Ice,CO,Denver,80201,10.0,5.0,,shavedice foodtrucks,39.75,-104.99
1,vMblPU3bHg78lhjYRPxQBA,Bahama Buck’s,CO,Westminster,80031,35.0,4.5,3003 W 104th Ave,desserts shavedice juicebars,39.8857715677,-105.025863344
2,pySNlQI2clleEd-baEix8w,Nice Ice,CO,Golden,80401,6.0,5.0,1300 Washington Ave,shavedice foodtrucks catering,39.75432,-105.22061
3,YBRiN1XVE-7FuBPSUI34SQ,Colorado Tea Station,CO,Denver,80202,76.0,4.5,1700 Platte St,coffee bubbletea desserts,39.7579533724332,-105.00698980263601
4,S85wr2kPs92M9HPdjOyeSg,Punch Buggy Shave Ice,CO,Louisville,80027,18.0,5.0,640 Main St,shavedice,39.976751,-105.131986
5,QSfGbcWcUbnymLlN0Au9lQ,Snowl,CO,Aurora,80014,374.0,4.5,1930 S Havana St,desserts coffee juicebars,39.68126,-104.86531
6,XNul2HuS0nrhWHUSwuukXg,Bahama Buck's,CO,Centennial,80122,61.0,4.5,8204 S University Blvd,desserts shavedice juicebars,39.56788,-104.96004
7,fhrqWmun4zgSJPdDNY9VGg,Coffee Story,CO,Aurora,80014,38.0,4.0,2222 S Havana St,coffee shavedice juicebars,39.67588710788896,-104.86559073758853
8,2bnbO189LqoQHry6V0oENQ,Hokulia Shaved Ice,CO,Parker,80134,7.0,4.5,11101 S Parker Rd,shavedice juicebars popcorn,39.5138311,-104.7685022
9,0KzrTzdDnxvKRwY1NB2PGw,Shaved Ice Colorado,CO,Denver,80220,2.0,5.0,7143 E 2nd Ave,shavedice foodtrucks,39.7195449,-104.9224383
10,PggDisiNHGiAS5gND19eNA,Mauna Snoa Shave Ice,CO,Parker,80134,14.0,4.5,9853 S Parker Rd,shavedice foodtrucks,39.537727902893195,-104.77048859597417
11,B25XvDBt3zygNhiln1PhNA,Mango Mango Dessert,CO,Denver,80246,126.0,4.5,1144 S Colorado Blvd,desserts juicebars creperies,39.69562122732156,-104.93965621378455
12,nDG59ulY_6xQ8yeYahmQXA,Kona Ice of South Central Denver,CO,Denver,80210,1.0,5.0,,foodtrucks shavedice icecream,39.67614,-104.95911
13,KmLIPCj_1FyjAc89W4kC8Q,Gulley's Snow 2 Go,CO,Henderson,80640,2.0,4.5,11500 Havana St,foodtrucks shavedice,39.9052943,-104.8624628
14,WPRNQP_P9YIV2BhrKwilyA,Jack's Shave Ice,CO,Parker,80138,1.0,5.0,16000 Mainstreet,foodtrucks shavedice,39.5147551,-104.7918886
15,rfooNe578GZSoRslG2hLKw,Neveria Un Limon,CO,Denver,80249,11.0,4.5,18630 Green Valley Ranch Blvd,icecream desserts,39.78330927345944,-104.7680692
16,Cva25uWCI7LSX4SPOkbKQg,K-Botana,CO,Federal Heights,80260,3.0,4.0,9130 Federal Blvd,juicebars icecream mexican,39.86232391473769,-105.0245951753137
17,x4MRGP6c63RkDhZuvw7urw,MyKings Ice Cream,CO,Denver,80207,41.0,5.0,2851 Colorado Blvd,icecream shavedice juicebars,39.757416,-104.940902
18,Lft4Knzlw6dyMNJZ16WWCA,Mo Mo Milk Tea House,CO,Sheridan,80110,41.0,3.5,3602 River Point Pkwy,bubbletea coffee,39.650358,-105.008498
19,uGpSMGWIjz2EX6PyFEtjpA,Slife's Devil Dogs,CO,Evergreen,80439,5.0,5.0,4602 Plettner Ln,hotdog shavedice burgers,39.632266529918454,-105.3202855
20,5LR7uRLZkvhWn2htzZswog,Juicy Pop,CO,Aurora,80014,14.0,4.0,2751 S Parker Rd,desserts shavedice bubbletea,39.6660118103027,-104.863471984863
21,S2p9PSJzaLgN3L7Iu7XcBQ,Paniolo Shave Ice & Treats,CO,Englewood,80111,1.0,5.0,,shavedice,39.6240081787109,-104.871994018555
22,FNTzPv5JIOns7G1OZx7Zfw,Rocky Mountain Snowflakes,CO,Denver,80231,1.0,5.0,,foodtrucks shavedice,39.66009,-104.87337
23,N6RJS8GceqLZU8AtJ8Lluw,L&L Hawaiian Barbecue,CO,Aurora,80012,654.0,4.0,14221 E Cedar Ave,hawaiian bbq,39.71308,-104.822298
24,m3ifi6O7ntMta8102eVgow,Uchi,CO,Denver,80205,563.0,4.5,2500 Lawrence St,japanese seafood sushi,39.75697316292054,-104.98518534430694
25,wncLXk9aebyu4ehdulVlyg,Plentea,CO,Thornton,80241,77.0,4.0,1391 E 120th Ave,bubbletea sandwiches coffee,39.914527,-104.969815
26,xiTdarxq12h8VAsW8SRa2Q,Yum Yum Cake & Pastries,CO,Aurora,80014,180.0,4.5,2680 S Havana St,bakeries coffee customcakes,39.6680286,-104.8642247
27,N7iPNEsB6dJFY8sSrM-nBg,Tea Street,CO,Denver,80246,238.0,4.5,4090 E Mississippi Ave,tea bubbletea taiwanese,39.6965350339778,-104.939725
28,DFlEuBhZinDtdio6-KSnPw,Mile High Kona Ice,CO,Denver,80012,3.0,3.5,,foodtrucks shavedice,39.69681,-104.84112
29,XXjfVsuLTSu-xfJTj4VVMg,Kobe An LoHi,CO,Denver,80211,206.0,4.0,3400 Osage St,sushi hotpot izakaya,39.764444,-105.0052843
30,1qdGJ1M1C0Cukhxh53BDNA,Chowsun,CO,Aurora,80017,182.0,4.0,830 S Buckley Rd,thai filipino,39.70154,-104.79002
31,2LNG0nJmlhyMHf2Vrvfmwg,Rocky Mountain Snow Cones,CO,Aurora,80047,3.0,5.0,,shavedice foodtrucks,39.705810546875,-104.79190826416
32,VQZ1AnO8i1uA-b_50kOh5g,Matsuhisa - Denver,CO,Denver,80206,283.0,4.0,98 N Steele St,sushi japanese cocktailbars,39.71760215,-104.949611
33,BAoDYJp0pd9j-vL83c3-og,A Cup of Peace,CO,Boulder,80303,113.0,3.5,3216 Arapahoe Ave,korean coffee breakfast_brunch,40.014272,-105.250341
34,W4ilnF0nLcj_jCK-jX-uug,Ace Eat Serve,CO,Denver,80203,822.0,3.5,501 E 17th Ave,bars asianfusion ramen,39.7435,-104.98074
35,IJYbxUvZKomjdLq8jG2MiQ,The Corner Bar,CO,Boulder,80302,134.0,4.0,2115 13th St,burgers tapasmallplates sandwiches,40.0192909713613,-105.279284412273
36,hNmVhXKACQzU9v6PTnyW5Q,Bua Thai Restaurant,CO,Aurora,80012,399.0,4.0,950 S Abilene St,thai,39.69995,-104.82753
37,-H41es7WkqBZrf4bwKemag,Snowie Time,FL,South Daytona,32119,0.0,0.0,,foodtrucks shavedice,29.17561,-81.00907
38,2Xbz7vNGe6IClrcoBxPWDw,E&T Thai Food,CO,Lone Tree,80124,24.0,4.5,9234 Park Meadows Dr,thai,39.55481314996013,-104.88271781597327
39,ALeBQxSLsm0He_FYdmA6UA,Rocky Fin Poke Bar,CO,Denver,80218,290.0,4.5,1245 E Colfax Ave,poke hawaiian,39.7402,-104.97129
40,Z8vO_mf1V09QDUPdyqJ6og,Linger,CO,Denver,80211,3591.0,4.0,2030 W 30th Ave,asianfusion breakfast_brunch bars,39.75954,-105.01139
41,YF-gq920WMtLYs0kHGEpAw,Stoic & Genuine,CO,Denver,80202,633.0,4.0,1701 Wynkoop St,seafood,39.75289994525605,-105.00027815484022
42,6ogGow1cYHXsQa7k69Of3Q,BAMBU,CO,Denver,80210,20.0,4.5,2215 S Broadway,coffee juicebars bubbletea,39.67638,-104.98796
43,TDFaPAP8QCSmEIJ_1QQyOA,Cabana X at bar helix,CO,Denver,80205,80.0,4.0,3490 Larimer St,cocktailbars lounges tapasmallplates,39.76672,-104.97458
44,2jtw0L3OooYJb2BEOeUJOA,Supermoon,CO,Boulder,80302,164.0,4.5,909 Walnut St,bars asianfusion,40.01643,-105.28325
0,xZt4t6kQ6m9rtziyRbN4KA,WeeTea,CO,Arvada,80003,7.0,4.5,8410 Wadsworth Blvd,bubbletea tea,39.85419364863632,-105.08119191916938
1,NkqfmOLoPl8KMLMaVxC-Pg,Sharetea,CO,Westminster,80031,73.0,4.0,5684 W 88th Ave,bubbletea coffee juicebars,39.85533333,-105.060055
3,oYl49bWpYKbs9c6t2C880w,Boba Boba,CO,Arvada,80004,10.0,3.0,6474 Ward Rd,bubbletea waffles,39.81404,-105.13734
4,hIQu8DXnTy7X6fMMsHGuvQ,Happy Lemon - Edgewater,CO,Edgewater,80214,29.0,4.5,1931 Sheridan Blvd,bubbletea coffee waffles,39.74721,-105.05476
5,f3eEtAAXa5cNr04727oUiw,Qsu Cafe,CO,Westminster,80031,11.0,5.0,9027 N Harlan St,vegan bubbletea asianfusion,39.8592837,-105.0641811
6,NX1fuisTIoiKgFSQSu6HTw,Faifo Noodle House,CO,Westminster,80030,193.0,4.5,5055 W 72nd Ave,vietnamese,39.828344,-105.051823
7,86AbyQWG4p87NH6xg9Q9MQ,Pho 78 - Westminster,CO,Westminster,80021,215.0,4.0,7275 W 88th Ave,vietnamese bubbletea noodles,39.85843400572225,-105.078806
8,6bNBZRQyg9FdhCIIntXfvQ,World Juice Bar,CO,Westminster,80031,22.0,2.0,5036 W 92nd Ave,bubbletea juicebars coffee,39.862456,-105.051567
9,qTd0_MneiOMJY4YJInDYeA,Poke House - Denver,CO,Denver,80202,204.0,4.5,2420 17th St,hawaiian poke bubbletea,39.7585316574712,-105.007519579311
10,VeARi6eXA-yjFz6mI6fhIQ,Pho 2 Love,CO,Lakewood,80214,139.0,4.0,6593 W Colfax Ave,vietnamese,39.7403942,-105.0694622
12,CAunKBaWRvuYYV1VQpM50w,Mon Thai Restaurant,CO,Lakewood,80214,23.0,4.5,2099 Wadsworth Blvd,thai bubbletea soup,39.74877,-105.08251
1,Bsfl9uNgXM4mS6a0hgUYCQ,Spill The Tea,CO,Northglenn,80234,85.0,4.5,1040 W 104th Ave,bubbletea coffee juicebars,39.884996,-104.9994437
9,TR5zP7GCFZwB8sDPBQCEvw,Today Hawaiian BBQ,CO,Thornton,80229,159.0,4.0,9191 Washington St,bbq hawaiian bubbletea,39.8636470755392,-104.97892210456496
10,SSXk-k8Y7NecWhczvoog_w,Donutsville,CO,Westminster,80031,5.0,5.0,5191 W 112th Ave,sandwiches donuts bubbletea,39.90071240315238,-105.0522157577091
13,3cNf4FyqykG7ojn69iClMw,JJ's Bistro,CO,Denver,80202,141.0,3.5,1255 19th St,chinese sushi bubbletea,39.75227503697818,-104.99307024862158
2,ewKQj4hZJGc_yta9b61F6w,Master Tea,CO,Broomfield,80020,96.0,4.0,6600 W 120th Ave,bubbletea coffee,39.912933494917496,-105.0700575
6,tz-jQYJsoSyZsvY5_e9FIw,Paris Banh Mi Cafe,CO,Broomfield,80020,52.0,4.0,1255 E 1st Ave,bakeries coffee bubbletea,39.91555038688608,-105.05688265970893
10,7s-8FFJtND29M6ix4MvGNQ,Jennie Pho,CO,Broomfield,80020,25.0,3.5,6765 W 120th Ave,vietnamese noodles bubbletea,39.91520134832752,-105.06943832939247
11,Tv3Uz8fosDx9TFufPiNTJg,Pho Duy 6 - Broomfield,CO,Broomfield,80020,393.0,4.0,6600 W 120th Ave,vietnamese,39.9131151581446,-105.07035771163079
5,iZ-mRtglkCm79hYsWjKihw,Kona Ice of Boulder,CO,Longmont,80501,1.0,5.0,,shavedice foodtrucks,40.19012,-105.10107
3,oH_DGoXHj5a1ImgggTJ4_Q,Dream Bubble Tea,CO,Broomfield,80021,13.0,4.0,1 W Flatiron Crossing Dr,bubbletea,39.932941,-105.132473
5,0wSm8BdGBdHgbRBSSLwA-A,Happy Lemon - 120th,CO,Westminister,80234,4.0,5.0,1001 W 120th Ave,bubbletea,39.91408,-105.02974
7,bVmFA3NT9E6QXz9lZI7-sQ,Kung Fu Tea,CO,Boulder,80302,58.0,4.0,1121 Broadway,coffee bubbletea juicebars,40.00776,-105.27549
9,W9Mi7iDHQGGH_dy5vRs_dA,Boba Chic,CO,Denver,80219,52.0,4.5,655 S Federal Blvd,coffee,39.704483,-105.025595
10,DTAgKodr5Cv_4NKFodonhg,Tea-Hee Boba,CO,Thornton,80233,9.0,4.5,3894 E 120th Ave,bubbletea juicebars tea,39.91365,-104.94172
11,zcZYOfjaL6eflQiRTz5ibQ,Master Tea,CO,Broomfield,80023,25.0,3.0,2205 W 136th Ave,bubbletea,39.9433449,-105.0137318
12,ctA9Pi64Rix4Pjcd1u3skw,Tea Cloud,CO,Denver,80202,275.0,4.0,1690 Champa St,bubbletea tea poke,39.7473577,-104.9927711
14,d8r4ULbReaZ_cOXXo5GhCA,Pekoe - CU Boulder,CO,Boulder,80302,13.0,4.0,1125 18th St,coffee bubbletea cafes,40.0122009,-105.2713849
16,BnaKrAwyRjXpcYJJ1OI0tg,Boba Kulture,CO,Longmont,80501,17.0,4.5,1102 Francis St,coffee juicebars bubbletea,40.17795,-105.11603
18,j0ghU45i_B77pZcyMLRgkg,Lollicup,CO,Boulder,80302,69.0,3.5,1142 13th Street,coffee bubbletea juicebars,40.0084544,-105.2760951
20,BvtI6tfGDCkWZogKrlfBXw,Arden,CO,Lakewood,80227,52.0,5.0,3355 S Yarrow St,coffee bubbletea,39.65502,-105.08379
21,gU7gfqi1Sy6xAYaIjQpSfw,D-Cha Cafe,CO,Lakewood,80226,41.0,4.5,7150 W Alaska Dr,bubbletea coffee juicebars,39.7090551,-105.0759553
23,ChOkLSVZ2STjOVc1PDBnsw,Pekoe ,CO,Boulder,80304,72.0,4.0,1225 Alpine Ave,coffee bubbletea,40.0256423,-105.2815833
25,Xx5ZeP6C2XvSMl67XVYKFA,SpeckleTea,CO,Littleton,80128,4.0,5.0,9956 W Remington Pl,bubbletea coffee juicebars,39.56433242387798,-105.10812307945704
26,6uInMAb_EYaDCy-4DmXNxQ,Pho Cafe,CO,Lafayette,80026,247.0,4.5,1085 S Public Rd,vietnamese,39.9883136,-105.0906549
27,gIy9kGF2od7Qmk81iuCS0A,Mini Moo's Tea Shop,CO,Centennial,80112,107.0,4.0,7555 E Arapahoe Rd,bubbletea,39.5952549,-104.9009363
29,rSu8tJ3gZgjpBHHYUTOcsg,Sharetea - Lakewood,CO,Lakewood,80226,120.0,4.0,424 S Teller St,bubbletea coffee juicebars,39.7088001,-105.0767351
31,NHbB7Pm3yYF-l1lCTeFX0Q,Boba Touch,CO,Denver,80206,40.0,4.5,3107 E Colfax Ave,bubbletea coffee,39.740435,-104.950952
33,RtLUgvb4_cnPC4SvRlIv5w,Kung Fu Tea,CO,Thornton,80241,5.0,4.0,13571 Grant St,bubbletea juicebars coffee,39.941627,-104.9838524
34,gG70tNTggTlMdjIzOyFTrQ,Beau'TEA' Bubbles,CO,Denver,80220,92.0,4.5,723 Quebec St,bubbletea juicebars,39.727554,-104.9039021
35,dfiZMoVyXgyg2tX8e0pvSA,Lollicup,CO,Denver,80222,398.0,4.0,1589 South Colorado Boulevard,coffee bubbletea juicebars,39.68774,-104.94095
