,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
24,hu80Lt4rTnUyfEP6VTepdA,Gong cha,CA,San Diego,92126,176.0,4.0,9176 Mira Mesa Blvd,coffee bubbletea juicebars,32.918264,-117.126176
26,OQ2qzBAMhD0FB2jP6yF_6w,Tapioca Express,CA,La Jolla,92093,227.0,3.0,9500 Gilman Dr,coffee bubbletea juicebars,32.8795523073,-117.236003689
28,c-s2Upqc1UTPwzGd87YVXA,Tastea,CA,San Diego,92126,223.0,3.5,10756 Westview Pkwy,bubbletea coffee juicebars,32.915928,-117.122041
29,BFZUTp8QNUboIsaMw_GTWw,Tapioca Express,CA,San Diego,92122,441.0,3.0,7770 Regents Rd,coffee juicebars bubbletea,32.862901,-117.224658
33,eRlqwtErzSeeEL25M4a07A,Bubble Up Boba And Waffles - PQ,CA,San Diego,92129,161.0,3.5,13295 Black Mountain Rd,bubbletea waffles icecream,32.958923,-117.124774
35,rgvYlrBuCArK9iVqkv6KIw,Sharetea,CA,San Diego,92131,387.0,3.5,9827 Mira Mesa Blvd,coffee bubbletea juicebars,32.9164909763559,-117.113855145872
36,HLvfSPRCAXb4t7KEMXCrNw,Ding Tea Balboa,CA,San Diego,92111,273.0,4.0,5945 Balboa Ave,bubbletea coffee tea,32.8196477,-117.1775535
40,mPhpCjN70h8Z9x-SGqR0xA,85°C Bakery Cafe,CA,San Diego,92111,1348.0,4.0,5575 Balboa Ave,coffee bakeries cakeshop,32.8196643,-117.1802815
43,VT4d_tsChRM3EOqKXS--tg,85°C Bakery Cafe,CA,San Diego,92126,666.0,3.5,8265 Mira Mesa Blvd,coffee bakeries cakeshop,32.9116306568482,-117.145288079693
45,r2rd-s-8c9qcLT6YN4y-Pg,Square Bar Cafe,CA,San Diego,92126,245.0,3.0,8155 Mira Mesa Blvd,bubbletea desserts coffee,32.91122,-117.14748
47,VUD8MLIzHDWk4mvW5KopDg,The Poke,CA,San Diego,92121,37.0,4.0,6755 Mira Mesa Blvd,poke bubbletea seafood,32.906063056155205,-117.17258507513056
49,zOuCvHAtfe2deBJTbgsV_Q,ChaCha Tea Spot,CA,San Diego,92111,88.0,4.0,5950 Balboa Ave,bubbletea chinese,32.8216203,-117.1769317
0,ODCswZHB0VDbzj0y6lK8RA,Pho Ca Dao,CA,San Diego,92126,2054.0,4.0,8373 Mira Mesa Blvd,vietnamese,32.9124644314834,-117.143097929657
8,11Vs6AA3en-UUWnU3dVE0Q,Bale French Sandwiches,CA,San Diego,92126,629.0,4.0,9396 Mira Mesa Blvd,sandwiches vietnamese bubbletea,32.9173849,-117.1227156
9,MpD5nI6y7oKNjwzPdzLxOg,Banh Mi Blvd,CA,San Diego,92126,304.0,4.0,9005 Mira Mesa Blvd,sandwiches coffee vietnamese,32.9150416,-117.1309883
10,SweLLumo7PhG5y8D1YdgYw,Cali Baguette Express,CA,San Diego,92126,578.0,4.0,9225 Mira Mesa Blvd,vietnamese sandwiches,32.916592,-117.12543
11,xHC_I6WOxB6Og5IEFQIM4Q,Tim Ky Noodle,CA,San Diego,92126,576.0,4.0,9330 Mira Mesa Blvd,vietnamese chinese noodles,32.918898,-117.123613
16,xCey90NuUcP6bkbUkd5SKw,China Chef,CA,La Jolla,92037,262.0,3.0,623 Pearl St,chinese,32.8394490480423,-117.276862040162
13,CJHlwB_wOZTibNPzPFu_VA,Beach Treats,CA,San Diego,92109,35.0,4.0,3105 Ocean Front Walk,desserts icecream shavedice,32.7706443594211,-117.252786842445
16,-91HR3SUhJ0fXmQlgGZVlA,La Michoacana Estrella,CA,San Diego,92109,38.0,5.0,1418 Garnet Ave,icecream juicebars,32.79926,-117.24409
17,OiKkj7ZsTcii6nW6uDt9JA,Homestyle Hawaiian,CA,San Diego,92109,326.0,4.5,747 Turquoise St,hawaiian breakfast_brunch seafood,32.80823,-117.25994
20,HPpoWHDg1Sj_4w7vXbbTVA,Leilani's Cafe,CA,San Diego,92109,1024.0,4.5,5109 Cass St,breakfast_brunch hawaiian asianfusion,32.80791,-117.25475
26,SCj2x_7B8AvN8H1HyDe82A,Baja Mama’s Munchies,CA,San Diego,92109,5.0,4.5,4305 Mission Blvd,icecream mexican shavedice,32.79405845200698,-117.2544776844961
38,7IILCdVKMa38Bd2Ux8OD1Q,Oceans Ice Cream,CA,San Diego,92109,11.0,3.5,707 Reed Ave,icecream juicebars shavedice,32.792384295379144,-117.25535921104556
41,eQg13ghl2LjfXFZ53g2LFQ,JRDN Restaurant,CA,San Diego,92109,1456.0,4.0,723 Felspar St,newamerican breakfast_brunch beerbar,32.7970674280131,-117.256825987766
42,PudSXGES4Xg2O1Q5Y0UWnw,Beach House Grill,CA,San Diego,92109,926.0,3.5,3125 Ocean Front Walk,bars tradamerican musicvenues,32.7704020925687,-117.252812644673
5,wuvQZw7H0mhwXBbNjNhRyw,Ocean's Pizzeria,CA,San Diego,92109,252.0,3.5,4150 Mission Blvd,pizza beerbar sandwiches,32.791329,-117.254447
7,USaleFDPmOeG-lGYst2tBA,Dreyer's Ice Cream,CA,San Diego,92109,17.0,3.0,714 Ventura Pl,desserts icecream,32.772135,-117.252568
6,CaarIXHbRvP4lXZ5PNGh_g,Presotea - San Diego,CA,San Diego,92109,138.0,4.5,4343 Mission Blvd,bubbletea coffee juicebars,32.794458,-117.254573
16,lOXumidkkM2d9LmCrjmbDw,Lilikoi Boba,CA,San Diego,92109,53.0,4.5,1001 Garnet Ave,bubbletea,32.797210505478645,-117.25147341302157
34,BrLwQ4NTglECzey0nmLMbw,Mango on the Moon,CA,San Diego,92109,3.0,5.0,901 Hornblend St,desserts bubbletea juicebars,32.7959461,-117.2533708
15,GRbdVx8McmZM_shRW3sIKA,Cafe 20/20,CA,San Diego,92109,240.0,3.0,4105 Mission Blvd,bubbletea breakfast_brunch acaibowls,32.7912615,-117.253649
21,m1g_N9tTVCPjHNU4PHcSRw,TK Donuts,CA,San Diego,92117,113.0,4.5,3095 Clairemont Dr,donuts coffee bagels,32.7973480224609,-117.192893981934
19,S_ds5oLxDSyMBJpmigsYrA,Homestyle Hawaiian,CA,San Diego,92110,442.0,3.5,3445 Midway Dr,hawaiian poke korean,32.750466058133,-117.213541259786
37,nWZMeLHCHalGgOwfoHDy6w,Korky's Ice Cream & Coffee,CA,San Diego,92110,76.0,3.0,2371 San Diego Ave,icecream coffee sandwiches,32.7507248,-117.1932887
43,P49OGoRA5fyO-db02-mOBQ,Moniker Coffee Company,CA,San Diego,92106,443.0,4.5,2860 Sims Rd,coffee breakfast_brunch cocktailbars,32.74097,-117.21124
45,GPqFyDoX8b8EUcKXnMXxPg,L&L Hawaiian Barbecue,CA,San Diego,92110,275.0,2.5,3145 Sports Arena Blvd,hawaiian bbq,32.75133,-117.20641
11,bTzFAvsNIZ6Q3BELkt12yw,Tan-Cha,CA,San Diego,92110,112.0,4.5,5375 Napa St,bubbletea juicebars,32.76479952220478,-117.19661987289967
13,8EOx9p4p8Iy7hCtYsAL2rg,Sharetea,CA,San Diego,92110,373.0,4.5,5265 Linda Vista Rd,coffee bubbletea juicebars,32.765935268773745,-117.19590634339684
40,AhcZV8JY2V9V1l6AYnfw2Q,Tea’s Moment - Boba Point Loma,CA,San Diego,92107,88.0,4.5,2180 Chatsworth Blvd,bubbletea coffee internetcafe,32.739433,-117.228049
48,9ocwc4I14osZzgnhjL4aTA,Cali Banh Mi - Point Loma,CA,San Diego,92110,37.0,4.5,3960 W Point Loma Blvd,sandwiches acaibowls bubbletea,32.75444,-117.2221
0,nZtYPZlrSfp8flsBHs0Rcw,J&T Thai Street Food,CA,San Diego,92110,1038.0,4.0,5259 Linda Vista Rd,thai bubbletea noodles,32.7656854168675,-117.196240024502
10,brGFEnScLbMORT1eRuFrrw,Bao Bar,CA,San Diego,92106,98.0,3.5,2820 Historic Decatur Rd,bubbletea juicebars,32.7399778792563,-117.211093604565
14,aaCB6lH1ye-le3hfKsb_Vw,Nitro Plus,CA,San Diego,92110,49.0,4.0,2506 Congress St,desserts icecream coffee,32.7521713,-117.1956752
15,wdpUFCYnR-NPZ9o7ju9ylQ,Banh Mi Hoi An,CA,San Diego,92110,295.0,4.5,3145 Rosecrans St,vietnamese sandwiches bubbletea,32.7460128595761,-117.210474289549
21,OBEB2o5p_C5md06cK770UQ,Pho Kitchen,CA,San Diego,92110,479.0,4.5,5375 Napa St,vietnamese,32.7647481,-117.1965555
24,ep0t2a6xvH-zQxWfb6UaZQ,Mama Made,CA,San Diego,92106,215.0,3.5,2820 Historic Decatur Rd,thai,32.7398894,-117.2110033
14,sWenW179AXu5QeIDKtT1dQ,Blossom dé Cafe,CA,Poway,92064,102.0,4.0,12305 Poway Rd,cafes waffles icecream,32.9514623947258,-117.064571801532
26,JWN3E43aSDiSERpuMmrQZQ,Ipo BBQ,CA,Poway,92064,186.0,3.5,12370 Poway Rd,hawaiian bbq seafood,32.9520251,-117.0629365
15,0hRTpzQf7sZRM-tTq8I0Jg,Kung Fu Tea,CA,San Diego,92128,285.0,3.5,11491 Carmel Mountain Rd,coffee bubbletea juicebars,32.978524,-117.083755
36,LixK3ADXPcTZtJCpYtTOIg,Ding Tea Poway,CA,Poway,92064,12.0,3.5,13348 Poway Rd,bubbletea coffee,32.9566449,-117.0412204
1,A044_CCQuRB2-KkqvXcvSg,Yogurt Lounge ,CA,San Diego,92127,27.0,4.0,16621 Dove Canyon Rd,icecream juicebars acaibowls,33.015961,-117.110702
2,gOy1XWA7JePN8oHONOAb0g,Niko's Halo-Halo & Sari-Sari,CA,Poway,92064,222.0,4.0,14034 Poway Rd,bubbletea icecream filipino,32.957067,-117.026988
4,771pZAiGYIbJwFafZ_zT1Q,The Boba Co,CA,Poway,92064,243.0,4.0,13526 Poway Rd,bubbletea,32.9566128,-117.0377768
2,D3uR9smmHzdplW3XZ8Xtig,Poppy Kitchen Boba Cafe,CA,San Diego,92128,139.0,3.5,16691 Bernardo Center Dr,bubbletea coffee vietnamese,33.017273,-117.075538
4,T_JmpDC28bgWLTgtuSnq-g,Boiling Pho,CA,Escondido,92029,96.0,4.5,3440 Del Lago Blvd,vietnamese bubbletea noodles,33.070796,-117.070335
7,C-4zMalSJQDohK6_CXa8cQ,Pho Ca Dao & Grill,CA,San Diego,92128,1345.0,4.0,11808 Rancho Bernardo Rd,vietnamese comfortfood,33.023185162219,-117.07648650917
6,qP1guFg5H4wjU7Ahj4gCTA,Kona Ice Central North County SD,CA,San Diego,92064,2.0,4.5,,shavedice foodtrucks,32.95525,-117.05855
2,ydNnpLzeFqkvGvomDabh0A,Sindi's Snack Shack,CA,Solana Beach,92075,60.0,4.5,150 S Acacia Ave,bubbletea sandwiches asianfusion,32.9909159,-117.2720571
2,nDHJ8Gv9LECXOPTlqOSc_w,Old Town Coffee and Teashop - Coronado,CA,Coronado,92118,3.0,3.5,1201 1st St,coffee shavedice,32.69836567722615,-117.16993166199076
3,CoPifCstIF-qB3bjEUMpLg,Wailua Shave Ice,CA,San Diego,92107,199.0,4.5,4879 Newport Ave,shavedice icecream acaibowls,32.745459,-117.249106
9,gURP5kzYPNU0gJk4z8y7pQ,Dole Whip,CA,San Diego,92109,92.0,4.0,3146 Mission Blvd,desserts icecream,32.77029769580852,-117.25138690725045
10,mfGk9bISdqchyFxAHySmSQ,Snow Pops San Diego,CA,National City,91950,77.0,4.5,1005 E Plaza Blvd,desserts shavedice icecream,32.677792,-117.095949
14,Jnck0iIWDCnknOJvu0VlvA,Raspados Michoacan,CA,National City,91950,64.0,4.5,1727 Sweetwater Rd,shavedice candy mexican,32.66224,-117.08133
16,cRao1_YStWGcRC6LukmCbQ,Good Moments  Tea Bar,CA,National City,91950,200.0,4.0,1453 E Plaza Blvd,desserts shavedice bubbletea,32.6775439233939,-117.091574440601
17,IsM-5P8WTwh2__T9ire83w,Ice Box,CA,San Diego,91950,274.0,4.0,1430 E Plaza Blvd,desserts bubbletea diyfood,32.676116,-117.091297
19,3IKdLF6DjuMiI3oqyEdQdg,Villa Manila,CA,National City,91950,289.0,3.5,500 E 8th St,filipino,32.67711,-117.10091
21,10ak0eU0ow341jXK06yO4g,Pacific Poke,CA,National city,91950,322.0,4.0,41 East 8th St,poke hawaiian,32.6762833,-117.1062065
25,0Jjfqyze21m34PzFX6vbwg,OB Beans Coffee Roasters,CA,San Diego,92107,169.0,4.5,4879 Newport Ave,coffeeroasteries coffee cafes,32.7453209,-117.249174
26,BqznAgRawXcSfJuDUP617A,Nobu San Diego,CA,San Diego,92101,1324.0,3.5,207 5th Ave,asianfusion japanese sushi,32.707543473124076,-117.15988864232789
29,_UbjG6fmWP4Bewf8UdjNYw,Bali Hai Restaurant,CA,San Diego,92106,2303.0,3.5,2230 Shelter Island Dr,asianfusion tikibars venues,32.71961,-117.22035
33,aSIrJ_Kr1kDGNxhJgWBx0w,Las Uvas,CA,National City,91950,67.0,4.0,632 National City Blvd,sandwiches juicebars mexican,32.6768961857048,-117.107579262626
39,86NPUwHrkwrM_y84lo3ceA,Erlinda's Filipino Cuisine,CA,National City,91950,154.0,4.0,3400 E 8th St,filipino icecream,32.68533,-117.07157
42,x7qjEaEd9Yx3LvoR1CktRQ,Goldilocks,CA,National City,91950,299.0,3.0,1420 E Plaza Blvd,bakeries filipino,32.6753622816702,-117.091192849074
44,hEWEvVROOefQyFlmEHqwTw,Tita's Kitchenette,CA,National City,91950,997.0,4.0,2720 E Plaza Blvd,filipino,32.680098,-117.078301
46,ETLfvr_ID3xu1pARsKTOQw,Vanessa's Deli,CA,Chula Vista,91910,181.0,3.5,600 F St,mexican delis,32.63738,-117.09266
49,EFc3OTwVV_KKBTrleGEfaw,Jollibee,CA,National City,91950,471.0,2.5,1401 E Plaza Blvd,hotdogs chickenshop,32.67721606343714,-117.091677336373
0,iVF6z9y6LUnkkz6HxeDx_g,Manila Sunset,CA,National City,91950,431.0,3.5,925 E Plaza Blvd,filipino hotdogs,32.6773071289062,-117.09593963623
4,zbaThH5haXJdnNwYghpExw,Fruteria Copacabana,CA,San Diego,92113,26.0,2.0,1879 Logan Ave,desserts icecream salad,32.7015394667375,-117.144893708518
6,QZIiwIYUckIYQPfUzvBQtQ,Yum Yum Donuts,CA,Chula Vista,91910,76.0,3.5,618 E St,donuts sandwiches coffee,32.6408389805493,-117.09445140908069
4,nq1CRAY02DBsstlVIqmEzg,SD Boba Tea - San Diego Boba Tea Cafe,CA,National City,91950,853.0,4.5,1105 E Plaza Blvd,desserts coffee bubbletea,32.67755,-117.09496
10,QFLHr0LSqWwfW-S41Kj_-A,Ichiban Sando,CA,Chula Vista,91910,108.0,4.5,573 H St,bubbletea sandwiches japanese,32.63153,-117.08852
18,AtDsGV7gKCXorILRIsIvEQ,Kung Fu Tea,CA,National City,91950,25.0,4.5,1615 E Plaza Blvd,bubbletea coffee juicebars,32.67693,-117.0886
19,cPTN3mugzRiWdZs5Jyro8g,Boba Bar and Desserts,CA,National City,91950,148.0,4.0,1132 E Plaza Blvd,desserts bubbletea acaibowls,32.676259,-117.095156
24,OhJbptiQ5v4ujWJCa7t30w,MNGO,CA,National City,91950,10.0,3.5,41 E 8th St,desserts shavedsnow bubbletea,32.67628,-117.1062
27,U9D5oCgjRLm1r4FEGDhwgA,Tapioca Express,CA,National City,91950,322.0,3.0,2220 E Plaza Blvd,coffee juicebars bubbletea,32.67788811753348,-117.08202029757598
31,07eCczv8q0UQE2yRPfjatg,Sharetea,CA,National City,91950,18.0,3.5,1147 Highland Ave,bubbletea,32.675991425232375,-117.09552975666915
41,cdsAUujoyfoLTggqHevNrg,Goody Goody Ice Cream & Candy,CA,Chula Vista,91910,13.0,3.5,555 Broadway,desserts bubbletea icecream,32.6304398,-117.087147
42,TQTDF6wRfhL-svurgwuX6Q,Yogurt Farm,CA,San Diego,92107,108.0,3.0,4882 Newport Ave,icecream bubbletea juicebars,32.7458076477051,-117.248985290527
43,a7ZXOBQGLBloQR-zqH0TmQ,Little Chef Chinese Take-Out,CA,San Diego,92107,308.0,4.0,4910 Newport Ave,chinese,32.7460028976202,-117.249550446868
45,60pPXAYMIPkRGuLYjYWBqg,Pho 7 Cow,CA,National City,91950,575.0,4.5,1025 Highland Ave,vietnamese soup noodles,32.6762889,-117.0977448
47,6Bym9FbUNQ7Z2LgiQZzrlQ,House of Pho,CA,National City,91950,104.0,4.0,3120 E Plaza Blvd,vietnamese bubbletea,32.6817180113244,-117.073756121099
48,5lChitO1YCgFnRDYJzFucQ,Little Chef Chinese Take-Out,CA,San Diego,92113,51.0,3.5,2707 Boston Ave,chinese,32.693534,-117.135658
49,YPKvK7nWcct8ayOc14jJaQ,blue pokē,CA,National City,91950,357.0,4.0,1325 E Plaza Blvd,poke seafood salad,32.6773626,-117.0921431
38,VOBjyGx2pXLu_EDL_oIObA,Fruit & Beyond,CA,National City,91950,103.0,2.0,3030 Plz Bonita Rd,juicebars,32.65695830627,-117.065955576721
34,purMmtS3-ZHwNJ_dB4SzhA,Happy Lemon,CA,National City,91950,6.0,3.5,3030 Plaza Bonita Rd,bubbletea,32.655905741981066,-117.06548552960157
39,HFQSac6p7rvjxsKctJlAoQ,Papayas Juice Bar,CA,Bonita,91902,160.0,4.0,4244 Bonita Rd,juicebars sandwiches,32.6605951,-117.0353883
44,eBkMc-pDcdBaJakubtDHeg,El Ranchero,CA,Chula Vista,91910,90.0,3.5,495 Telegraph Canyon Rd,foodtrucks tacos,32.62924,-117.04258
24,Zv2fRxG8aHYeM84iMFUtCg,Bee & Tea,CA,San Diego,92139,84.0,4.0,2939 Alta View Dr,bubbletea juicebars acaibowls,32.676988,-117.039287
25,8s2iPRdR-fV9MbLJurbrKQ,Vanitea Café,CA,Chula Vista,91910,530.0,4.0,525 Telegraph Canyon Rd,coffee juicebars desserts,32.6290407152077,-117.039604174869
32,clx5ZKNbqNSGZ5B-11Ya0A,Tapioca Express,CA,Chula Vista,91911,47.0,3.5,285 E Orange Ave,bubbletea coffee juicebars,32.60512,-117.04011
36,RONIW-U98z5cUf7T8hDxgA,Tapioca Express,CA,Bonita,91902,143.0,3.0,4366 Bonita Rd,juicebars bubbletea chicken_wings,32.6598284449544,-117.033015672617
42,QM9_Czmgzhwkoq59k7pHCA,Seafood City Supermarket,CA,Chula Vista,91911,136.0,3.5,285 E Orange Ave,seafoodmarkets filipino intlgrocery,32.6051588439255,-117.040856424745
0,LfewLsM-uuDstvs3VzL_-Q,Snoice,CA,Spring Valley,91977,445.0,4.0,8423 Paradise Valley Rd,shavedice bubbletea icecream,32.69714,-117.01773
3,_z43pZNTjeBJ93viwmqfdg,Iceskimo,CA,Chula Vista,91915,83.0,4.5,2010 Birch Rd,desserts shavedice icecream,32.620414,-116.966663
5,y-yptcvk27mIsIjGWCqcAg,Halo Halo Cafe & Ice Cream Parlor,CA,Chula Vista,91914,349.0,3.5,2326 Proctor Valley Rd,icecream filipino bubbletea,32.6614953040893,-116.970271751605
7,7i9kfq_5ihRD9L9GXXRtNQ,Homestyle Hawaiian,CA,Chula Vista,91913,492.0,3.5,1558 E H St,hawaiian,32.6441063298221,-116.996929591369
9,sbUE6y0CeUrEpjQcCF_axg,Cafe 86,CA,Chula Vista,91913,175.0,4.0,1392 East Palomar St,desserts coffee,32.62323,-116.99755
14,ClSBJomr83DfQpaKBpA7Cg,Spring Valley  Water Store,CA,Spring Valley,91977,21.0,5.0,9348 Jamacha Blvd,waterstores shavedice delis,32.70818,-116.99844
18,3SSW3eQdwTWLzAxk-HoXow,L&L Hawaiian Barbecue,CA,Chula Vista,91915,264.0,2.5,2260 Otay Lakes Rd,hawaiian bbq,32.646567,-116.965778
22,hNhmKiB4hhdnMNHz-EN2yA,Kababayan Bakery,CA,Spring Valley,91977,137.0,3.5,8423 Paradise Valley Rd Space B,filipino bakeries,32.69714,-117.01773
25,IF1EfQ5JHoOWtpVjO-DgDQ,Tamales Ancira,CA,Chula Vista,91911,272.0,4.0,2260 Main St,mexican shavedice,32.59542,-117.084929
28,0BuzxrG62k4YODLbrGrGVQ,Max's Restaurant - Chula Vista,CA,Chula Vista,91915,347.0,2.5,2127 Olympic Pkwy,filipino seafood breakfast_brunch,32.62857,-116.96569
30,iElF-0cGQeSrHOhjaqnUXQ,Pho Convoy Noodle House,CA,Chula Vista,91913,327.0,3.5,945 Otay Lakes Rd,vietnamese chinese noodles,32.6420308217196,-116.992450610312
34,LCrxtvHAGxL5yAEHDjN9WQ,El Ranchero Taco Shop,CA,Chula Vista,91911,70.0,4.0,3344 Main St,mexican,32.59505,-117.0612
8,KHBJxAyFw5heZYgiCTX2aA,R&B Tea Chula Vista,CA,Chula Vista,91915,57.0,4.0,2015 Birch Rd,bubbletea coffee tea,32.62367998291279,-116.96655923543854
10,OqELGZ9aBp4g2beGW62zaw,Lollicup,CA,Chula Vista,91913,228.0,4.5,1550 East H St # H,bubbletea coffee juicebars,32.6445754785441,-116.996617227934
12,FPiD6L2aMLsVv7In_7oM6g,Happy Lemon - Eastlake,CA,Chula Vista,91915,224.0,3.5,2110 Birch Rd,bubbletea juicebars coffee,32.621188,-116.962137
13,DZzvrJ20ML_KkQF0BdomIg,Sharetea,CA,Chula Vista,91915,81.0,4.0,2010 Birch Rd,bubbletea juicebars coffee,32.6208088356669,-116.966458935054
23,liUOiZ7fw069shZOCiXJDA,Tapioca Express,CA,Chula Vista,91910,77.0,3.5,742 Otay Lakes Rd,bubbletea juicebars chicken_wings,32.645459,-117.002045
25,yiRvCFIaNSMeFHu2Tsq5Ug,Tapioca Express,CA,Chula Vista,91913,197.0,3.0,1480 Eastlake Pkwy,coffee juicebars bubbletea,32.62878,-116.96525
34,DLknwnUE3hGtExY-xdhTrA,Tastea Grill Hawaiian BBQ & Grill,CA,Chula Vista,91913,214.0,3.0,1392 E Palomar St,hawaiian bubbletea sushi,32.62323,-116.99755
1,Yn4JjjD50bQ97VoHmjFWCw,Neu Flavor Ice Cream,CA,San Diego,92154,9.0,4.0,,icecream foodtrucks shavedice,32.5675866216725,-117.00323578775122
5,4AT4nra0oszkmnY4VA0Usg,La Rana,BCN,Tijuana,22206,1.0,5.0,4 de Julio 21314,icecream juicebars shavedice,32.5078051,-116.8878072
9,nDEOljSW4SBmNvBpVtQ-Rg,Churros el Tigre,CA,San Diego,92713,321.0,4.5,4211 Camino De La Plz,foodstands desserts catering,32.5435031555212,-117.041458550926
8,Ef2-73_Ru3dqEorNzwzk9g,Tapioca Express,CA,San Diego,92154,143.0,3.0,4370 Palm Ave,bubbletea coffee juicebars,32.584625,-117.039162
14,E5I4yXA-8tgn7izDi3wiyw,Panda Express,CA,San Ysidro,92173,39.0,2.0,4463 Camino De La Plaza Suite 107,chinese hotdogs bubbletea,32.54293837698596,-117.03713910062558
4,71tHnbGgTZ9vMYXn9kZddA,Cow-A-Bunga,CA,Imperial Beach,91932,187.0,4.5,10 Evergreen Ave,icecream coffee desserts,32.5796790963728,-117.132269132506
10,i2KloKbavNBGvE_3TLm5uQ,Raspados Libby,BCN,Tijuana,,3.0,4.0,Av. Paseo Playas de Tijuana 2100,shavedice,32.5032959,-117.1216125
7,CAzu84yfeLwSPtVnEW7I-g,Raspados Naturales,BCN,Tijuana,22024,2.0,4.5,Paseo del Real 2978,shavedice,32.5043736553941,-116.859525832336
10,ilWfEzbuAooZLVys3y6i9A,"Raspados, Nieves y Tejuinos",BCN,Altiplano,22204,1.0,5.0,Entre Calle Principal y Bulevar Altiplano,shavedice icecream,32.5260080010334,-116.857012397375
0,8Jynqd-IOEgfnMkaVOvOfQ,Coco Freeze Ice Cream Shop,CA,Indio,92201,114.0,3.5,43905 Clinton St,desserts icecream,33.7305880931638,-116.243100502223
1,Uyke1oUDR1dLVVC42PeWgw,Lappert's Premium Gourmet Ice Cream Sun City - Palm Desert,CA,Palm Desert,92211,325.0,4.5,78206 Varner Rd,icecream shavedice,33.76249,-116.2995
2,gL41W3DkWljJYjDhKozsTw,S & S Ice,CA,Indio,92201,17.0,5.0,46341 Commerce St,icedelivery shavedice partysupplies,33.71238,-116.19994
3,g5ZjyBXXMIhY97UuvSz2CQ,Snacks on the Go,CA,Indio,92201,1.0,5.0,44100 Jefferson St,popcorn shavedice catering,33.72839387898363,-116.2682036
4,FWhjge1DykCtlVjBU5KhmA,Pho Vu,CA,La Quinta,92253,558.0,4.0,79-630 Hwy 111,vietnamese,33.7075387926544,-116.272490596249
5,JmDRc4fKskOOll6aU5-rgw,Art Alkobar Grill,CA,Indio,92201,211.0,4.5,82590 US Hwy 111,sandwiches cheesesteaks filipino,33.7151394120251,-116.223789669614
0,y3lhHwc2o6c_ddgeqiuSvw,Island Boba & Tea,CA,Indio,92201,152.0,4.0,81637 CA-111,bubbletea juicebars sushi,33.707587,-116.240679
1,V02JwV5JvL-dLq5ARcacCQ,The Bunny,CA,La Quinta,92253,21.0,3.0,79680 CA-111,coffee bubbletea,33.70867,-116.27447
2,SQ4nvcZf6sxfJn1P_qZrgw,Boba Bar,CA,Indio,92201,91.0,4.5,82-227 US Hwy 111,bubbletea juicebars,33.714199,-116.230872
3,CqugX_3SNI3z3fz_i9s40g,Happy Tea Cafe,CA,La Quinta,92253,24.0,4.5,78742 CA-111 St,coffee cafes bubbletea,33.71296,-116.2917
5,MQ7JD0rVH1C4FV-s3mkijQ,Mochinut,CA,Indio,92201,61.0,3.0,44100 Jefferson St,donuts hotdog bubbletea,33.72834637,-116.26822506
0,Z-mLmfbY-Akok9_0nElDwg,Lappert's Premium Gourmet Ice Cream - Palm Desert,CA,Palm Desert,92260,295.0,4.5,73221 Hwy 111,icecream juicebars shavedice,33.721129,-116.387716
1,IQ-plXdDPdMt6La3S3okqw,Desert Cone Zone,CA,Palm Desert,92255,4.0,5.0,,shavedice,33.72,-116.37
2,YZOPgSGF2i9LWTPA0M5TrQ,Hokulia Shave Ice,CA,Palm Desert,92260,2.0,3.0,75 515 El Paseo,shavedice,33.71902,-116.39471
6,7_qi2WPlLJ88tUM9WR8UXQ,Sakura Palm,CA,Palm Desert,92260,34.0,4.5,72-355 CA-111,japanese,33.727408349900315,-116.4042127613913
8,7TKwdrxrIWAkXBk3p89P2g,Wally's Desert Turtle,CA,Rancho Mirage,92270,296.0,4.0,71775 Highway 111,steak newamerican seafood,33.740822,-116.412518
0,CJ927lBPCfBz4RzP_O8MAw,Ding Tea Palm Desert,CA,Palm Desert,92260,76.0,4.0,74990 Country Club Dr,bubbletea taiwanese coffee,33.75902384078303,-116.35676081456339
1,JramT909dnQMMakMp7Wrsw,Tea Be Honest,CA,Palm Desert,92260,246.0,4.5,72270 Hwy 111,coffee bubbletea juicebars,33.730662,-116.402718
4,Byyo9_AQQSJx0t7yIC4oEg,Island Boba Sushi & Poke,CA,Palm Desert,92211,91.0,4.5,36901 Cook St,sushi bubbletea poke,33.7804347,-116.355974
0,XabbvYouHdtUY265qjE8hA,Hokulia Shave Ice,CA,Cabazon,92230,9.0,4.0,48400 Seminole Dr,shavedice icecream juicebars,33.9281132807533,-116.812333729751
1,FoyMKLQ7MRa_r-kS4rsFMg,Element Shaved Ice,CA,Yucaipa,92399,23.0,5.0,12120 California St,shavedice,34.03348274769197,-117.03898895438545
2,VjBG-vPeS1ge36i93PclUA,Blizzard Blast Shaved Ice,CA,Beaumont,92223,1.0,5.0,,shavedice foodtrucks,33.92938,-116.97457
3,FOGvxNQd1qoLs-gn3l2l8Q,Papaya's,CA,Desert Hot Springs,92240,37.0,4.5,13313 Palm Dr,juicebars desserts shavedice,33.952071,-116.501725
4,12Qh5qG8JbrvjX2yc13MaQ,Bahama Buck's,CA,Redlands,92374,168.0,4.5,27511 San Bernardino Ave,desserts shavedice icecream,34.0743528926491,-117.204853
